datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2023-11-14 03:00:00,0.02418298439999997,15.119730844136793,,0.015581226060968116,0.543456528488481,-0.917641870458698,,-0.1433443666977964,0.02286055789999997,13.676396913437536,-0.19666013204887398,0.01676070799999996,11.345015983668912,0.19734816848947526,0.009992489399999988,6.639561978671499,0.6477328376921753,0.01179004939999999,8.150602511823731,,0.0071121668999999995,4.480248164574246,2.656726987156021,0.2649104343850039,-0.009075284999999999,-0.017022726,15.206293544251983,0.000841572,0.03131371519999996,0.014377040899999987,10.979643759198082,,0.2606136029214402,0.7658608184749984,0.1047000246238084,,-0.07117200279846447,0.014841389099999984,11.393909830238242,0.010343801242140913,0.01077464153333332,9.00766405308587,0.041277817145146396,0.009010698633333326,7.701468653540737,0.27604794021613926,0.009210070299999991,8.017660669929045,-0.1877308841043933,0.008449827733333326,7.27382815922941,-0.017327646,-0.021812183,5.780117772497266,0.5079292722125757,0.0008412180768382722,,12.0
2023-11-15 03:00:00,0.01720432909999997,13.176013099869044,,0.010754043081976753,0.8024324270156397,-0.057592148566057134,,0.05693652866685672,0.02418298439999997,15.119730844136793,0.1089981895841958,0.01929616299999997,11.719226260221829,-0.32499839993242,0.01602167849999998,10.683697255504654,-0.03002226960243336,0.00850551869999999,5.599420205604695,,0.00778814889999999,4.947424694543251,2.59512614508083,0.27319674313257086,-0.009075284999999999,-0.017022726,11.10668267170202,0.0058825139999999,0.02394726499999996,0.01451059486666665,11.107574081765899,,0.2636553857693278,0.7572367789724616,0.11611514819148298,,-0.07513164671687919,0.014377040899999987,10.979643759198082,-0.001393005080492851,0.01318884383333332,10.236569902404224,0.016433619055323145,0.010793338466666653,9.025018073067963,0.2739144946013759,0.008732663833333322,7.459378732826369,-0.1803609566947235,0.008402231699999993,7.2277472740096576,-0.017327646,-0.021812183,5.824522159619713,0.5167996872673757,0.005865279569344164,,12.0
2023-11-16 03:00:00,0.01871575109999997,14.726865786831983,,0.011804983053072766,0.6806319210461685,0.07275541748479496,,0.04842346770684677,0.01720432909999997,13.176013099869044,-0.005503442677690992,0.02286055789999997,13.676396913437536,-0.4130045066870075,0.01676070799999996,11.345015983668912,0.12779822920434428,0.009992489399999988,6.639561978671499,,0.01179004939999999,8.150602511823731,2.2843433686549144,0.31912522948064637,-0.0089837919,-0.017022726,11.994567485874057,0.015752474,0.02602809159999998,0.015035851233333316,11.579550796289443,,0.2756888941475799,0.7104568113183334,0.12341248730108322,,-0.06261223900907002,0.01451059486666665,11.107574081765899,0.014617787257787678,0.014841389099999984,11.393909830238242,0.014406154977307963,0.01077464153333332,9.00766405308587,0.3286150347656842,0.009010698633333326,7.701468653540737,-0.17358409621845716,0.009210070299999991,8.017660669929045,-0.017327646,-0.021812183,5.999449891036407,0.5406930349042629,0.015629691521423444,,12.0
2023-11-17 03:00:00,0.016306336099999968,12.009061617734181,,0.01012669768818921,0.7174892239269922,-0.30354936371907215,,0.03317457486850269,0.01871575109999997,14.726865786831983,0.18436541665885603,0.02418298439999997,15.119730844136793,-0.8613284043785037,0.01929616299999997,11.719226260221829,-0.6255997601441324,0.01602167849999998,10.683697255504654,,0.00850551869999999,5.599420205604695,3.0441193970779796,0.21826187000691635,-0.013917572549999998,-0.017022726,7.007098674206557,-0.010122385,0.01101523559999998,0.013656389066666651,10.426277747423503,,0.24456099390117247,0.8219524982059389,0.22679317561182727,,-0.08500840033945152,0.015035851233333316,11.579550796289443,0.04538274874653126,0.014377040899999987,10.979643759198082,-0.038894370181708174,0.01318884383333332,10.236569902404224,0.2667742173525164,0.010793338466666653,9.025018073067963,-0.09596122929440475,0.008732663833333322,7.459378732826369,-0.017327646,-0.021812183,5.082732526401377,0.5250975468381436,-0.010173964707354445,,12.0
2023-11-18 03:00:00,0.021835368899999968,17.486067098874496,,0.014004997596912172,0.5231280103529751,-0.7732649925875832,,-0.13810681825035634,0.016306336099999968,12.009061617734181,-0.016027555686757594,0.01720432909999997,13.176013099869044,-0.2087410834072903,0.02286055789999997,13.676396913437536,-0.9505591094235445,0.01676070799999996,11.345015983668912,,0.009992489399999988,6.639561978671499,2.97973605210569,0.22540240082112897,-0.005188604349999999,-0.010122385,22.571367493220517,0.038267602,0.010124355399999979,0.013740221733333315,10.456576511231633,,0.24636891209386413,0.8129398226471996,0.18238206210149696,,-0.13507636172637105,0.013656389066666651,10.426277747423503,0.034404059969302916,0.01451059486666665,11.107574081765899,-0.05362926149545506,0.014841389099999984,11.393909830238242,0.24062396929371344,0.01077464153333332,9.00766405308587,-0.02041679078115265,0.009010698633333326,7.701468653540737,-0.017327646,-0.021812183,5.107795253699761,0.5834593727717219,0.03755355691258678,,12.0
2023-11-19 03:00:00,0.01519342709999997,8.539554903154526,,0.009225150839772137,-0.640434889139391,0.811227046085998,,-0.23825746327667296,0.021835368899999968,17.486067098874496,0.25905438525180013,0.01871575109999997,14.726865786831983,0.37233185523458484,0.02418298439999997,15.119730844136793,-0.9927952712522152,0.01929616299999997,11.719226260221829,,0.01602167849999998,10.683697255504654,0.7172863571193773,0.6986235907578369,-0.03448305375,-0.05441451,3.354223435518201,-0.05441451,-0.0009268610000000205,0.01101231736666665,7.551323820099185,,0.12461233838134023,0.3652709744427111,0.5925936238031146,,-0.1949052546086639,0.013740221733333315,10.456576511231633,0.036859170436019044,0.015035851233333316,11.579550796289443,-0.002054446186890787,0.014377040899999987,10.979643759198082,0.01328149508533192,0.01318884383333332,10.236569902404224,-0.16379837700356525,0.010793338466666653,9.025018073067963,-0.0222356887,-0.040230875,3.134695030109961,0.49729620689744136,-0.05595097720268835,,12.0
2023-11-20 03:00:00,0.008800631599999989,4.908979244332306,,0.005053144155921605,-0.1558911520473195,0.2484479131391067,,0.07744309389251387,0.01519342709999997,8.539554903154526,0.23171867914838262,0.016306336099999968,12.009061617734181,0.40924544852680367,0.01720432909999997,13.176013099869044,-0.9998639671064009,0.02286055789999997,13.676396913437536,,0.01676070799999996,11.345015983668912,0.6544687886866043,0.7209147448830726,-0.039473915999999956,-0.05441451,2.0263117033338083,-0.0212131899999999,-0.006346001799999982,0.010294900633333324,6.921103897145769,,0.08606943706846593,0.3734865300870377,0.4015033626679344,,-0.07715145782028673,0.01101231736666665,7.551323820099185,0.10687687552760601,0.013656389066666651,10.426277747423503,0.018605315749954884,0.01451059486666665,11.107574081765899,-0.06589103198526007,0.014841389099999984,11.393909830238242,-0.158930263692693,0.01077464153333332,9.00766405308587,-0.023871917499999954,-0.040230875,2.7550607181262614,0.4655337779742468,-0.021441423188929835,,12.0
2023-11-21 03:00:00,0.00880806389999999,4.913243218702623,,0.005057866405728937,-0.15670717720433955,0.24910091463889877,,0.12817731954500086,0.008800631599999989,4.908979244332306,0.27337236481559624,0.021835368899999968,17.486067098874496,0.5373372647958349,0.01871575109999997,14.726865786831983,-0.9716866438798324,0.02418298439999997,15.119730844136793,,0.01929616299999997,11.719226260221829,0.7459998509323552,0.6886652841728098,-0.039473915999999956,-0.05441451,2.0271784429984203,0.0054226639999999,-0.008411963800000002,0.010063680066666653,6.763077687162684,,0.06701336969822864,0.3990026559381352,0.41025436914905156,,-0.06787100298960667,0.010294900633333324,6.921103897145769,0.10070428662466648,0.013740221733333315,10.456576511231633,0.01727242251267389,0.015035851233333316,11.579550796289443,-0.061267884366773356,0.014377040899999987,10.979643759198082,-0.1657210098884114,0.01318884383333332,10.236569902404224,-0.023871917499999954,-0.040230875,2.7156425490380607,0.47348087523285165,0.005408014293997182,,12.0
2023-11-22 03:00:00,0.0005733328999999998,0.38159647509978917,,0.00011819680561815241,-0.30210230865086796,0.3913189117214801,,-0.23489827293725452,0.00880806389999999,4.913243218702623,0.2823746801584589,0.01519342709999997,8.539554903154526,0.8246142136918125,0.016306336099999968,12.009061617734181,-0.6937007774406654,0.01720432909999997,13.176013099869044,,0.02286055789999997,13.676396913437536,0.7384649673985756,0.6912646839969696,-0.039473915999999956,-0.05441451,1.0555794785003425,-0.0174054149999999,-0.00986856979999998,0.009689063899999987,6.444726019870641,,0.053328269360905324,0.4031590185158071,0.3133210969575194,,-0.029519293106858423,0.010063680066666653,6.763077687162684,0.1797068382904882,0.01101231736666665,7.551323820099185,0.013787449786555222,0.013656389066666651,10.426277747423503,-0.06271750302757133,0.01451059486666665,11.107574081765899,-0.22446081640420668,0.014841389099999984,11.393909830238242,-0.023871917499999954,-0.040230875,2.552621767511821,0.44783432910486076,-0.017558670152251012,,12.0
2023-11-23 03:00:00,-0.00400372549999999,-3.110486178455431,,-0.0024690673196001906,-0.4732900196553482,1.59446930478474,,-0.3134185773151315,0.0005733328999999998,0.38159647509978917,0.11489192412547655,0.008800631599999989,4.908979244332306,0.5312055028089953,0.021835368899999968,17.486067098874496,-0.18982587212506585,0.01871575109999997,14.726865786831983,,0.02418298439999997,15.119730844136793,1.4946665717010927,0.4736279003902579,-0.039473915999999956,-0.05441451,0.6230158513183538,-0.0030485809999999,-0.018131806399999957,0.007696561933333322,5.36858572638699,,0.03504341125564899,0.5083505285365646,0.8414254513281018,,-0.030048602990610095,0.009689063899999987,6.444726019870641,0.23015012824406517,0.010294900633333324,6.921103897145769,-0.01953284543631525,0.013740221733333315,10.456576511231633,0.00146184778908479,0.015035851233333316,11.579550796289443,-0.3066367161921303,0.014377040899999987,10.979643759198082,-0.023871917499999954,-0.040230875,2.21357198635474,0.443420488878004,-0.003053237389050972,,12.0
2023-11-24 03:00:00,-0.005234313999999991,-4.060176949435811,,-0.003161975717037377,-0.2884577243918492,1.4389718507016096,,-0.32928876374818183,-0.00400372549999999,-3.110486178455431,0.11085623789851058,0.00880806389999999,4.913243218702623,0.39996423702309336,0.01519342709999997,8.539554903154526,0.4677499509891382,0.016306336099999968,12.009061617734181,,0.01720432909999997,13.176013099869044,1.8258802380825865,0.40134249296425195,-0.039473915999999956,-0.05441451,0.555163980095484,-0.011464313,-0.00954176699999996,0.006858060699999992,4.749970557876786,,0.026800161552897106,0.5826482654026671,0.8090932466483712,,-0.024512987300385796,0.007696561933333322,5.36858572638699,0.2454784576347661,0.010063680066666653,6.763077687162684,0.048689539839381124,0.01101231736666665,7.551323820099185,0.030392851641334418,0.013656389066666651,10.426277747423503,-0.29413962726899,0.01451059486666665,11.107574081765899,-0.023871917499999954,-0.040230875,2.019904786122891,0.4268726646028935,-0.01153053484812059,,12.0
2023-11-25 03:00:00,-0.0028008958999999906,-1.9860376357284417,,-0.0018154185361569848,-0.2534400228660487,0.3908640485470057,,-0.38899806425669575,-0.005234313999999991,-4.060176949435811,-0.09938218311839046,0.0005733328999999998,0.38159647509978917,0.057421814427813,0.008800631599999989,4.908979244332306,0.9317588991245239,0.021835368899999968,17.486067098874496,,0.01871575109999997,14.726865786831983,1.5346538487340529,0.4642523929281478,-0.039473915999999956,-0.05441451,0.761967014896144,0.0302166949999999,0.00074421,0.007171866699999993,4.928578345146592,,0.025066767186700818,0.550091963091055,0.6702541279863061,,-0.035342960970532994,0.006858060699999992,4.749970557876786,0.2093702272789769,0.009689063899999987,6.444726019870641,0.0316135182129631,0.010294900633333324,6.921103897145769,0.046383806572252044,0.013740221733333315,10.456576511231633,-0.27976507118018673,0.015035851233333316,11.579550796289443,-0.023871917499999954,-0.040230875,2.0665728247230217,0.4699880407130361,0.029769163609185773,,12.0
2023-11-26 03:00:00,-0.00472636809999998,-3.4534901374106433,,-0.0028960709143219013,-0.050246022772246525,0.85192958032548,,-0.3373006915853926,-0.0028008958999999906,-1.9860376357284417,0.2294903142312797,-0.00400372549999999,-3.110486178455431,-0.008103006316383544,0.00880806389999999,4.913243218702623,0.7782146865753659,0.01519342709999997,8.539554903154526,,0.016306336099999968,12.009061617734181,1.5165081947482715,0.4684836402326259,-0.039473915999999956,-0.05441451,0.6099411517437197,-0.0035022479999999,-0.0010407723999999602,0.007259177299999992,4.995605620507715,,0.022883091591772396,0.5442670902331735,0.6836436037235413,,-0.06880288739887389,0.007171866699999993,4.928578345146592,0.20831590767755223,0.007696561933333322,5.36858572638699,0.025126561979290876,0.010063680066666653,6.763077687162684,0.08203865330424344,0.01101231736666665,7.551323820099185,-0.2136407371627918,0.013656389066666651,10.426277747423503,-0.023871917499999954,-0.040230875,2.093759244596927,0.46483977803742516,-0.0035083952274667747,,12.0
2023-11-27 03:00:00,-0.003598390399999981,-2.63083722014835,,-0.002258770655715774,-0.20950968684039573,0.8991793795298578,,-0.357495746704805,-0.00472636809999998,-3.4534901374106433,0.2482597220199884,-0.005234313999999991,-4.060176949435811,-0.018638093597710407,0.0005733328999999998,0.38159647509978917,0.972868134074648,0.008800631599999989,4.908979244332306,,0.021835368899999968,17.486067098874496,1.771466718573882,0.41241161646220914,-0.039473915999999956,-0.05441451,0.6759615590580941,0.001157392,0.00267178900000002,0.00816599836666666,5.7628307910381835,,0.023923168417434703,0.5476019994754554,0.9197344983732537,,-0.054341526535498744,0.007259177299999992,4.995605620507715,0.1790597942807783,0.006858060699999992,4.749970557876786,0.09109389873460669,0.009689063899999987,6.444726019870641,0.05563601173731766,0.010294900633333324,6.921103897145769,-0.24832634737895007,0.013740221733333315,10.456576511231633,-0.019576961199999944,-0.03781384999999995,2.415578618358718,0.4665351718778077,0.0011567227382282964,,12.0
2023-11-28 03:00:00,-0.00924245489999998,-8.090837435996061,,-0.005333653722769995,-0.3876412595623573,2.0871549054703413,,0.08310855015680646,-0.003598390399999981,-2.63083722014835,-0.13852463866662054,-0.0028008958999999906,-1.9860376357284417,-0.019240388847068295,-0.00400372549999999,-3.110486178455431,-0.682283166320575,0.00880806389999999,4.913243218702623,,0.01519342709999997,8.539554903154526,2.078311952201988,0.3537531320893729,-0.039473915999999956,-0.05441451,0.28475762874637656,-0.018173043,-0.00035310340000000026,0.007032810899999993,4.894903666348505,,0.01840683175854485,0.6246581444059147,0.8319966498662179,,-0.04149139827448282,0.00816599836666666,5.7628307910381835,0.15027035949610149,0.007171866699999993,4.928578345146592,0.1051794736055968,0.007696561933333322,5.36858572638699,0.04815402533853711,0.010063680066666653,6.763077687162684,-0.11189014207942939,0.01101231736666665,7.551323820099185,-0.019845123849999945,-0.03781384999999995,2.1032841902051587,0.4398837651382599,-0.01834020102295222,,12.0
2023-11-29 03:00:00,-0.0025507627999999906,-3.067654914111156,,-0.0015482976406030991,0.8609901025960718,0.6104005294118571,,-0.4327065027564797,-0.00924245489999998,-8.090837435996061,-0.6597161137685641,-0.00472636809999998,-3.4534901374106433,-0.7092320986566041,-0.005234313999999991,-4.060176949435811,-0.8742183362860968,0.0005733328999999998,0.38159647509978917,,0.008800631599999989,4.908979244332306,1.7593788918989408,0.414911744198589,-0.019845123849999945,-0.0212131899999999,0.6590198822071898,0.0125024109999999,0.00444024139999998,0.007545051233333323,5.260574538570483,,0.018438264106171245,0.5698682415935785,0.8089609930808664,,-0.059593883843799794,0.007032810899999993,4.894903666348505,0.16876094164387767,0.007259177299999992,4.995605620507715,0.08964584036928588,0.006858060699999992,4.749970557876786,0.032831918331319425,0.009689063899999987,6.444726019870641,-0.14408542729951931,0.010294900633333324,6.921103897145769,-0.019845123849999945,-0.03781384999999995,2.2016442053708807,0.45788578376224565,0.012424901230289746,0.0036421559729722117,12.0
2023-11-30 03:00:00,-0.0016015817000000006,-2.0535935443029203,,-0.0009928695643368689,1.0447650524101824,1.084430201907669,,-0.4534500496733711,-0.0025507627999999906,-3.067654914111156,-0.7802002262541818,-0.003598390399999981,-2.63083722014835,-0.5302471115458618,-0.0028008958999999906,-1.9860376357284417,-0.9847220802055008,-0.00400372549999999,-3.110486178455431,,0.00880806389999999,4.913243218702623,1.843039166379259,0.39791391813270993,-0.017827610399999954,-0.018173043,0.7547910552726477,-0.011721379,-0.003947373400000001,0.00774024279999999,5.429312590069906,,0.01764904781713675,0.573152015129832,0.8708789031409943,,-0.07670415985653703,0.007545051233333323,5.260574538570483,0.17680635207554948,0.00816599836666666,5.7628307910381835,0.1855281118338088,0.007171866699999993,4.928578345146592,0.05984849546194966,0.007696561933333322,5.36858572638699,-0.12850104512501312,0.010063680066666653,6.763077687162684,-0.019845123849999945,-0.03781384999999995,2.2722819748046654,0.44079735195205627,-0.011790615929493585,0.00341775050493684,12.0
2023-12-01 03:00:00,-0.0021550298999999805,-2.79860958588236,,-0.0013112060783561216,1.2115746603746107,1.6259936220059927,,-0.42586950662601053,-0.0016015817000000006,-2.0535935443029203,-0.6953841634603511,-0.00924245489999998,-8.090837435996061,-0.5422954786558323,-0.00472636809999998,-3.4534901374106433,-0.9924291131339408,-0.005234313999999991,-4.060176949435811,,0.0005733328999999998,0.38159647509978917,1.8229837207708801,0.40192416180544766,-0.017827610399999954,-0.018173043,0.6706196840560313,-0.0001118179999999,-0.0032692874,0.007804580666666656,5.478793263871071,,0.016633242763441188,0.5677495167023977,0.8776554601781634,,-0.05498943885005156,0.00774024279999999,5.429312590069906,0.17478091790586672,0.007032810899999993,4.894903666348505,0.18625354495457036,0.007259177299999992,4.995605620507715,0.051254211422275854,0.006858060699999992,4.749970557876786,-0.09116044623541833,0.009689063899999987,6.444726019870641,-0.019845123849999945,-0.03781384999999995,2.296569035136746,0.44063624487375574,-0.00011182425209856136,0.003142493338434737,13.0
2023-12-02 03:00:00,-0.00010653520000000051,-0.148062213520318,,-0.00010596665190598036,1.118925759531095,1.8487313096807299,,-0.4817266979877388,-0.0021550298999999805,-2.79860958588236,-0.5680273118097482,-0.0025507627999999906,-3.067654914111156,-0.5114058834912716,-0.003598390399999981,-2.63083722014835,0.5122662902222436,-0.0028008958999999906,-1.9860376357284417,,-0.00400372549999999,-3.110486178455431,3.3011417494386626,0.19194030347145383,-0.0152697942,-0.018173043,0.9778150471016948,0.0030795319999999,-0.0028848594000000206,0.006587653566666656,4.739808259374955,,0.012851202963489614,0.6951330652780319,1.3577469927159906,,-0.05565891505218408,0.007804580666666656,5.478793263871071,0.0793248575362251,0.007545051233333323,5.260574538570483,0.1752119738866023,0.00816599836666666,5.7628307910381835,0.037138580742773805,0.007171866699999993,4.928578345146592,-0.09634639095184072,0.007696561933333322,5.36858572638699,-0.019845123849999945,-0.03781384999999995,2.094401863838029,0.4450727302902042,0.003074799953833055,0.0028898899311022696,14.0
