datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-09-21 03:00:00,0.001592197199999972,14.15065553388368,,0.00032030940637111093,-0.24662267399817542,-1.2400020028196106,,0.24666336997485494,0.0017600249999999817,14.8680946700187,-0.5350769551299029,0.0013673207999999816,12.325838612734133,-0.4815204367360352,0.00146406299999998,14.12160283599833,-0.5724317515767913,0.0014867881999999799,13.336888793895287,,0.00063011899999999,5.396622409548164,2.9114286486293457,0.23323369987933165,-0.00129782075,-0.001888412,6.823818853968239,0.0021608029999999,0.001320589599999963,0.0008573563999999853,6.703441771970695,,0.0005190850123506152,-0.6847315754768297,1.1808129894790402,,0.1170782520363706,0.0008214130333333186,6.453928487004388,0.08697094759527242,0.0005565348666666587,4.3834771840413875,-0.14614510018513965,0.0005971587333333248,4.763560526378637,0.10604482482730515,0.0006837586333333215,5.480521246170613,0.008057394192278864,0.0004304884333333247,3.5645033800169204,-0.0026704241499999,-0.00468872849999995,2.4957971817787454,0.0417790116129495,0.0021584718227368057,0.0006196357505488649,41.0
2024-09-22 03:00:00,0.001631563799999972,14.30793559862703,,0.0003218491318407087,-0.2710796923846332,-1.3269714135083863,,0.19471393007605864,0.001592197199999972,14.15065553388368,-0.1943575609754451,0.0017674605999999816,14.922399383779295,-0.493126926512564,0.0015698636999999817,16.17907991791472,-0.9705353004672758,0.00131306189999999,11.40767863730159,,0.0008782451999999899,6.696338191570013,2.7082800725876313,0.2581692151713683,-0.00129782075,-0.001888412,6.96781103580134,0.003240306,0.0019735507999999596,0.0008855540333333186,6.8590115064297255,,0.000536401239839197,-0.6780300369273902,1.078968882955162,,0.12134641049559788,0.0008573563999999853,6.703441771970695,0.09568926839002985,0.0006527290666666554,4.957721707433296,-0.09525688897549874,0.0005920562666666619,4.720501634943843,0.09602618398834943,0.0006635689999999881,5.30669469155001,0.12460194503538222,0.000650390133333318,5.270021444313035,-0.0026704241499999,-0.00468872849999995,2.5449925229890233,0.04515469439495301,0.0032350675216446063,0.0005514732496003336,41.0
2024-09-23 03:00:00,0.001027129099999992,9.013816184227368,,0.0001980268026522787,0.03453498856291802,-1.535769717862955,,-0.09375844794488626,0.001631563799999972,14.30793559862703,-0.11027498082971125,0.0017600249999999817,14.8680946700187,0.844045752244287,0.0013673207999999816,12.325838612734133,0.38860152590866065,0.00146406299999998,14.12160283599833,,0.0014867881999999799,13.336888793895287,1.5319115986368161,0.4648893776060029,-0.0017981248999999549,-0.001888412,3.322920629355071,-0.0016877739999999,0.00201367839999998,0.000752241399999992,5.760621879238265,,0.0004544578088298623,-0.5308260893479128,0.774888286287635,,0.08607863395886589,0.0008855540333333186,6.8590115064297255,0.06107985038548865,0.0008214130333333186,6.453928487004388,-0.042011600210343454,0.0005565348666666587,4.3834771840413875,0.1174085831838953,0.0005971587333333248,4.763560526378637,0.08240041208276828,0.0006837586333333215,5.480521246170613,-0.0026704241499999,-0.00468872849999995,2.1951037958524826,0.0433907094757755,-0.0016891998951557737,0.00048411071961901347,41.0
2024-09-24 03:00:00,0.0012333356999999817,9.58779629588049,,0.00023348289137578633,0.2296346597391982,-1.407850540141212,,-0.26002317206623327,0.001027129099999992,9.013816184227368,0.12050325269344876,0.001592197199999972,14.15065553388368,0.8481503147911308,0.0017674605999999816,14.922399383779295,0.988462459668131,0.0015698636999999817,16.17907991791472,,0.00131306189999999,11.40767863730159,1.121052410867191,0.5709085696034846,-0.0017981248999999549,-0.001888412,3.7892705455561106,0.0049989049999999,0.0021583805999999795,0.0009000796999999887,6.5837141127432375,,0.0005451252626051639,-0.48590452297262565,0.4846066048993203,,0.03226826503669871,0.000752241399999992,5.760621879238265,0.10158284703323119,0.0008573563999999853,6.703441771970695,0.06803199662860411,0.0006527290666666554,4.957721707433296,0.09220410555759255,0.0005920562666666619,4.720501634943843,0.048392601370330766,0.0006635689999999881,5.30669469155001,-0.0026704241499999,-0.00468872849999995,2.4299780187884847,0.04860652051032743,0.0049864519582065924,0.00041657207441626247,41.0
2024-09-25 03:00:00,0.0014611582999999716,11.5809514924544,,0.0002718810494168107,-0.07511490113612394,-1.2608404120206214,,-0.2531126287022687,0.0012333356999999817,9.58779629588049,-0.05230335539757051,0.001631563799999972,14.30793559862703,0.8055609628008714,0.0017600249999999817,14.8680946700187,0.22505940258291762,0.0013673207999999816,12.325838612734133,,0.00146406299999998,14.12160283599833,1.9949282897218892,0.36881351397900347,-0.0017981248999999549,-0.001888412,4.4983783863764994,0.0020331849999999,0.0021490849999999595,0.0007911378999999854,6.077054500092099,,0.000478332671631847,-0.6231006816984442,0.7572120054147886,,0.03019870979396307,0.0009000796999999887,6.5837141127432375,0.13014650010976286,0.0008855540333333186,6.8590115064297255,0.08269109192515829,0.0008214130333333186,6.453928487004388,0.12873061283415013,0.0005565348666666587,4.3834771840413875,0.244090063119253,0.0005971587333333248,4.763560526378637,-0.0026704241499999,-0.00468872849999995,2.2568995903957703,0.050738531558731204,0.002031120876733938,0.000321085248450711,41.0
2024-09-26 03:00:00,0.0018025836999999718,14.778365903097436,,0.0003299627979743682,-0.5154809489359006,-0.6951485001569994,,-0.3463402141001628,0.0014611582999999716,11.5809514924544,0.019313540521764042,0.001027129099999992,9.013816184227368,0.8498683053008613,0.001592197199999972,14.15065553388368,0.04124405230596986,0.0017674605999999816,14.922399383779295,,0.0015698636999999817,16.17907991791472,1.9631204153179578,0.3747259921631312,-0.0017981248999999549,-0.001888412,6.006222814035443,0.002838267,0.0022845777999999798,0.0008178114666666519,6.23666148829612,,0.000494686247215772,-0.6283440314839606,0.686618164934155,,0.11190703977956952,0.0007911378999999854,6.077054500092099,0.11045554891986292,0.000752241399999992,5.760621879238265,0.13997438508265664,0.0008573563999999853,6.703441771970695,0.1623408893077401,0.0006527290666666554,4.957721707433296,0.23822412399649975,0.0005920562666666619,4.720501634943843,-0.0026704241499999,-0.00468872849999995,2.299276520080196,0.05372080805848278,0.0028342467254968058,0.0003147755822073943,41.0
2024-09-27 03:00:00,0.00223498839999997,18.133897735327064,,0.00040268895283092154,-0.9663850168026332,0.06884705918984224,,-0.5896706981691862,0.0018025836999999718,14.778365903097436,0.18974194151973403,0.0012333356999999817,9.58779629588049,0.9903319012137628,0.001631563799999972,14.30793559862703,0.4990278981424576,0.0017600249999999817,14.8680946700187,,0.0013673207999999816,12.325838612734133,1.1833036127538812,0.5534123992055653,-0.0017981248999999549,-0.001888412,7.2496422935037765,0.004299547,0.0024964259999999796,0.001168758566666652,10.13440685832725,,0.0007118152357058927,-0.08569891015688468,-0.9105423277827842,,0.15526122615146734,0.0008178114666666519,6.23666148829612,0.2124960013637421,0.0009000796999999887,6.5837141127432375,0.1478565360106853,0.0008855540333333186,6.8590115064297255,-0.058429434893830824,0.0008214130333333186,6.453928487004388,-0.058935750549849564,0.0005565348666666587,4.3834771840413875,-0.001997084299999945,-0.0026172944999999,3.7708361698388355,0.0582513301976082,0.004290330356614455,0.0003039165179444078,41.0
2024-09-28 03:00:00,0.00275001169999996,28.172886409710852,,0.0004881915615112823,-1.4856760399886606,3.335766518806678,,-0.46597935404910334,0.00223498839999997,18.133897735327064,0.16712576194899742,0.0014611582999999716,11.5809514924544,0.47681211933375806,0.001027129099999992,9.013816184227368,-0.7457992021036386,0.001592197199999972,14.15065553388368,,0.0017674605999999816,14.922399383779295,1.4522218440241852,0.4837868208841024,-1.3342449999989917e-05,-0.0016877739999999,17.293718987630648,0.0032618209999999,0.0034863449999999394,0.0012501970666666485,10.687575550474351,,0.0007623760182644723,-0.16881209695644642,-0.9936040170854418,,0.19093805025743413,0.001168758566666652,10.13440685832725,0.22823065441929002,0.0007911378999999854,6.077054500092099,0.10287153810355748,0.000752241399999992,5.760621879238265,-0.03491725428418135,0.0008573563999999853,6.703441771970695,0.008459869716029461,0.0006527290666666554,4.957721707433296,-0.001997084299999945,-0.0026172944999999,3.9639066195421906,0.061703156609724585,0.0032565128016782937,0.0002888635568570238,41.0
2024-09-29 03:00:00,0.00247786139999996,26.07574016803418,,0.0004317516090910777,-1.1655975679356214,2.774207261389424,,-0.4727168914313064,0.00275001169999996,28.172886409710852,0.10989653638946759,0.0018025836999999718,14.778365903097436,-0.34533285681200104,0.0012333356999999817,9.58779629588049,-0.9489400641027228,0.001631563799999972,14.30793559862703,,0.0017600249999999817,14.8680946700187,1.4310173900094152,0.4889433254962573,-0.00022902474999999005,-0.0016877739999999,15.681238383739307,0.0015538909999999,0.0027973421999999398,0.0013045500999999782,11.220489392034919,,0.000796233558611803,-0.24262977366541177,-0.9182299042680152,,0.19052242302591646,0.0012501970666666485,10.687575550474351,0.21721226620950496,0.0008178114666666519,6.23666148829612,0.06590235151542612,0.0009000796999999887,6.5837141127432375,-0.07843829595106858,0.0008855540333333186,6.8590115064297255,-0.015446911296690237,0.0008214130333333186,6.453928487004388,-0.001997084299999945,-0.0026172944999999,4.1116244018662025,0.06335292758945199,0.0015526849605875224,0.00027095461323388393,41.0
2024-09-30 03:00:00,0.0022698950999999598,21.924481165692494,,0.0003883775653318002,-0.7772576470350819,0.6018501139073607,,-0.35612579152748125,0.00247786139999996,26.07574016803418,-0.15340759322269507,0.00223498839999997,18.133897735327064,-0.20652816051944686,0.0014611582999999716,11.5809514924544,0.7243145755043736,0.001027129099999992,9.013816184227368,,0.001592197199999972,14.15065553388368,1.4720459368685312,0.4790151908334752,-0.0009282756999999449,-0.0016877739999999,14.449045639461431,0.0,0.0023907051999999596,0.0012696121666666482,10.85945818229893,,0.000774459058643,-0.19564069083709107,-0.9823520348112915,,0.18802612949975175,0.0013045500999999782,11.220489392034919,0.17506892935538576,0.001168758566666652,10.13440685832725,0.05111057466597491,0.0007911378999999854,6.077054500092099,-0.025081369706329588,0.000752241399999992,5.760621879238265,-0.0412488729318535,0.0008573563999999853,6.703441771970695,-0.001997084299999945,-0.0026172944999999,4.0282901349886435,0.06335292758945199,0.0,0.00024628479623389055,41.0
2024-10-01 03:00:00,0.00205381479999997,18.63896841911075,,0.00034514543129289624,-0.43240639518260626,-0.5966540624961308,,-0.1674348485255475,0.0022698950999999598,21.924481165692494,-0.17071554865596988,0.00275001169999996,28.172886409710852,-0.24249735069755124,0.0018025836999999718,14.778365903097436,0.26395791016043924,0.0012333356999999817,9.58779629588049,,0.001631563799999972,14.30793559862703,1.208701134508213,0.5464291804359616,-0.0009282756999999449,-0.0016877739999999,13.16877774105013,0.0,0.00182305179999996,0.0013309023333333116,11.719065313924949,,0.0008127275248065046,-0.20304338592630813,-0.845585213461886,,0.17522994464244468,0.0012696121666666482,10.85945818229893,0.05145156708947409,0.0012501970666666485,10.687575550474351,-0.07109711397547931,0.0008178114666666519,6.23666148829612,-0.14512051750784727,0.0009000796999999887,6.5837141127432375,-0.08517037989028557,0.0008855540333333186,6.8590115064297255,-0.001997084299999945,-0.0026172944999999,4.718016198088885,0.06335292758945199,0.0,0.00021586270022780522,41.0
