datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-01-02 03:00:00,0.0015525622999999998,10.022727129107736,,0.0005377459766186475,-0.1003183338832191,-1.8440337033978946,,0.11261734089294052,0.0013794190999999896,8.319854597544447,-0.04931337035229574,0.0009072166999999895,5.152985040568075,0.4071358950411451,0.00137675149999996,8.01958268303878,0.5304560066768381,0.0012320568999999596,8.500596009909058,,-0.0005615338000000203,-2.3372488183269144,1.4456294356323407,0.48538411208580423,-0.0020703328999999,-0.0029602429999999,3.798170785237743,-0.0009826649999999,0.00036903540000003936,0.0026139078333333237,8.43929089539109,,0.0036780815731189864,0.36614085750498276,1.2058983121560323,,0.06172963856859863,0.00271595036666665,8.825249886463777,0.1453941726590377,0.0025236696333333203,8.139120985786985,0.11642896629137038,0.0025751240299999854,8.34079586635531,-0.04780660259795056,0.0025269111966666484,8.283008470542383,-0.0002556186200030955,0.0023174355633333154,7.582960094120608,-0.0049477382499999445,-0.0088830844999999,3.5802937328723883,0.10772173787323647,-0.0009831481317813882,0.0018013664967839729,27.0
2024-01-03 03:00:00,0.00679265740000001,7.2513823460528295,,0.0023642244841262402,3.0246330083943045,9.362488848296769,,-0.2856777002710273,0.0015525622999999998,10.022727129107736,-0.2503319425251625,0.0005865652999999897,3.388260164306778,-0.31817888261182425,0.0012192938999999697,6.991620469341749,0.6493822073093278,0.0016880759999999494,10.917700006023798,,0.0010561279999999596,7.393295770098042,251.88771807664125,2.010374607008333e-55,-0.0020703328999999,-0.0029602429999999,13.242352906064264,0.057125473,0.011888357400000039,0.00454698849999999,7.526991126548034,,0.006529873868185528,3.3997814239228688,15.264669559246334,,-0.06125364490174005,0.0026139078333333237,8.43929089539109,0.003799966718696135,0.0024974773333333203,8.039464318658469,-0.050497711254009904,0.002556220733333317,8.266785254478656,0.03318548446492192,0.002694656196666645,8.848349008987533,0.048712018866860246,0.0024594409299999787,8.046643660231137,-0.0049477382499999445,-0.0088830844999999,5.620317540958224,0.17100086610162712,0.05555340656013963,0.0019225685755120678,27.0
2024-01-04 03:00:00,0.006235858200000029,6.596710010002684,,0.0021599893723487514,3.0478945472816523,9.460025828877434,,-0.186634421383843,0.00679265740000001,7.2513823460528295,-0.2333755105153407,0.0013794190999999896,8.319854597544447,-0.128796914532494,0.0009072166999999895,5.152985040568075,0.7197089882841873,0.00137675149999996,8.01958268303878,,0.0012320568999999596,8.500596009909058,261.46570992293624,1.67279409512711e-57,-0.0020877159499999,-0.0029602429999999,10.491724682399246,-0.0010212939999999,0.011844869000000039,0.004237328833333328,7.00145761409649,,0.006050909841543823,3.4617623499520116,15.550211993752766,,-0.09625501797550408,0.00454698849999999,7.526991126548034,-0.04149616725311132,0.00271595036666665,8.825249886463777,-0.044338749874582556,0.0025236696333333203,8.139120985786985,0.05264768691866538,0.0025751240299999854,8.34079586635531,0.023880694955673857,0.0025269111966666484,8.283008470542383,-0.0049477382499999445,-0.0088830844999999,5.161701815836777,0.16980492994308283,-0.001021815876073361,0.002033037653975424,27.0
2024-01-05 03:00:00,0.007227578300000019,7.624936928297025,,0.002522445982842286,2.824293901228341,8.305109185760697,,-0.20234863883329773,0.006235858200000029,6.596710010002684,-0.2060586433628583,0.0015525622999999998,10.022727129107736,-0.03306735207858815,0.0005865652999999897,3.388260164306778,0.9953843183531956,0.0012192938999999697,6.991620469341749,,0.0016880759999999494,10.917700006023798,249.41460190975053,6.923207403042422e-55,-0.0020877159499999,-0.0029602429999999,12.00124171508233,0.0125020249999999,0.01441139260000002,0.0048586046333333206,8.08121672806299,,0.0070168096314671136,3.397997636854531,15.173403512178037,,-0.08264968390857366,0.004237328833333328,7.00145761409649,-0.043990531573275975,0.0026139078333333237,8.43929089539109,-0.05067847606554987,0.0024974773333333203,8.039464318658469,0.055291168297777006,0.002556220733333317,8.266785254478656,-0.05786213681329492,0.002694656196666645,8.848349008987533,-0.003254422049999955,-0.00756251699999995,6.971512388111119,0.18442986042235443,0.01242451999655702,0.0021297844983234867,27.0
2024-01-06 03:00:00,0.006681309200000041,6.985553773956971,,0.002321260585407331,2.8503711059801238,8.391169883467018,,-0.2267105067406694,0.007227578300000019,7.624936928297025,-0.23118145647127109,0.00679265740000001,7.2513823460528295,-0.10478559703021718,0.0013794190999999896,8.319854597544447,0.6204212322876382,0.0009072166999999895,5.152985040568075,,0.00137675149999996,8.01958268303878,290.53695317374877,8.141458694386953e-64,-0.0020877159499999,-0.0029602429999999,10.218357905492987,-0.0006780459999999,0.013389098600000038,0.0043701723999999935,7.326110471156161,,0.006258545281336675,3.593680191187373,16.442723258590824,,-0.129560342361683,0.0048586046333333206,8.08121672806299,-0.0916309945333094,0.00454698849999999,7.526991126548034,-0.04890723472102892,0.00271595036666665,8.825249886463777,0.0037690705845785854,0.0025236696333333203,8.139120985786985,-0.01874256354194629,0.0025751240299999854,8.34079586635531,-0.003254422049999955,-0.00756251699999995,6.226028428768236,0.18362676249321463,-0.0006782759771515359,0.0022052377296186768,27.0
2024-01-07 03:00:00,0.00912875850000002,9.439558697969376,,0.0032246946802941554,2.349049072700113,5.751765807156665,,-0.295288444295902,0.006681309200000041,6.985553773956971,-0.316525116720338,0.006235858200000029,6.596710010002684,-0.39977409391916147,0.0015525622999999998,10.022727129107736,0.9925341356193587,0.0005865652999999897,3.388260164306778,,0.0012192938999999697,6.991620469341749,251.90734633912314,1.9907410276214307e-55,-0.0010039109499999001,-0.0010212939999999,22.291132464692957,0.0215142499999999,0.0178884816,0.004501862433333324,7.430089204404791,,0.006459321890801612,3.458171138379229,15.19737706739924,,-0.16100664660750133,0.0043701723999999935,7.326110471156161,-0.12076352543802184,0.004237328833333328,7.00145761409649,-0.1301962988656183,0.0026139078333333237,8.43929089539109,0.1482343211367139,0.0024974773333333203,8.039464318658469,-0.010909981540930258,0.002556220733333317,8.266785254478656,-0.003254422049999955,-0.00756251699999995,6.3835086825244405,0.2090916045681841,0.021286085251659616,0.0022700282071245496,27.0
2024-01-08 03:00:00,0.00805467640000003,7.937983973423992,,0.002819494769351999,2.0980000369839265,4.932366746375665,,-0.39206823680090047,0.00912875850000002,9.439558697969376,-0.34726151240177905,0.007227578300000019,7.624936928297025,-0.7058665381398982,0.00679265740000001,7.2513823460528295,-0.6907845560507586,0.0013794190999999896,8.319854597544447,,0.0009072166999999895,5.152985040568075,217.25765822679358,6.654247351883624e-48,-0.0066261591999999,-0.0112119579999999,6.359633792484181,-0.0112119579999999,0.004220995400000019,0.0038874283666666637,6.235513900533742,,0.005509252940613491,3.255152785039033,14.078142248775855,,-0.2175184454286804,0.004501862433333324,7.430089204404791,-0.14929389213527786,0.0048586046333333206,8.08121672806299,-0.280207086059826,0.00454698849999999,7.526991126548034,0.13056105483416963,0.00271595036666665,8.825249886463777,0.03955820105890788,0.0025236696333333203,8.139120985786985,-0.007739378199999944,-0.0114209389999999,4.212846381974006,0.1955353202796133,-0.011275285798438837,0.0023670477438518214,27.0
2024-01-09 03:00:00,0.00931634960000002,9.29230185445879,,0.0032905059266310336,1.9423461101541506,4.523579801345678,,-0.4234969677474229,0.00805467640000003,7.937983973423992,-0.4061142560956544,0.006681309200000041,6.985553773956971,-0.8327148057811938,0.006235858200000029,6.596710010002684,-0.9197978891243456,0.0015525622999999998,10.022727129107736,,0.0005865652999999897,3.388260164306778,195.2921164666463,3.916117641353999e-43,-0.0066261591999999,-0.0112119579999999,7.549483530104874,0.01181288,0.006787830199999999,0.004121289133333333,6.56267623032231,,0.005865098916133818,3.132796786608597,13.30309708636303,,-0.23912548947053663,0.0038874283666666637,6.235513900533742,-0.15806618318483467,0.0043701723999999935,7.326110471156161,-0.2913798136145778,0.004237328833333328,7.00145761409649,0.1260206884434737,0.0026139078333333237,8.43929089539109,0.03840627194239259,0.0024974773333333203,8.039464318658469,-0.007739378199999944,-0.0114209389999999,4.40612549810064,0.20965803555383777,0.011743652583171263,0.002468957430362943,27.0
2024-01-10 03:00:00,0.00954666940000001,9.579736089189918,,0.0033775340048633647,1.9426058060249611,4.5814020232451025,,-0.4511001239830812,0.00931634960000002,9.29230185445879,-0.4672848772205787,0.00912875850000002,9.439558697969376,-0.8087520023798983,0.007227578300000019,7.624936928297025,-0.0008013245826878846,0.00679265740000001,7.2513823460528295,,0.0013794190999999896,8.319854597544447,199.58507398845995,4.577747649181112e-44,-0.0066261591999999,-0.0112119579999999,7.871091654187772,0.0019726049999999,0.0046819461999999985,0.00399297703333333,6.357417039583214,,0.00566869443651554,3.1654668136528525,13.44792635927213,,-0.24055668622934176,0.004121289133333333,6.56267623032231,-0.16544406076494297,0.004501862433333324,7.430089204404791,-0.2921929128458749,0.0048586046333333206,8.08121672806299,0.011136162680985601,0.00454698849999999,7.526991126548034,0.04083053319629065,0.00271595036666665,8.825249886463777,-0.007739378199999944,-0.0114209389999999,4.300079282526133,0.2120442130430613,0.0019706619695583957,0.0025701509436109804,27.0
2024-01-11 03:00:00,0.0091561404,9.11320718070811,,0.0032303311951451838,1.9601682803861862,4.550343536631506,,-0.4462112126830375,0.00954666940000001,9.579736089189918,-0.39483095534350254,0.00805467640000003,7.937983973423992,-0.787992032662774,0.006681309200000041,6.985553773956971,-0.3941469543649804,0.006235858200000029,6.596710010002684,,0.0015525622999999998,10.022727129107736,199.7076542159455,4.305602078635478e-44,-0.0066261591999999,-0.0112119579999999,7.590013464193139,0.0005281339999999,0.004923182199999958,0.003933711666666661,6.256278519311056,,0.005578008440317982,3.170272968383381,13.447300608197377,,-0.23740458889897406,0.00399297703333333,6.357417039583214,-0.15966389044433413,0.0038874283666666637,6.235513900533742,-0.2886077186240266,0.0043701723999999935,7.326110471156161,0.01510263128466616,0.004237328833333328,7.00145761409649,0.04963201510364027,0.0026139078333333237,8.43929089539109,-0.007739378199999944,-0.0114209389999999,4.251098182149508,0.21268433480147242,0.0005279945863227778,0.0026811505774323578,27.0
2024-01-12 03:00:00,0.00828934669999999,7.963408630058458,,0.0029031149646090056,1.8271004279313696,4.014187435270807,,-0.41815824441937893,0.0091561404,9.11320718070811,-0.30456531288432176,0.00931634960000002,9.29230185445879,-0.7993297599478518,0.00912875850000002,9.439558697969376,0.40205997568755697,0.007227578300000019,7.624936928297025,,0.00679265740000001,7.2513823460528295,185.0997223098728,6.39890996454153e-41,-0.010509347799999945,-0.0112119579999999,4.6740463583561835,-0.009650602,-0.0013097882000000214,0.0033696283333333266,5.257215164591492,,0.004720644708637867,3.0897844714599634,12.90831462628827,,-0.23218263225299826,0.003933711666666661,6.256278519311056,-0.17879942046576044,0.004121289133333333,6.56267623032231,-0.3293286852671851,0.004501862433333324,7.430089204404791,-0.016491170337970158,0.0048586046333333206,8.08121672806299,-0.18522658315503338,0.00454698849999999,7.526991126548034,-0.010509347799999945,-0.0114209389999999,3.1999978994340665,0.20098120093466876,-0.009697470844954707,0.0027997647123456405,27.0
2024-01-13 03:00:00,0.00232478349999999,4.356340993648736,,0.0007937115732225112,0.601860533036188,-0.11073900449673449,,-0.47521562703317666,0.00828934669999999,7.963408630058458,-0.41327567087832645,0.00954666940000001,9.579736089189918,-0.44147595533326983,0.00805467640000003,7.937983973423992,-0.9627493597365399,0.006681309200000041,6.985553773956971,,0.006235858200000029,6.596710010002684,216.6550398725593,8.994061510949957e-48,-0.010509347799999945,-0.0112119579999999,1.9268710677745027,-0.002520159,0.0004285715999999587,0.0028519690333333268,4.483877343341515,,0.003951442127405492,3.2761561742713043,14.02819086433005,,-0.1831051537095774,0.0033696283333333266,5.257215164591492,-0.16955133686955393,0.00399297703333333,6.357417039583214,-0.29189117156402916,0.0038874283666666637,6.235513900533742,-0.0063915336541822635,0.0043701723999999935,7.326110471156161,-0.15948839574428614,0.004237328833333328,7.00145761409649,-0.010509347799999945,-0.0114209389999999,2.7652080790193,0.1979545373523024,-0.002523339946143254,0.002901992188142831,27.0
2024-01-14 03:00:00,0.00233071209999998,4.368369426026716,,0.0007958051121531776,0.6003160229649508,-0.1095523111933875,,-0.4365754306569297,0.00232478349999999,4.356340993648736,-0.35886545205400766,0.0091561404,9.11320718070811,-0.40695361738529606,0.00931634960000002,9.29230185445879,0.06093184646349955,0.00912875850000002,9.439558697969376,,0.007227578300000019,7.624936928297025,252.4229056198229,1.53837598494599e-55,-0.010509347799999945,-0.0112119579999999,1.9314363682576807,-0.000962008,-0.002126406000000041,0.0032075660999999903,5.164354571075976,,0.0044847026322129,3.488093705789601,15.1814598502017,,-0.19006661915842318,0.0028519690333333268,4.483877343341515,-0.1838033894696066,0.003933711666666661,6.256278519311056,-0.3127899078632805,0.004121289133333333,6.56267623032231,-0.06021780881918541,0.004501862433333324,7.430089204404791,-0.1749123526933464,0.0048586046333333206,8.08121672806299,-0.006880632399999999,-0.010431279999999949,3.5455683090125407,0.19680209550373307,-0.0009624710266767761,0.002981992876302102,27.0
2024-01-15 03:00:00,0.0011760703999999904,2.353592117620341,,0.0003934938100888844,1.0183902129718045,1.4786283892020964,,-0.4376279551107234,0.00233071209999998,4.368369426026716,-0.23694975934741613,0.00828934669999999,7.963408630058458,-0.6253073564055373,0.00954666940000001,9.579736089189918,-0.3712837305162328,0.00805467640000003,7.937983973423992,,0.006681309200000041,6.985553773956971,252.40132206213528,1.5550677030228899e-55,-0.010509347799999945,-0.0112119579999999,1.4700000217002323,0.000955608,-0.0023298054000000213,0.003211901866666657,5.17171747375114,,0.004491193021985357,3.4877386996016675,15.18106543964729,,-0.1892947271875763,0.0032075660999999903,5.164354571075976,-0.17303196395090098,0.0033696283333333266,5.257215164591492,-0.31189294977914245,0.00399297703333333,6.357417039583214,-0.052198800479097085,0.0038874283666666637,6.235513900533742,-0.16976355644408567,0.0043701723999999935,7.326110471156161,-0.006880632399999999,-0.010431279999999949,3.549009232718964,0.19794576916061302,0.0009551516973496136,0.003019793522937632,27.0
2024-01-16 03:00:00,0.00127701239999998,2.5600147553155153,,0.0004287224834786404,0.9848811561647324,1.4517354134312523,,-0.5813233938942204,0.0011760703999999904,2.353592117620341,-0.2782529138726528,0.00232478349999999,4.356340993648736,-0.6156224983099242,0.0091561404,9.11320718070811,-0.9091059082149768,0.00931634960000002,9.29230185445879,,0.00912875850000002,9.439558697969376,252.42094206029293,1.5398870730154187e-55,-0.010509347799999945,-0.0112119579999999,1.5245539967461723,0.000331374,-0.002369157400000001,0.0032154658666666567,5.177854238804494,,0.004496532021983362,3.4876388338762303,15.181926439994815,,-0.19008331478265203,0.003211901866666657,5.17171747375114,-0.16850541292021412,0.0028519690333333268,4.483877343341515,-0.3178117384853991,0.003933711666666661,6.256278519311056,-0.05834338601418898,0.004121289133333333,6.56267623032231,-0.18159399316534422,0.004501862433333324,7.430089204404791,-0.006880632399999999,-0.010431279999999949,3.5518376718469207,0.19834273724192286,0.0003313191077622407,0.0030412302119473818,27.0
2024-01-17 03:00:00,-0.0008761526000000046,-2.6350359997507304,,-0.00030714761536388243,0.15894022207187875,1.471702449880907,,-0.284505462836562,0.00127701239999998,2.5600147553155153,-0.8812052243225159,0.00233071209999998,4.368369426026716,0.31866121134693093,0.00828934669999999,7.963408630058458,-0.6956163519071851,0.00954666940000001,9.579736089189918,,0.00805467640000003,7.937983973423992,252.36950797714613,1.5800020209169998e-55,-0.010509347799999945,-0.0112119579999999,0.6403628441787376,-1.7399999999945237e-05,-0.00044251699999999064,0.0032097857999999918,5.1680292416268365,,0.00448802156059687,3.4876923508529196,15.179916892001279,,-0.1892395655965583,0.0032154658666666567,5.177854238804494,-0.1647457926959747,0.0032075660999999903,5.164354571075976,-0.3052184566202366,0.0033696283333333266,5.257215164591492,-0.0548893482264249,0.00399297703333333,6.357417039583214,-0.1582169223181082,0.0038874283666666637,6.235513900533742,-0.006880632399999999,-0.010431279999999949,3.5461579071592912,0.19832188607829493,-1.740015138170127e-05,0.0030470339176739687,27.0
2024-01-18 03:00:00,-2.4530800000004475e-05,-0.0884966271177644,,-1.2800453745869014e-05,0.6924088023501777,3.5213485479299274,,0.3167994484117064,-0.0008761526000000046,-2.6350359997507304,-0.9221047241196617,0.0011760703999999904,2.353592117620341,-0.02981850557635909,0.00232478349999999,4.356340993648736,0.6794183750845807,0.0091561404,9.11320718070811,,0.00931634960000002,9.29230185445879,249.55447520535552,6.4555647577829506e-55,-0.0065209140999999545,-0.009650602,0.9845191526436279,-0.0026957399999999,-0.0004776331999999706,0.003083146499999999,4.946018148537448,,0.00429848994536279,3.479538739152648,15.082777132905727,,-0.18401108055661802,0.0032097857999999918,5.1680292416268365,-0.1651942893472137,0.003211901866666657,5.17171747375114,-0.2916065621469209,0.0028519690333333268,4.483877343341515,-0.04883531944405322,0.003933711666666661,6.256278519311056,-0.17570837411643025,0.004121289133333333,6.56267623032231,-0.006880632399999999,-0.010431279999999949,3.2829718549948206,0.1950915218371183,-0.002699380050298229,0.0030397024526333197,27.0
