datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-08-02 03:00:00,-0.00046329999999999955,-3.1281557246072436,,-9.240939397912716e-06,-1.8302237981371225,3.7038184431030308,,-0.021116809084052834,0.17438586084253951,-0.2744649520905218,-0.3171416926836914,-0.3573490089337414,-0.8739334135939039,-0.3808880623135084,1.0,,,210.6095980582218,1.8480208370487625e-46,-0.0046223,-0.006146,0.4797889009680114,0.22656517184109304,-0.0011493526512087447,5.527750233333344e-06,0.000131933333333333,1.0090149318162858,,9.589436873483464e-06,0.2648285485429797,5.320483657276569,,0.3278870378600788,0.1339948432268602,-0.0584075126695482,0.12840785188922998,-0.08904095470405829,-0.05297618801569244,0.06742192404310125,0.0687656828958825,0.004227050189016198,0.016612423888865968,-0.00283205,-0.0045185,1.3237362888619637,-0.00039748453333274486,4.308384202298803e-06,0.0001280166666666666,1.0398509001210785,,1.6769858349153708e-05,1.2118188015925946,6.79683218426067,,0.33703130927968095,0.10527521853771192,-0.12780539310170042,-0.04692161070050901,-0.07965392835239958,-0.00970813641580336,0.03297446595639213,-0.020044247861254062,-0.02718336958539829,-0.023094754760485614,-0.00276655,-0.004007333333333333,1.35162973195555,0.00035927417648662157,3.8193673048022615e-06,0.00014664444444444433,1.263190670432933,,2.9116862859415734e-05,1.5908183588213978,7.273782309768314,,0.1740759781011411,0.09047403247836705,-0.1127757358257628,-0.07658556328244105,0.04667376551593742,-0.03328806323817298,0.028319297804592938,-0.03489066637722428,-0.018418551795326775,-0.03374487074121246,-0.0024844,-0.0034791999999999996,1.45821615297637,0.00026182759150229816,3.3962054227215935e-06,0.0021357177304159717,0.002138,0.0001597310959634193,277.0
2024-08-03 03:00:00,-0.0005188999999999995,-3.5233884777634907,,-1.0320333792081887e-05,-1.776816055779712,3.6128288880800383,,-0.025056333911704812,0.1700743001250608,-0.13217600919318337,-0.335451303794925,-0.1327627386330064,-0.8363729324886005,0.8836741166727826,1.0,,,210.80377831885895,1.6770312519501562e-46,-0.0046223,-0.006146,0.43431810275462657,0.2262376789402114,-0.0008055789382508341,5.4657129888889e-06,-9.143333333333365e-05,-0.8533950292715194,,-6.81678119013563e-06,-0.974005222773777,7.156724708718271,,0.007913578828388751,0.13971336020844088,-0.09965742557219734,0.13244532483736238,-0.13738829696264232,-0.09797991155586011,0.030128937580283056,0.052934123656416726,-0.04336853902444057,-0.028595719717144842,-0.00283205,-0.0045185,0.7804370384980626,-0.0004576664597274979,2.8927401850574236e-06,0.00010179999999999993,0.8292440540032234,,1.3246395144129892e-05,1.2598932121681472,6.979139180049398,,0.33481436712124774,0.11855982362328306,-0.12317810671374772,-0.04535293297560939,-0.07154636565635383,-0.008468838597226825,0.022886335668563948,-0.0038767942522324704,-0.027250080700421286,-0.022285074519079066,-0.00276655,-0.004007333333333333,1.2762425884119102,0.00035333812640550496,3.79779365423729e-06,0.00014367777777777766,1.2373313619770354,,2.8453980053808575e-05,1.5944582138663448,7.274321761437214,,0.17007481369806896,0.08873201544823511,-0.11276143626387677,-0.07665148610121987,0.049876479333511,-0.03304162773082029,0.035551683829876966,-0.03438486513525816,-0.020370505302635046,-0.030782740817140834,-0.0024844,-0.0034791999999999996,1.4448228364471178,0.0002577700265773444,3.3978773893882597e-06,-0.000267035650846009,-0.000267,0.00018645096203855448,277.0
2024-08-04 03:00:00,-0.0005840999999999995,-4.013052896415142,,-1.1583434197357545e-05,-1.751317147057418,3.6622407084513062,,-0.037947472434171674,0.6613940287727685,-0.1292921694753236,-0.11228780373939687,-0.10268350524676063,-0.6477462160531423,0.5851337378897065,-1.0,,,210.80377831885886,1.6770312519502284e-46,-0.0046223,-0.006146,0.363239939352012,0.2262376789402114,-0.00033051017820129384,5.338572988888901e-06,-0.00025240000000000033,-2.8112188075148303,,-1.8517539013334935e-05,-2.810703619048207,10.365409558015745,,-0.013165079864038042,0.14923930720327536,-0.13842114000544248,0.13759106147892566,-0.1967780461908962,-0.16022234540102487,0.006601476193397245,-0.029216746037663117,-0.15631895581885427,-0.25881666466592956,-0.00283205,-0.0045185,0.3939005811742529,-0.000475374863370539,2.0313742482758146e-06,0.00010958333333333326,0.8932773653027293,,1.4250310709244192e-05,1.2506005333520898,6.986228569756254,,0.33335954795443934,0.11397555430625089,-0.12446186232326673,-0.04575467663689504,-0.07197145868691047,0.0033316402572236116,0.01552697743068146,0.00105051695720943,-0.027708878755661536,-0.0233415082856731,-0.00276655,-0.004007333333333333,1.303779332361027,0.0003460299257900506,3.7924240776836173e-06,0.00014367777777777766,1.2373313619770354,,2.8391167735808997e-05,1.5944582138663448,7.274321761437214,,0.17016100486633892,0.08700575127174856,-0.11336867924355305,-0.0769576968409922,0.04995032237014309,-0.031037932682490076,0.035719707393647146,-0.029194656580778015,-0.01608481240561672,-0.033503094149374406,-0.0024844,-0.0034791999999999996,1.4448228364471178,0.0002534561233419413,3.3978773893882597e-06,0.0,0.0,0.00023395270377720367,277.0
2024-08-05 03:00:00,-8.859999999999952e-05,-0.4842188074951359,,-1.8253344021180804e-06,-0.5660585417928012,2.0125763563807473,,0.13179098870834358,0.47296464625410095,0.431412107762679,0.3809563465073798,0.33557683076059863,0.09717432715538843,0.10396031221865588,1.0,,,157.99582062430557,4.916357656606337e-35,-0.0046223,-0.006146,0.9034121780942747,0.23231368663936025,0.0005634347413710115,8.4369344888889e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.478539044952853e-06,-0.8914795844900951,7.166561789604971,,0.0073337550385389775,0.1232979126102092,0.0681806978544268,0.2319612019702248,-0.13094328535223418,-0.09911847076658829,-0.18363298828353722,0.004725779766454813,-0.5674839843825672,-0.19670158422329842,-0.00283205,-0.0045185,0.7905226863801913,-0.00044971948066412787,2.9360262540229407e-06,0.00023093333333333327,1.8160662924838407,,3.032716171160178e-05,1.20936437471208,5.8766370526671245,,0.30944420318695953,0.09822151056141867,-0.07940925237116297,-0.023315908152170606,-0.032047840569678555,-0.03000812252973718,-0.05125474923864837,-0.004669542774315187,-0.16962302002487512,-0.03239079716057448,-0.00276655,-0.004007333333333333,1.7172585064848407,0.00034344026337181956,4.074838436158193e-06,0.0001987333333333332,1.650237095675969,,3.938309741253059e-05,1.5241946117956386,6.160334678985645,,0.16170982376476992,0.07731633370126137,-0.07862313938884449,-0.05764342273128704,0.046320051415294564,-0.03168591750150573,-0.01108629335286614,-0.029211996811497755,-0.12342820757605172,-0.03654254608049684,-0.0024844,-0.0034791999999999996,1.6152734722556814,0.00025333716948777317,3.6546793887640404e-06,0.0049427643891557715,0.004955,0.00024839435396872904,277.0
2024-08-06 03:00:00,0.0005260000000000005,4.2060222844163535,,1.0364252527450457e-05,0.9702457405667957,2.8141886760220274,,-0.03106216332551635,-0.11083561455232965,0.40594866742683,-0.045607527789810545,0.22049503485584887,0.30942193389036515,-1.0,1.0,,,157.85326132174683,5.279585516205593e-35,-0.00163815,-0.00276,2.73769399611186,0.23231368663936025,0.0009658018610470672,3.9412037777777856e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.46277617623034e-06,-0.8914795844900951,7.166561789604971,,0.011349114563285129,0.12329791261020923,0.06785859993001081,0.2229387952724538,-0.12607340072970796,-0.09911847076658829,-0.18363298828353722,-0.005331803782693177,-0.5661657513953561,-0.10532969579976634,-0.00283205,-0.0045185,0.7905226863801913,-0.00042260381298170487,2.9360262540229407e-06,0.00024318333333333327,1.9159450842979735,,3.1892556434866756e-05,1.1991381467342723,5.911367036573158,,0.28879784603744957,0.09757962433856039,-0.08005286358347229,-0.011004869553476161,-0.044999828296404844,-0.030906682432082347,-0.05220542269754317,-0.002156134068657327,-0.17087342322319207,-0.022150902100106763,-0.00276655,-0.004007333333333333,1.7851799936222355,0.0003384022541539853,4.059775711581923e-06,0.00020139999999999988,1.6727755933563861,,3.983357373965199e-05,1.5211203738764603,6.160168272446685,,0.15224486512242227,0.07648739105865805,-0.07835045320475098,-0.058950000776252016,0.04560193609018778,-0.033447087735177405,-0.004187621499128266,-0.03051469316484604,-0.12366599588563303,-0.02979672616670168,-0.0024844,-0.0034791999999999996,1.6287200775972248,0.0002526442003774338,3.652953186516849e-06,0.0,0.0,0.0002608498846895104,277.0
2024-08-07 03:00:00,0.0005260000000000005,4.2060222844163535,,1.0343850455546028e-05,0.9702457405667957,2.8141886760220274,,-0.09416422718372673,-0.24675564791160493,0.40594866742683,-0.019374463865830013,0.012118049451658477,0.15569818891198237,-1.0,,,,157.79465283495358,5.43658897372125e-35,-0.00163815,-0.00276,2.73769399611186,0.23231368663936025,0.001290089454943403,3.9412037777777856e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.447089826288033e-06,-0.8914795844900951,7.166561789604971,,0.011349114563285127,0.10788938866726654,0.06785859993001082,0.2227132122220178,-0.11627399831743866,-0.09485231447512851,-0.1887714178029682,-0.003807929086951378,-0.5418149511007058,-0.10532969579976634,-0.00283205,-0.0045185,0.7905226863801913,-0.0003940278603232699,2.9360262540229407e-06,0.00024489999999999994,1.9297152782113456,,3.20511141266198e-05,1.1970091546241939,5.911596217206385,,0.28872792876251274,0.08754309676379711,-0.07770906534270389,-0.014389293672692328,-0.04710948097054293,-0.03232221330947374,-0.05233106387538845,-0.0022798323378620043,-0.16418095749457157,-0.022284755409735308,-0.00276655,-0.004007333333333333,1.795129860415964,0.0003321684388950432,4.058743820338985e-06,0.000205811111111111,1.710253095156595,,4.063296473336142e-05,1.5166188527026647,6.163589755559172,,0.15107569748755478,0.0705686964893449,-0.07866297487509641,-0.05847245433169572,0.041421933826363756,-0.025247594191572017,-0.008583249394382634,-0.030848723750313944,-0.12037837693425273,-0.03009032039929228,-0.0024844,-0.0034791999999999996,1.6514613243362946,0.00025123014087201806,3.6493658627965e-06,0.0,0.0,0.0002715019580955898,277.0
2024-08-08 03:00:00,0.0008020000000000004,7.765981048489303,,1.5789504437783246e-05,2.198963933834869,4.860855281806571,,-0.2200282395759764,-0.4287802042378847,0.12617971488097401,0.3625017384063403,-0.33485275241316587,-0.5359331831018193,,,,,158.07870453156963,4.716778234065152e-35,-0.00014685,-0.000267,31.037441559010652,0.23231368663936025,0.0013107370519197116,2.6875504444444514e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.431479439299443e-06,-0.8914795844900951,7.166561789604971,,0.011349114563285127,0.10788938866726651,0.06199313093147442,0.22271321222201773,-0.11675701213061287,-0.08953451090339348,-0.1804493311752614,-0.003807929086951374,-0.5418149511007058,-0.10441530338186239,-0.00283205,-0.0045185,0.7905226863801913,-0.000363991622688823,2.9360262540229407e-06,0.00024489999999999994,1.9297152782113456,,3.198128599126768e-05,1.1970091546241939,5.911596217206385,,0.28872792876251274,0.09447135734340245,-0.08236618361925012,-0.014389293672692337,-0.04679239394830715,-0.03447205990588239,-0.053596670637176234,-0.002279832337861994,-0.16418095749457157,-0.018388757700180586,-0.00276655,-0.004007333333333333,1.795129860415964,0.0003249439076249346,4.058743820338985e-06,0.00021258888888888878,1.7682837073335969,,4.190440614817354e-05,1.511010213312989,6.176560693647053,,0.1513061771743394,0.07023256945847298,-0.07883346127744041,-0.06229807212578002,0.06037537767927029,-0.03302053973183938,-0.009850063310883488,-0.03133525378194769,-0.1209043472437804,-0.014648732681218616,-0.0024844,-0.0034791999999999996,1.6876684696557938,0.0002488941835238288,3.6423172785268368e-06,0.0,0.0,0.0002805447180218838,277.0
2024-08-09 03:00:00,0.0008020000000000004,7.765981048489303,,1.5758544625160143e-05,2.198963933834869,4.860855281806571,,-0.22002823957597634,-0.3693623266863888,0.24339639511945976,-0.035033811752837825,-0.3348527524131658,,,,,,158.40936648887904,3.998003095548101e-35,-0.00014685,-0.000267,31.037441559010652,0.23231368663936025,0.0012122941283635171,2.6875504444444514e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.415944464808381e-06,-0.8914795844900951,7.166561789604971,,0.011349114563285124,0.10788938866726651,0.06199313093147442,0.19068638883465688,-0.1198718515596349,-0.08919934949032374,-0.16669318279654952,-0.0012224545899707459,-0.5400109740045065,-0.10452504189234357,-0.00283205,-0.0045185,0.7905226863801913,-0.00033249510007836425,2.9360262540229407e-06,0.00024489999999999994,1.9297152782113456,,3.191176145650406e-05,1.1970091546241939,5.911596217206385,,0.30165368011631194,0.09327338019583765,-0.08236618361925012,-0.0188853844539842,-0.04679239394830715,-0.034154102162440254,-0.05560409614166252,-0.0037020569666800264,-0.16418095749457154,-0.01838875770018059,-0.00276655,-0.004007333333333333,1.795129860415964,0.00031672866034365964,4.058743820338985e-06,0.00021041111111111098,1.7500491724683718,,4.137685434989825e-05,1.5141841856415434,6.181235856203849,,0.15142422597511318,0.07037341642123303,-0.07904715532321835,-0.06695941576611529,0.06136404535887968,-0.03270609759476583,-0.01106845139943204,-0.03195003389463709,-0.1286555257300883,-0.014554506159406202,-0.0024844,-0.0034791999999999996,1.6806239381783992,0.00024635453875456993,3.6428171886391967e-06,0.0,0.0,0.00028812972603195166,277.0
2024-08-10 03:00:00,0.0008020000000000004,7.765981048489303,,1.572770598597196e-05,2.198963933834869,4.860855281806571,,-0.1727110695988592,-0.28532863937116903,0.23151824037947943,-0.035033811752837825,,,,,,,158.40936648887904,3.998003095548101e-35,-0.00014685,-0.000267,31.037441559010652,0.23231368663936025,0.0009947606842748194,2.6875504444444514e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.400484357664264e-06,-0.8914795844900951,7.166561789604971,,0.011349114563285122,0.10788938866726647,0.06199313093147442,0.19054823864313333,-0.0915553357558142,-0.08919934949032374,-0.16734196007997,0.004127494023754165,-0.5241704832335987,-0.10452504189234355,-0.00283205,-0.0045185,0.7905226863801913,-0.00029953829249189357,2.9360262540229407e-06,0.0001792666666666666,1.4552209157240241,,2.3208842774533377e-05,1.294866523710456,6.99814191835937,,0.3638784558232404,0.10017733208902532,-0.08067001528974536,-0.015206211475962593,-0.047000858162092984,-0.03069802900460728,-0.05246164718015593,-0.001588706073849239,-0.16622064714390392,-0.01397219657175581,-0.00276655,-0.004007333333333333,1.5820346234738385,0.00031562887483333455,3.824210334463279e-06,0.00021041111111111098,1.7500491724683718,,4.128670869771983e-05,1.5141841856415434,6.181235856203849,,0.15163089436074847,0.06976537089381142,-0.079512610778041,-0.06932368775355119,0.05608356607400766,-0.032716848315727055,-0.010888794365949174,-0.03153087138889672,-0.1289837433392907,-0.014554506159406202,-0.0024844,-0.0034791999999999996,1.6806239381783992,0.00024343758388668,3.6428171886391967e-06,0.0,0.0,0.0002958072303756127,277.0
2024-08-11 03:00:00,0.0006826000000000004,6.562894061143243,,1.3349017832925848e-05,2.4064153536699484,5.646090074078537,,-0.17878009923755314,-0.24773130300477098,0.264570705766419,,,,,,,,159.0795870290794,2.859608536894834e-35,-0.00014685,-0.000267,26.56553312152318,0.23231368663936025,0.000755446821661764,2.726103377777785e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.385098577958341e-06,-0.8914795844900951,7.166561789604971,,0.01134911456328512,0.10788938866726645,0.06146578817587012,0.1907814599093036,-0.09155533575581423,-0.06649904002912214,-0.16628030474602729,0.0035792070661551448,-0.4909891933594792,-0.09927713798054374,-0.00283205,-0.0045185,0.7905226863801913,-0.0002651211999294109,2.9360262540229407e-06,0.00022283333333333327,1.8413358606655845,,2.889213989580844e-05,1.3493164427031947,7.528712643146069,,0.36770259752809287,0.0992152071433664,-0.0849465031906778,-0.01835087405965954,-0.050777296739118516,-0.0382374547886856,-0.05667075015142582,-0.004551713473240721,-0.1737408663437332,-0.01919865671230406,-0.00276655,-0.004007333333333333,1.842682454035784,0.0003084021706672762,3.690581768361584e-06,0.00020678888888888875,1.7198432621529092,,4.047506445997283e-05,1.519780594969577,6.191578649225584,,0.15279786764078715,0.07201714631050424,-0.07933063277987785,-0.06911058599463855,0.0562902848927051,-0.0344710371498965,-0.014489011548190326,-0.031247555133407226,-0.12899910347060514,-0.014596600363827303,-0.0024844,-0.0034791999999999996,1.6689070133741617,0.00024043864682017331,3.643151247066163e-06,0.0,0.0,0.0003030898300473987,277.0
2024-08-12 03:00:00,0.00046880000000000044,4.714517909941193,,9.135822641325594e-06,3.1450728418829605,9.923432376397932,,-0.11730783140921776,-0.19496632163478042,,,,,,,,,161.97834589148567,6.711955921621186e-36,-0.00014685,-0.000267,18.5580454838781,0.23231368663936025,0.0005891886253720092,2.4917310666666747e-06,-8.723333333333364e-05,-0.8081700854915015,,-6.369786590960839e-06,-0.8914795844900951,7.166561789604971,,0.011349114563285122,0.10753147871979221,0.06169664368650905,0.1907814599093036,-0.09155533575581423,-0.06620803817709606,-0.13053081281321555,0.003579207066155146,-0.49200170142110045,-0.07804586242092718,-0.00283205,-0.0045185,0.7905226863801913,-0.00022924382239091642,2.9360262540229407e-06,0.00022283333333333327,1.8413358606655845,,2.8829737865795897e-05,1.3493164427031947,7.528712643146069,,0.36770259752809287,0.09921520714336639,-0.08494650319067777,-0.018350874059659527,-0.050777296739118516,-0.03823745478868559,-0.05940619339965017,-0.004551713473240716,-0.17332884912808771,-0.02178546800056172,-0.00276655,-0.004007333333333333,1.842682454035784,0.0003002734127463409,3.690581768361584e-06,0.00022085555555555542,1.8429380179639718,,4.318814615308901e-05,1.5176113539584997,6.26413028995343,,0.1927802013829978,0.061089383415936165,-0.0805135156081126,-0.07021501681551176,0.05568888255240571,-0.00828382750090383,-0.016775108194535444,-0.03194231333751918,-0.13290142557594703,-0.01729146108263968,-0.0024844,-0.0034791999999999996,1.7484655580507382,0.0002359216296174752,3.6190596305867627e-06,0.0,0.0,0.0003096721549608604,277.0
2024-08-13 03:00:00,0.00037950000000000044,3.6544999672846066,,7.372085992217971e-06,2.843145235143602,8.784920748807915,,-0.0907330751432736,0.14285714285714285,0.16666666666666663,0.19999999999999993,0.25,0.3333333333333333,0.5000000000000001,-0.9999999999999999,,,214.91374314084462,2.148194668423462e-47,-0.000638,-0.00116,4.271551355900745,0.2308842027628586,0.0002534467539625738,2.717491388888897e-06,-0.0001259000000000003,-1.1589448042973547,,-9.12229620875811e-06,-0.811319115496551,6.819813155763143,,0.00941847387049214,0.10582424682337772,0.06000596363791633,0.18827121180741097,-0.09214852626196338,-0.06731434028010475,-0.13131200308489774,-0.05858394203973041,-0.5034256440848431,-0.0810925372505173,-0.00283205,-0.0045185,0.7233574985471508,-0.00020112863649900125,2.9739009206896076e-06,0.00020349999999999996,1.6745182224395132,,2.6234234388470777e-05,1.3570627022181878,7.412837215116745,,0.3673537293581355,0.10001799755806934,-0.08333938821380037,-0.017004579136796313,-0.049267583688789716,-0.03675658638924871,-0.057807023828205066,-0.03509878186943447,-0.17163853792248254,-0.018889637758735634,-0.00276655,-0.004007333333333333,1.717138483982506,0.00028889918487954235,3.7217706949152562e-06,0.00013835555555555544,1.2233698384376623,,2.680531165653523e-05,1.503040473030914,7.44252374993299,,0.2593140342956238,0.06997122685138055,-0.0802133309630208,-0.06962825328236463,-0.057716439162105955,-0.005170526342987957,-0.014119158062566249,-0.04026921822808935,-0.1332221304370507,-0.013168954046971795,-0.0024844,-0.0034791999999999996,1.4492549646453263,0.00023563155020281225,3.2231328609238413e-06,-0.001160673320751797,-0.00116,0.00031521322730456027,277.0
2024-08-14 03:00:00,0.00012720000000000044,1.0691704575334111,,2.4401784790279905e-06,1.8919825482061978,5.873728585925349,,0.3648650876549624,0.2006639651189933,0.23651752390830796,0.28802332995957625,0.36836516219334287,0.5115273781471698,0.8418907898006334,0.9999999999999999,,,211.01562726221582,1.5084771720440667e-46,-0.0019096500000000001,-0.002523,1.3453705852465223,0.22777868191928774,-0.00030800866434038915,3.5668172888888983e-06,-0.00023116666666666695,-2.0707047534219707,,-1.6604013286806966e-05,-0.6507807044971995,5.7070581116500625,,0.036623770806190066,0.09854711369869205,0.053809950305638496,0.18040068435111717,-0.09472446924422133,-0.07065986650025227,-0.1332441496460554,-0.0383197899600979,-0.5568091461387428,-0.10486895147319666,-0.00283205,-0.0045185,0.5712784336592579,-0.0001855416941753209,3.140614281609148e-06,0.00016144999999999994,1.3069983946318562,,2.0685963597011597e-05,1.3116640679312017,6.93216873262945,,0.37639823644108883,0.10100892478242822,-0.07931656222666267,-0.014014471411750044,-0.045698188197456406,-0.03333885890896233,-0.05398706173632821,-0.03159551558067682,-0.2185543205569821,-0.01655412816530343,-0.00276655,-0.004007333333333333,1.4955240600771185,0.0002716113233185035,3.84526726864407e-06,0.0001354999999999999,1.1954123475215812,,2.6184190864867956e-05,1.4879763313296173,7.3765625053511945,,0.2688312655713871,0.0699359438643743,-0.0797772221655849,-0.02293433641072801,-0.056717014628317276,-0.004312449768392454,-0.018256142795853428,-0.041114999877157846,-0.17533085059217784,-0.012898858394049133,-0.00257305,-0.0034791999999999996,1.435940511060483,0.00023075476470586298,3.237752567415726e-06,-0.0025261881280604216,-0.002523,0.0003187565537263409,277.0
2024-08-15 03:00:00,-0.0005539999999999996,-9.275681111113368,,-1.0717518263265302e-05,-1.4467881448927074,0.713419164088552,,0.7708374131985176,0.4600310586857778,,,,,,,,,201.26305164488022,1.9782611846431473e-44,-0.0022233,-0.002523,0.0,0.22549869690696367,-0.0006074385455429401,8.989353333333453e-07,-0.00028626666666666694,-2.529088884728707,,-2.047361058489688e-05,-0.5531324603175192,5.1644279485183,,0.07530145138754958,0.11504863776115057,0.05107112514201462,0.17621664939953313,-0.0954725353855528,-0.07181193997449738,-0.14118364982311957,-0.04016757858098217,-0.5531493225550193,-0.18291342214524037,-0.00283205,-0.0045185,0.5183128581619111,-0.00018257660665325258,3.2285975816091475e-06,0.00013049999999999995,1.0472760083150205,,1.6618263175138528e-05,1.3077444594918792,6.692629024737998,,0.3906854824122502,0.11187082740910538,-0.07667925829146731,-0.011912860578173482,-0.04328135474224195,-0.030992169257989022,-0.0514178124245645,-0.029182764016581618,-0.21443514375398762,-0.05872249212906826,-0.00276655,-0.004007333333333333,1.365785287462462,0.0002499357423652725,3.9129045593220355e-06,0.00011518888888888877,1.0094050567497295,,2.2140227063966762e-05,1.4773479299217904,7.1842099418017,,0.281904520671108,0.07840472222427296,-0.07799234016276484,-0.021513125258939354,-0.05504264579376192,-0.0034372499712187845,-0.016979915079192276,-0.03949971654700673,-0.17273931355086564,-0.046643788093924006,-0.00257305,-0.0034791999999999996,1.347862555037036,0.00022393919833714517,3.2816387167290843e-06,-0.0018587263620673021,-0.001857,0.0003212688951065877,277.0
2024-08-16 03:00:00,-0.0005539999999999996,-9.275681111113368,,-1.06967880538586e-05,-1.4467881448927074,0.713419164088552,,0.5421985059144793,-0.05971733966238618,-0.32841911589910666,,,,,,,,201.2325501310553,2.0086623965880798e-44,-0.0022233,-0.002523,0.0,0.22549869690696367,-0.0008242624905952292,8.989353333333453e-07,-0.00028626666666666694,-2.529088884728707,,-2.042497968089475e-05,-0.5531324603175192,5.1644279485183,,0.06842288594567082,0.10374543912742891,0.04672434037017689,0.17621664939953308,-0.09547253538555277,-0.07024348732061532,-0.14181672288100056,-0.04141637938991537,-0.5531493225550193,-0.2255982108559955,-0.00283205,-0.0045185,0.5183128581619111,-0.00017488210338312675,3.2285975816091475e-06,0.00013049999999999995,1.0472760083150205,,1.658267802915322e-05,1.3077444594918792,6.692629024737998,,0.38835361388869,0.11153989886991701,-0.07564450758285293,-0.011912860578173482,-0.04328135474224195,-0.030992169257989016,-0.05141781242456451,-0.029182764016581618,-0.21443514375398767,-0.05872249212906824,-0.00276655,-0.004007333333333333,1.365785287462462,0.00022773682339666975,3.9129045593220355e-06,0.00011538888888888878,1.0111654105968324,,2.213172172084249e-05,1.4770447504020578,7.183842656795695,,0.28074324852938,0.0858270537524679,-0.07751297829575124,-0.021517175419339705,-0.05550230594721758,-0.003590067520329113,-0.016984651335714078,-0.03950480588691902,-0.1727462324991059,-0.04718481797381531,-0.00257305,-0.0034791999999999996,1.3486771375615192,0.0002169021217135446,3.2815884425717814e-06,0.0,0.0,0.00032345412851996126,277.0
2024-08-17 03:00:00,-0.0005539999999999996,-9.275681111113368,,-1.0676137883870455e-05,-1.4467881448927074,0.713419164088552,,0.5421985059144794,-0.22972833466791787,-0.4660612565796739,-0.4114108341885443,,,,,,,201.232550131055,2.0086623965883685e-44,-0.0022233,-0.002523,0.0,0.22549869690696367,-0.0009584804994972571,8.989353333333453e-07,-0.00028626666666666694,-2.529088884728707,,-2.037657925511064e-05,-0.5531324603175192,5.1644279485183,,0.06910530542391957,0.09641554285754746,0.03684138423036717,0.1709806653920617,-0.0950093708138977,-0.07076262429381804,-0.14347272910827802,-0.04141637938991536,-0.7126951380736606,-0.22559821085599546,-0.00283205,-0.0045185,0.5183128581619111,-0.00016245818436494343,3.2285975816091475e-06,0.00013049999999999995,1.0472760083150205,,1.6547244956441354e-05,1.3077444594918792,6.692629024737998,,0.3883536138886901,0.11165304618410314,-0.07289636544902386,-0.011141061588164115,-0.04328135474224195,-0.030992169257989016,-0.0514178124245645,-0.029182764016581618,-0.21443514375398767,-0.058421946429644746,-0.00276655,-0.004007333333333333,1.365785287462462,0.00020501456641269515,3.9129045593220355e-06,0.00011538888888888878,1.0111654105968324,,2.208422875577631e-05,1.4770447504020578,7.183842656795695,,0.2982505736324424,0.08562089348436194,-0.07602954154439884,-0.021568755660170774,-0.05564252031641813,-0.0035900675203291124,-0.016984651335714078,-0.039504805886919014,-0.1733479875698963,-0.04730024699993929,-0.00257305,-0.0034791999999999996,1.3486771375615192,0.00020965953092852416,3.2815884425717814e-06,0.0,0.0,0.0003253188457871655,277.0
