datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-08-24 03:00:00,-0.0005335599999999988,-1.6495644320301959,,-1.0991844609673372e-05,-0.06758318732863604,0.28633083703642676,,0.3753144649811937,0.7676636713636984,0.40739186839702834,0.6999872377022801,-0.0686836920726253,0.8291802480934071,-0.2380943232055133,1.0,,,13.778498441483455,0.001018678356549265,-0.00760004,-0.0099458,0.7519433148364296,0.28060599810775466,-0.0020661190701780144,2.6365044033777674e-05,-1.448666666666692e-05,-0.04716022578151579,,-1.6488086483079058e-06,-0.7409651249308299,0.5929296475839918,,0.057513489827316855,-0.05232234261838965,-0.29445303074039436,0.09659816811348232,0.11922100135044364,-0.05813904982490475,-0.2095912920344343,-0.23212057821092485,0.024637134338292614,-0.13928098992043728,-0.009076939999999999,-0.0112101,0.9919980538446559,0.000567518362559441,2.3778569488781516e-05,-0.0007820499999999998,-2.1485944700436486,,-0.00023400447152779668,-0.983338488134465,2.074718015693241,,0.05457396851770358,-0.0410450174170814,-0.12594972245595973,0.1327276988201127,-0.014935439263692835,-0.024166876401035483,-0.026120651028131214,0.011386961138782634,0.16582616756213525,-0.2362406976845067,-0.01056965,-0.015971799999999998,0.6833126131765704,-0.0010687383991172276,3.338571442932185e-05,-0.00035078444444444455,-0.9775959210967546,,-7.607723737573335e-05,-0.6002419730126064,1.667424908759968,,0.04649287210429037,-0.08122151890356044,-0.021891828267812972,0.08850825281793771,-0.026122082089135346,0.011558510755187072,0.025812682994334507,-0.06607632398538274,0.07523469757540673,-0.10772591116181025,-0.00951605,-0.01366612,0.8476290032956159,-0.0007735037786143346,3.244609471930587e-05,-0.003619341923112753,-0.0036128,0.0008748654585417993,113.0
2024-08-25 03:00:00,-0.0006475199999999989,-2.068879717676498,,-1.3239752171114162e-05,-0.1564263094001811,0.44070564914832744,,-0.05026378182931895,0.009471501048102828,0.08906350179482762,-0.07419445093184768,-0.4790781577285859,0.11868609883785582,-0.5208760762602123,-1.0,,,13.347418176552635,0.0012637028621868423,-0.00760004,-0.0099458,0.6989623205500692,0.28761475473539844,-0.0028248875609277403,2.468518753066656e-05,0.0004351133333333331,1.4593935860924554,,2.7017909707884288e-05,-0.8806243759263856,1.139106622550648,,0.05805724118563096,-0.03803226535215498,-0.28506086533480135,0.06585975791202854,0.10075211509273334,-0.08876377199602403,-0.19061750874045275,-0.31245310952728866,0.15913652626477465,0.01967424511848908,-0.00873215,-0.0112101,1.2819503696109658,0.0004105006729743685,2.2400641610160826e-05,-0.0006639399999999999,-1.8069373332188856,,-0.00020017518067199814,-0.9970185283309461,1.9890131915520914,,0.04369997024827283,-0.06648925233813287,-0.12361888837512272,0.11741943691361935,-0.012553987269560495,-0.02681980147838952,-0.015196531064680953,0.01327350504438567,0.20594289777069813,-0.2189350969613082,-0.01056965,-0.015971799999999998,0.7281804865025182,-0.0010425119799543638,3.402295471362693e-05,-0.00028195777777777794,-0.7812849720896152,,-6.188663253293941e-05,-0.6147788142166488,1.6019004444238396,,0.04023257956014829,-0.10031256452712588,-0.021608407537134056,0.07868017556512552,-0.026475392884839292,0.010017491539521783,0.029845744082829705,-0.06787979515535396,0.0896802120058385,-0.09111191756065529,-0.00951605,-0.01366612,0.8770974771292988,-0.0007933035275573827,3.282084493797254e-05,0.005458077557757508,0.005473,0.000873336114120895,113.0
2024-08-26 03:00:00,-0.0014943599999999988,-5.778786663194226,,-3.0017146758708136e-05,-0.5095892094849592,1.6449566912051006,,-0.06733471421213316,-0.3183310683453949,-0.05844958418268799,-0.3255425229005398,-0.49076596282821283,-0.19337583972371594,0.9448308541032924,-1.0,,,13.238514526357552,0.0013344217017652162,-0.00760004,-0.0099458,0.34029666104407263,0.2861437836395888,-0.002927692398139193,1.685146588266656e-05,0.0003091666666666664,1.03922878027067,,1.892581485367382e-05,-0.8057869951085627,1.072966983734782,,0.020195974370397073,-0.03729273036248269,-0.24396520363427746,0.06922761809467057,0.1103962908278632,-0.0873050841938226,-0.17774942062988583,-0.32803046741891856,0.15200689659428127,0.008705773370958044,-0.00873215,-0.0112101,1.195513412545925,0.0002598606219840704,2.2303012965747033e-05,-0.0006131233333333333,-1.6738027084574578,,-0.00018547891687780205,-1.0295227127091013,2.0885105239909802,,0.052769722451065516,-0.0674105568469252,-0.1185297614350586,0.13020549959819777,-0.012721046197145387,-0.022172988751556405,-0.0030809129356699225,0.041233169056923355,0.18912774743482422,-0.2066367558442574,-0.01056965,-0.015971799999999998,0.7436518151600691,-0.0010252416384734539,3.381331081368343e-05,-0.0003360133333333335,-0.933558712696575,,-7.274137944066896e-05,-0.5946910679883802,1.6254261795598626,,0.04654875288988018,-0.09881749505635215,-0.02039854654711214,0.07204441168697373,-0.031166920648535355,0.016203421172713832,0.03281851839821099,-0.06815127613201513,0.08485337224537202,-0.10160815028073986,-0.00951605,-0.01366612,0.8543411264540789,-0.0008099159967495144,3.264602356206742e-05,-0.0011430530362797954,-0.0011424,0.0008659178627426907,113.0
2024-08-27 03:00:00,-0.0017955199999999988,-6.826165107945067,,-3.592007399118207e-05,-0.2442836766296975,1.1081427857061337,,-0.0912633157795867,-0.3528133005130252,-0.059872360359393445,-0.025835987287598988,-0.5156495535711113,0.030099016378608106,0.9154635779150447,1.0,,,14.020087222485108,0.0009027692166503168,-0.00760004,-0.0099458,0.3003631591033091,0.28096962719800667,-0.003164661351239763,1.7435221041777667e-05,-8.084666666666693e-05,-0.2805912211522982,,-5.72663049571541e-06,-0.7980296252603379,1.0572418766867668,,0.0056855697294475385,-0.09178397063510188,-0.22074012650390315,0.1377469910722067,0.10661228177530102,-0.01259183717271347,-0.22196989496865105,-0.39874342579886984,0.14830596645945868,-0.022347182325046972,-0.00873215,-0.0112101,0.9528702602048293,0.0001382317893406092,2.0920719640505654e-05,-0.0007676966666666665,-2.10860947713088,,-0.0002298974517172525,-0.9874405780424323,2.082743903222165,,0.05635586402403465,-0.07858939375953296,-0.13370268063843804,0.14492131524217092,-0.021026261730203565,-0.034294828607032556,-0.044984644055008176,0.08885094362051174,0.16756704389407154,-0.1841712810111585,-0.01056965,-0.015971799999999998,0.6877771491847837,-0.0010018114910389472,3.340315911931054e-05,-0.0003147933333333335,-0.8772893395982724,,-6.824373651847166e-05,-0.6038349654823606,1.6840416518115904,,0.04701151617431948,-0.1032189185762054,-0.0062313274456599005,0.0921855622841649,-0.04022132434700794,0.018488178391872147,0.03308378527141522,-0.058756628644882805,0.09517934707334941,-0.0877406610141764,-0.00951605,-0.01366612,0.8622729045115315,-0.0008355368154292909,3.244635304220226e-05,-0.004031114033649598,-0.004023,0.0008535007087164095,113.0
2024-08-28 03:00:00,-0.0027713399999999984,-10.307611897455272,,-5.501095140572782e-05,0.19263620839376155,0.8397491231057107,,-0.05457206382573804,-0.42568894887338726,-0.24320213769092222,-0.14134093826093358,0.5573555659030963,0.03461340017840463,0.8420392111727604,-1.0,,,11.718604019984621,0.0028532345169900337,-0.008855449999999999,-0.0099458,0.16491695343599497,0.2713331488865214,-0.0034500734933349993,1.8216462533777666e-05,-0.0003944600000000003,-1.3173264555968878,,-2.5347947924312347e-05,-0.6429814882317028,0.4566012660188495,,0.046018181388452296,-0.07404355340365487,-0.27110140522858195,0.16965967166442072,0.2225364501635143,-0.015933861581962656,-0.15349395182893108,-0.36207690696515477,0.16370724384689406,-0.01749634980019083,-0.008855449999999999,-0.0112101,0.7993761112157733,-2.730656576031858e-05,2.259538023489646e-05,-0.0008672833333333333,-2.3557360936942766,,-0.0002584439470198824,-0.9291124508646242,1.8179609886568417,,0.06683281863957614,-0.0743656401432656,-0.15196250908577597,0.1538323061807264,0.013665709251253428,-0.030341916903799164,-0.038412009131524545,0.09339246407205169,0.16668292226708709,-0.1940328992756485,-0.01056965,-0.015971799999999998,0.6610051342956951,-0.000994270052324758,3.415617812920884e-05,-0.0003907777777777779,-1.0795021587903906,,-8.349715564734528e-05,-0.5701972982047657,1.515445581379895,,0.055891598000402345,-0.09987343830757646,-0.019730085117426566,0.09911762316855564,-0.015274581735314917,0.018054126855684055,0.045178905529387664,-0.055529479403219326,0.09945753584358487,-0.09332077054930914,-0.00951605,-0.01366612,0.8345294695464925,-0.0008682561343141344,3.3022749352309625e-05,-0.007551238976850207,-0.0075228,0.0008269006241925923,113.0
2024-08-29 03:00:00,-0.002452659999999999,-8.643395654008716,,-4.869436945574823e-05,0.04897859945731953,0.0061524026901734275,,-0.19892185251237854,-0.443031366098902,-0.21630664704879768,0.28757153036977023,0.6161348184314271,-0.7402658544018573,0.8677157990039568,-1.0,,,11.717925110594647,0.0028542032252497048,-0.008855449999999999,-0.0099458,0.23139646314579965,0.2737626665340436,-0.0032791955778476525,2.0291140151555444e-05,-0.00037684666666666693,-1.2564479398115749,,-2.420435306518263e-05,-0.6494501125794452,0.44429247970635105,,0.018520739876635297,-0.08768697222352792,-0.2776584758946405,0.19171302246996252,0.19837408258984182,-0.07090088710796465,-0.15576730266383984,-0.3870731025965432,0.19708444036179493,-0.030640062838065127,-0.008855449999999999,-0.0112101,0.8083343209149203,-0.00015797671490285102,2.2669445637747034e-05,-0.0008290466666666666,-2.2477553402405466,,-0.00024756169904571355,-0.9424245082521054,1.8086398809724624,,0.055820827297608205,-0.07871969250013905,-0.15293869418317552,0.16175225305406565,0.006609989062558943,-0.04557377497025606,-0.03848516288652787,0.08741493597304763,0.1661030080160068,-0.19677279406977893,-0.01056965,-0.015971799999999998,0.6751397260230565,-0.0009797657066963606,3.428154760456478e-05,-0.0003825844444444445,-1.0563573925111356,,-8.166028794158247e-05,-0.5732369453832636,1.510163758530118,,0.04717959916997387,-0.10517457454458636,-0.018422473537774865,0.1041456795341356,-0.017801324405947026,0.007691504141518295,0.04255068404133009,-0.06307838642303543,0.09971990976073485,-0.09604893960143396,-0.00951605,-0.01366612,0.8379988459698499,-0.0008972549073514497,3.305471408649689e-05,0.0019091763624446304,0.001911,0.0007920572945755829,113.0
2024-08-30 03:00:00,-0.002434839999999999,-8.566465644457699,,-4.824985440267523e-05,0.03626673301116047,-0.021634080846916044,,-0.11862822613245748,-0.4961274919227547,-0.18964127409381698,0.33169665029348944,0.49096439100161055,-0.8819600067585273,0.23158670798208977,-1.0,,,11.970921217738299,0.0025150549950029052,-0.008855449999999999,-0.0099458,0.23269591889458122,0.2729184166386649,-0.002842275196262042,2.0358137411555445e-05,-0.00038367333333333355,-1.279137011541061,,-2.4576626409605813e-05,-0.6447402260153663,0.4391838565898821,,0.01744795789210631,-0.08113328184831753,-0.2746347309625432,0.19683778957169984,0.19951254917739714,-0.07024708056870474,-0.1404966000798575,-0.4647185199864623,0.19845798080328722,-0.02283530800680883,-0.008855449999999999,-0.0112101,0.8055374392115915,-0.0002915302373489583,2.2671989959953934e-05,-0.0009257799999999999,-2.5327774888087107,,-0.00027500376579090157,-0.9356429454869641,1.9015770963153125,,0.05768981523342199,-0.08720944749310322,-0.17490453762115496,0.1288922568165797,0.05204489290130163,-0.06698781648023941,-0.015099871932767047,0.09716444843658177,0.18948771861031394,-0.19289791611512863,-0.01056965,-0.015971799999999998,0.6387984654788498,-0.0009512804935219916,3.366836713722015e-05,-0.00044315777777777796,-1.229259884243841,,-9.355995692166988e-05,-0.5572228067719672,1.5626115540806422,,0.03961036930128359,-0.0971515528516186,-0.015098394296285922,0.10519029108526012,-0.025548534227667972,-0.003160350880883252,0.030596928576478246,-0.05971344193889311,0.09403446912327494,-0.1087555776406962,-0.00951605,-0.01366612,0.8129330856820081,-0.0009213691529023321,3.2751400402242204e-05,-0.0006630197490250976,-0.0006628,0.0007562336601463838,113.0
2024-08-31 03:00:00,-0.0018674999999999987,-6.519153679789959,,-3.707289531921042e-05,-0.3604038336290309,-0.004113964294527912,,-0.06174701748910494,-0.6039825637121894,-0.29324623715489867,0.5790134737006188,0.5298387882889938,-0.2626847090110951,0.9997540289678312,-0.9999999999999999,,,12.214917746026615,0.0022262006898813237,-0.008855449999999999,-0.0099458,0.3083179614794478,0.27411546911767193,-0.0023694439702779983,2.0679466179999893e-05,-0.0003420000000000003,-1.1387339533762928,,-2.1950705809681745e-05,-0.6695592447809006,0.44634705295011107,,0.016742113787573898,-0.0759971036938548,-0.2811188018521255,0.19011247648789265,0.19599860776779343,-0.05176891033068116,-0.17279680759626428,-0.44373843888996595,0.20279617500387215,-0.029414048317617746,-0.008855449999999999,-0.0112101,0.8257472812062716,-0.00041336603610581064,2.2730459371034393e-05,-0.0008886866666666665,-2.4292971678546493,,-0.00026447428167906685,-0.9525740975463708,1.9109280201769518,,0.0584258360453152,-0.08392446949773465,-0.1858185060557632,0.12767700866232368,0.0536929939742237,-0.06179720987556954,-0.018785455073780894,0.08396929575555936,0.18951173943410757,-0.1957436550672884,-0.01056965,-0.015971799999999998,0.6503486594265712,-0.0009196500387509704,3.372380595303936e-05,-0.00047544888888888904,-1.3225983191254387,,-9.974479706759414e-05,-0.549367454146574,1.5991510950970704,,0.04593793072266526,-0.09366556063900323,-0.01789755565723903,0.09778578370786915,-0.03523170744417809,-0.010038116441463343,0.031993571313312576,-0.06933789167326837,0.08547302279832404,-0.0999532496878623,-0.00951605,-0.01366612,0.7993022778676889,-0.0009398990554515373,3.256508990679651e-05,0.0009399581009395035,0.0009404,0.0007120611442383699,113.0
2024-09-01 03:00:00,-0.001651019999999999,-5.587386972069178,,-3.277513094364307e-05,-0.4266707907831777,-0.307003186392024,,0.11340069821512487,-0.5262853855485046,-0.3651826623304521,0.3290789915539912,0.519335752822951,-0.16641239683657755,0.979824723306932,1.0,,,13.508704985598452,0.0011657944502847949,-0.008855449999999999,-0.0099458,0.38645687640672144,0.2767592587160912,-0.0014673091947468842,2.2003294297333227e-05,-0.00030122666666666694,-0.9996680227861178,,-1.9390970695555632e-05,-0.6861674712214043,0.4256357230700629,,0.02587583965214067,-0.08474653525616746,-0.2855199302685814,0.15118249021883376,0.17113976443933587,-0.04401457598755635,-0.14519663332999982,-0.46241232202452376,0.12413770478729892,-0.026544512618367808,-0.008855449999999999,-0.0112101,0.846521737692728,-0.0005045439653179766,2.2881040633747035e-05,-0.0008800133333333333,-2.4038914713635107,,-0.00026201373925450246,-0.9541695329671405,1.9034065914349794,,0.05405255255181737,-0.10463922409080252,-0.1711404397986258,0.10772605596714348,0.05927070286557847,-0.05889255308554296,0.0010282351946352872,0.08170283172571109,0.16596352401201286,-0.20261535675868236,-0.01056965,-0.015971799999999998,0.653761158719407,-0.0008761864975603709,3.377142078897156e-05,-0.00040120222222222237,-1.1181958876385403,,-8.475107920506859e-05,-0.5871073717922948,1.6633448691519488,,0.044720139024036834,-0.09446689828314186,-0.01012213928682784,0.10024471117075784,-0.028958185764167723,-0.013930742314303225,0.042457409512500516,-0.06341061724763436,0.06255551706942579,-0.0877152662276219,-0.00951605,-0.01366612,0.8269030345842527,-0.0009601390495947604,3.24407898080849e-05,0.002072850160930419,0.002075,0.0006587374308245314,113.0
2024-09-02 03:00:00,-0.0007235999999999987,-3.1252232820321426,,-1.4430464859357817e-05,-0.2564399069344179,0.34493231494289694,,-0.08143535984201951,-0.24207766920907173,-0.445575119352231,0.14346889852592845,-0.27522943416410195,0.5256758189617593,0.6296659515670575,-1.0,,,13.855144565189265,0.000980378062536297,-0.005947889999999999,-0.0075228,0.5896889178034581,0.27590178719793745,-0.0012132851937187463,1.3509384266666564e-05,-0.00023636000000000024,-0.7875820028632047,,-1.5340555548462392e-05,-0.734096264754409,0.529277045569179,,0.03792441693073588,-0.06927061722559033,-0.28609498470977224,0.1639978715613095,0.14161814042550167,-0.033445424371153006,-0.13247462288739867,-0.44432521460210755,0.09447282580478726,-0.022428206766114962,-0.008855449999999999,-0.0112101,0.8754557893781293,-0.0006191711576932959,2.269639789075853e-05,-0.0009772633333333333,-2.694713753759995,,-0.00028951787423539153,-0.949265043435743,2.0037099722645504,,0.014949299686728392,-0.0656559232749131,-0.19421673226974204,0.1384699557814139,0.06761668871514356,-0.038139720702039005,0.007411113958434722,0.07296049551420308,0.15036975112647938,-0.17054391215095116,-0.01056965,-0.015971799999999998,0.6171843270558659,-0.0008184135249159914,3.314350786778512e-05,-0.0003847022222222224,-1.0727721043497744,,-8.126920959350695e-05,-0.5965909612408061,1.6804480232016774,,0.04424758693433631,-0.09246543696736585,-0.006528435710959173,0.10484214712666277,-0.029734223062905032,-0.011688105898184867,0.04693888206738493,-0.0695333187571997,0.0688246450705268,-0.08382092399761974,-0.00951605,-0.01366612,0.8328318426230558,-0.0009823441217503847,3.240671330359052e-05,-0.0006718256243051724,-0.0006716,0.0006041710802656404,113.0
2024-09-03 03:00:00,-0.00038655999999999874,-1.7369430506612857,,-7.752346936431213e-06,-0.5714072966755044,1.2859639777278633,,0.10191852007415775,-0.21770319768729698,-0.5675675979916823,-0.20978132881593148,-0.28686710256524495,0.5423328856852988,0.9021491531981473,-1.0,,,13.93182320730599,0.0009435024431989367,-0.005947889999999999,-0.0075228,0.7290150667436729,0.2755925086047206,-0.0011723837689646317,1.248139728711101e-05,-0.00035818000000000026,-1.2061738320362887,,-2.279376644953866e-05,-0.6917750131068948,0.5938695291370468,,0.0093549688571678,-0.06931214975026771,-0.31134106942648604,0.2749245266968518,0.13256554612361768,-0.05258334845092199,-0.19407700654813995,-0.42537410278852206,0.10152184094137917,-0.04667569374482231,-0.008855449999999999,-0.0112101,0.8120658159449251,-0.0007013160696989606,2.2222013167861975e-05,-0.0011804433333333331,-3.405454650560441,,-0.0003462643896691559,-1.1996827849939002,2.256760351049849,,0.11544858418680284,-0.11125185165776688,-0.14554831838600704,0.16611528313060495,0.12244453616772778,-0.027247268190866376,-0.013720800483215166,0.03758430872368496,0.2465310397304106,0.004568549445752383,-0.01056965,-0.015971799999999998,0.5383248525617097,-0.0007293626011924035,3.0278937101141047e-05,-0.0003795155555555557,-1.0583247286572293,,-8.005216506085519e-05,-0.5994112883025978,1.683017766224937,,0.044811611782194526,-0.09210705883120068,-0.005755144322592198,0.1046841409947511,-0.02917713020761682,-0.011950489905728742,0.045822559495301216,-0.06933259622660877,0.07010371060002932,-0.08441204011696507,-0.00951605,-0.01366612,0.8347131269636113,-0.001004706853220747,3.2405730494362054e-05,-0.00024242938362846627,-0.0002424,0.0005742219843151082,113.0
2024-09-04 03:00:00,-0.0011226199999999987,-6.1802569596034065,,-2.2147846832721235e-05,-1.2555774134151028,1.8388795810043976,,0.1249414011559873,-0.006409182207915947,-0.14771021510600918,-0.9214374449025069,-0.14098776227071333,-0.1701639009902734,0.7506002669381369,1.0,,,13.70187747898712,0.0010584616066740063,-0.005947889999999999,-0.0075228,0.30499114504791086,0.27318470018547836,-0.0007347973373197949,8.314823337333231e-06,-0.0005746200000000002,-1.9716398501833015,,-3.5953848706633624e-05,-0.6282564384868136,0.6930157084983215,,0.007949317662253064,-0.09859181807951922,-0.25408789769273793,0.26124785633297604,0.1096375606518975,-0.13853669288209128,-0.10742258847078803,-0.4062580877690529,0.07697474975726273,-0.1570043877312275,-0.008855449999999999,-0.0112101,0.7081369350058632,-0.0007517098132382313,2.140458645889646e-05,-0.00097905,-2.965174871595914,,-0.0002892337232008002,-1.2526233802546922,2.950185264677715,,0.16696969583519808,-0.1812679549869337,-0.17559295124290947,0.1241951669734337,0.11363392779133039,-0.0100545967287997,0.03010221641483691,-0.04256742289893733,0.08874475548154931,-0.036222516137905364,-0.00997198,-0.014804533333333333,0.5843516453256087,-0.0006714381183563283,2.747322621915235e-05,-0.0004405155555555557,-1.2314049989203761,,-9.192174377146059e-05,-0.5749942337205265,1.700121129569106,,0.03663501797259347,-0.10225944096674604,-0.003988281430490517,0.09978388618878767,-0.03844228335352593,-0.0009026217616742525,0.037262273144229224,-0.07377083587680723,0.07255668208019707,-0.08571284655733225,-0.00951605,-0.01366612,0.8098829555215756,-0.0010245054044303195,3.224936844042947e-05,-0.0018893837619194337,-0.0018876,0.000559832406692306,113.0
2024-09-05 03:00:00,-0.0013462799999999987,-7.194174292535494,,-2.6471153238529e-05,-0.9262426160361982,0.7127602851841317,,0.15011895995458682,-0.07751894641538734,-0.16642843738598045,-0.8883630297914709,-0.4249965950977564,-0.7373681880305794,-0.5997450154121683,1.0,,,13.660026796592447,0.001080843636043098,-0.005947889999999999,-0.0075228,0.26789637250181425,0.26888260908355166,-0.00045502540792590336,8.824892392888786e-06,-0.0006734466666666669,-2.2968163326601365,,-4.188881953564451e-05,-0.5567970290899459,0.5447546560423404,,0.012989072038754922,-0.11052323238952029,-0.25189428253715984,0.24396618997185782,0.10259468865029646,-0.14137712182029424,-0.12145284450021887,-0.34974743746418613,0.10446594104576441,-0.17071458976463424,-0.008855449999999999,-0.0112101,0.6742900061353919,-0.0008235278736055647,2.166478684878152e-05,-0.0011118666666666667,-3.395096342512386,,-0.0003266022979027311,-1.2277303310294891,2.9910008314106595,,0.19982622988177084,-0.17514009721450505,-0.15751218117285112,0.12598774694674705,0.10173068015848162,-0.029157265361196366,0.06371317917102393,0.06291150991201877,0.11090684578301145,-0.04947490947695462,-0.00997198,-0.014804533333333333,0.5389875856285449,-0.0006057090791021458,2.702724361039529e-05,-0.0005400622222222224,-1.5172281999906978,,-0.0001111901957119696,-0.5451266089034915,1.740200180196886,,0.024300106868247483,-0.09866383565178827,-0.010895188217809172,0.08472331672358316,-0.02208870833423103,-0.019277604092654662,0.026127169679381185,-0.0637497366654093,0.07782679994366215,-0.12702668785005794,-0.00951605,-0.01366612,0.770637205545487,-0.0010410312974676555,3.192907424417479e-05,-0.0033847217132486466,-0.003379,0.0005467488245404524,113.0
2024-09-06 03:00:00,-0.0011793799999999988,-6.573933718368063,,-2.3164612402841095e-05,-1.1621239016212979,1.862370439969784,,-0.11644107981642286,0.161828153102992,-0.1941889569234052,-0.822887844797738,-0.38351523496226797,-0.7329601799286715,-0.8917935894358198,1.0,,,14.28669668723223,0.0007901021290217137,-0.005658089999999999,-0.0075228,0.29463762218970097,0.26589565942176896,-0.00047389541005548816,8.11068278622212e-06,-0.0008438933333333336,-2.9009186740640214,,-5.208190951717363e-05,-0.468391360105636,0.5675021561100148,,0.09864686194553658,-0.11717630591041531,-0.2750194731024908,0.21216272362013242,0.14587258488441646,-0.14323362555103097,-0.1468839039917315,-0.45371719909292635,0.05516831220009708,-0.16537708644222296,-0.008855449999999999,-0.0112101,0.6067769643339884,-0.0008782607433011723,2.1325761375816e-05,-0.0010078833333333334,-3.13214511403953,,-0.00029719224908989703,-1.3025532817652798,3.463353649127706,,0.1932209537488689,-0.2099174081993126,-0.16970160123506123,0.14115866150972792,0.1255392661310534,-0.08259332569233145,-0.053344228177834824,0.040888755464280974,0.14062433183335712,-0.043573533628418475,-0.00997198,-0.014804533333333333,0.5632728282345074,-0.0005597208857120677,2.6093799326496986e-05,-0.0006335333333333335,-1.7928137448356058,,-0.00012901381746591167,-0.5251134560216386,1.821922288859188,,0.03100327898769655,-0.10655870733453014,-0.026293727009548358,0.10661312089270505,-0.0444408990105024,-0.030308615697454595,0.029470834642500932,-0.06409416644076414,0.04480963732043385,-0.1522793221770484,-0.00951605,-0.01366612,0.7338962370180511,-0.0010526195801755416,3.146799952719102e-05,-0.0023567750137769524,-0.002354,0.000536635528693216,113.0
2024-09-07 03:00:00,-0.0010279799999999989,-6.550730885829547,,-2.0157364392474847e-05,-0.6833471894508574,0.3782111881707471,,0.6076700247907864,0.7006555856744942,0.7536308795238986,0.0947315380459803,0.5895884605156668,-0.21909958294460227,-0.40436188758029357,1.0,,,12.983585281125322,0.0015158292340366041,-0.00482539,-0.0060088,0.3239731140983736,0.2582891455834353,-0.0013673832935115317,6.205693968444343e-06,-0.0006283733333333335,-2.3822542542421603,,-3.8871166415256644e-05,-0.07152168951079509,0.010191695252131698,,0.17130830972728503,-0.02426269508331204,-0.11124453372203026,0.06623026102871687,0.14905501935271812,-0.10256461454407587,0.03834009879439903,-0.26655491462422365,0.04662112060503477,0.055971104435345025,-0.0073995,-0.0087343,0.6745146507867876,-0.0010791745019798915,1.753314445995393e-05,-0.0010500366666666666,-3.2434066074288848,,-0.0003091281225186815,-1.2678105853840345,3.2754509151737583,,0.18888537075803014,-0.20286941769213868,-0.16120052668158957,0.14752797282611824,0.1111066150260429,-0.15505858741605705,-0.06744461660747803,0.04481783052661134,0.12511825970410578,-0.018146380075425315,-0.00997198,-0.014804533333333333,0.5531689142999614,-0.0005296944067037839,2.6412327631852916e-05,-0.0006710066666666668,-1.8905209450864675,,-0.00013595382929747053,-0.5072824203379334,1.7313455815725005,,0.036658274994362,-0.09673304709291673,-0.03020052338014521,0.11329096775453396,-0.04104060129903132,-0.03618636068219415,0.0258967096590381,-0.05446397698457648,0.04769899993220827,-0.14343513130984029,-0.00951605,-0.01366612,0.7225237358517809,-0.0010711763588834582,3.174616172265169e-05,-0.006026925483464413,-0.0060088,0.0005170850370949335,113.0
