datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95,CVaR_95,Omega_Ratio,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2023-08-30 03:00:00,0.004760684859238388,4.2445935882457695,,0.00012746363281693432,0.21400273768122677,0.02986052397922886,,0.3037734887186659,-0.19635412873343414,0.12384564204239343,0.18037847909134727,0.20881348454748686,0.2669203545537861,0.9971556705207283,1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.005869565308430831,5.03951108133546,,0.0009168287717904642,0.2413598078851851,0.04861211639253891,,0.2852736702477298,-0.1059758030502259,-0.16813083883299848,-0.07793535794822545,-0.035558379177439134,0.08723189955660404,-0.07986906284954107,-0.08670080361910207,-0.1979561188129487,-0.10103981534008163,1.0131945959774011,0.016466562295757558,0.0004239582568989715,48.0
2023-08-31 03:00:00,0.0072348777468200275,7.865708270429533,,0.0001987643367733458,0.9455606977014709,0.0801619665822645,,-0.10699217914215517,-0.04724129408186758,-0.06603755811557145,-0.20363432617206625,-0.2393933191256518,0.2700277610736464,0.7582236966656992,-1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.005830767819101025,5.002806767514791,,0.0009055715257924852,0.24692234946278177,0.042118402010773166,,0.26712645475226166,-0.12065644829132888,-0.1692717475038649,-0.07369244906988114,-0.0101632103050425,0.11075845576984734,-0.07399790144876293,-0.09206419883974684,-0.23420637080472556,-0.07862957598627061,1.0223520447485313,0.004538401016987914,0.00046652288271054504,48.0
2023-09-01 03:00:00,0.008459201381336058,9.729398876291814,,0.00023380440130643903,0.9261680713465601,0.36554577834762675,,0.033431571112819296,-0.14665164345411902,-0.22553635007256814,-0.5107989264534841,-0.3328858073057504,0.2512549894652712,0.9773983509715516,-1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.005155169237402184,4.518861845469381,,0.0007869777177354257,0.33304893098960014,0.32719403655464124,,0.3046186382833302,-0.10435173861994441,-0.2644308986849668,-0.2150441298990538,-0.08970803757310543,0.08594433844843145,-0.07327728800116748,0.0058860229770252275,-0.2140769612102366,-0.056930597248769484,1.0406870330114555,0.00902531940763925,0.0005121614057153714,48.0
2023-09-02 03:00:00,0.006513693153027268,8.005612912106745,,0.00017774049703160128,1.5047932328245588,2.6358540496643377,,0.12147155024133745,-0.01994310122475889,-0.11651003988572381,-0.7513899983155489,-0.10750345675662948,-0.08504143788751169,-0.3105080904258368,1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.005542586629401421,4.9062143795106925,,0.0008492340104971724,0.28938663540631143,0.4274571631501688,,0.29927810647224895,-0.05950033451945016,-0.214580352279479,-0.1784724723489389,-0.07999066454382714,0.08421769011282837,-0.1485410051031014,-0.0032694475979202203,-0.2333602857784657,-0.06766630282550051,1.0418761047202576,0.0005825123591773165,0.0005460590251182088,48.0
2023-09-03 03:00:00,0.005538106939217828,6.3440065390711755,,0.0001494304540796337,1.2464289514034208,1.8951204112474451,,0.11186009593118729,-0.09551049744627203,0.04081208604268788,-0.882631365150654,-0.4426181011221199,-0.16936133408677945,-0.902206446616269,1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.005203122728107028,4.5525315333900185,,0.0007873097366229691,0.31539618925128415,0.3064019139538625,,0.33983693165551876,-0.03322980887406883,-0.19107044133759757,-0.2143114788747519,-0.10279497988060199,0.07203391799375519,-0.16584718538055956,0.02085088303733866,-0.21521772097116457,-0.04456065169059941,1.0429068782778335,0.000504689519000388,0.0005712207575594947,48.0
2023-09-04 03:00:00,0.0048119950025567884,5.270961184870646,,0.0001285389095132968,1.1418766844091257,1.444030546971023,,0.1856069095930928,0.0007486886820763927,0.039030654922851474,-0.6382184152840286,-0.6308199354460784,-0.47432767725793273,-0.9092562675018405,1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.003639793808656431,3.3433056855863335,,0.0005307264909681738,0.3966098042659192,0.7109090009651815,,0.23779076887844117,-0.15436302431260962,-0.23300447412599967,-0.20878842768414915,-0.005967715140909299,0.0672947228952345,-0.13565247165962943,0.022099228291565215,-0.265487826290272,-0.06531368806655241,1.0380219379593671,-0.002394034726682595,0.0005918321068635407,48.0
2023-09-05 03:00:00,0.006662985472112968,7.711154395082779,,0.00018025845507778213,0.9802641666103524,1.60985281384459,,0.20600969586560056,-0.08713337158243854,0.2148698033912521,-0.41783430935653465,-0.8221871416357376,0.7503532534645394,0.7567797811113756,-0.9999999999999999,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.002400123769071588,2.491163549946692,,0.00033944588304345375,0.0016538120877927225,0.5096566951403598,,0.08331998582826962,-0.23833999332842118,-0.25382462766139674,-0.013471367394611473,0.014343145812098395,0.1632251477159584,-0.10817151541513359,-0.07319365292977675,-0.34738598587440694,0.20942364963764934,1.0421499855997038,0.002023468190150963,0.0006021954315508985,48.0
2023-09-06 03:00:00,0.0072146695763948675,8.142224193105093,,0.00019521888390282416,0.8194026808378082,0.8956292465884975,,0.23960774330933562,-0.22769896402943568,-0.1150953327297623,-0.47654971661945483,-0.7615823322465666,0.06618577135549268,0.9587175423321215,1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.0020398854249316445,2.191107960363303,,0.00028423904801758767,-0.08117265310492978,0.701549031963793,,0.07876870473713733,-0.2661390118906372,-0.16780572044295872,0.006499715302118077,0.056513525334558515,0.17820002186683545,-0.06078673649142195,-0.051012655039307395,-0.19607512209281272,0.2535874044531028,1.0465114133434654,0.0021334265533189665,0.0006088997465404441,48.0
2023-09-07 03:00:00,0.007082777500574377,7.9609544481147205,,0.000190965017386784,0.8384011251255725,0.8644855822092045,,0.23223305146117088,-0.2631540500625235,-0.09721705829753764,-0.354947406491989,-0.7398192210754451,-0.17349612580609902,0.9995285122213697,-1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.0018029762549844313,1.9423369546796618,,0.00024748392903633143,-0.032776732503781554,0.7437864361929204,,0.07743100704041951,-0.2538099724248626,-0.15768914546653556,0.020082538593334857,0.060401811689524396,0.16670651617081295,-0.06566433415721207,-0.025510986850908315,-0.20599112875976766,0.2633160551472459,1.046456925535718,-2.662508147607933e-05,0.0006120577263995804,48.0
2023-09-08 03:00:00,0.005183324528905448,5.96651524226979,,0.00013766725747415976,1.3252330121785827,2.255376085958271,,0.0652515579188083,-0.2693996190684689,-0.16312370203540782,-0.31281518194619945,-0.48880458271559984,0.09510936470043165,0.9664128084441748,1.0,,,5804.948061406825,0.0,-0.02615475141442364,-0.0285359634633685,1.3513101063168482,0.0017741754280158847,1.910649156018637,,0.0002420268508541649,-0.026656605567918126,0.7379300806438194,,0.07316883768534618,-0.26164957174968906,-0.1657463003941549,0.027814614443634957,0.0737521036417202,0.16771019216296842,-0.0890249703479571,-0.02257217220405084,-0.22254922426668006,0.24799489386295678,1.060157649952361,0.0066725401167466135,0.0006141781991502059,48.0
2023-09-09 03:00:00,0.0021464390201583277,4.035293953515402,,5.617556451923528e-05,0.12481374227301897,0.19055315554799535,,0.20836546337769746,-0.6481195506582192,-0.23397956888628213,0.4768952017241575,0.58629151549322,-0.32791370484206434,-0.16394694673357643,1.0,,,5804.948061406825,0.0,-0.01860644818186666,-0.026072784231642603,1.3513101063168482,0.0029833790304733183,3.518180753569047,,0.0004255112684724826,0.17083329928756436,1.0457040379302966,,0.05298366136107441,-0.3332029193587273,-0.19265051947577144,0.10063382320032636,0.10405919129252252,-0.02759780020628746,-0.09063164463287002,-0.05599379233421891,-0.07709768344075717,0.23206894606621906,1.0592364425632135,-0.00044725383578977766,0.0006117143084243668,48.0
2023-09-10 03:00:00,0.0024356084954731275,4.607177613391716,,6.378385292947387e-05,0.0022805898041028043,0.2866815805486951,,0.223269796957455,-0.6438009778246139,-0.34930607319499507,0.31075839716157466,0.31845951109502085,-0.8007995854605012,-0.12400995870058694,1.0,,,5804.948061406825,0.0,-0.01860644818186666,-0.026072784231642603,1.3513101063168482,0.003097562466241378,3.6584955272871613,,0.0004409989630991688,0.1453129997397347,1.0664017801969339,,0.047266786178862395,-0.3355609892698564,-0.18612458321536085,0.10075919021512804,0.08932734120045442,-0.021703922377389908,-0.08770711425280792,-0.03429177267929499,-0.0829351732934257,0.23157880233092945,1.0613415456457522,0.0010217514492880386,0.0006079623788931145,48.0
2023-09-11 03:00:00,0.0016823960345288078,3.1748311191373384,,4.3533057315728564e-05,0.3123462936763674,0.33496587265215844,,0.2148099476244372,-0.6827643013858172,-0.2659943731790462,0.2810044404391488,-0.43144570111011815,-0.9108076468009368,0.8125034271481738,1.0,,,5804.948061406825,0.0,-0.01860644818186666,-0.026072784231642603,1.3513101063168482,0.0031625901936971146,3.7436918495765465,,0.0004489162223765105,0.13394410916795813,1.1007094708472183,,0.04347545443610438,-0.3282081465410706,-0.17581100133225733,0.06709480642297615,0.07097828646218152,-0.03678631892472831,-0.039079506812581016,-0.02434870565272178,-0.1573558283114952,0.20746061821492667,1.0653031261070685,0.0019200013538517512,0.0006030709898201559,48.0
2023-09-12 03:00:00,0.005593534901810658,5.765175978212122,,0.00014690145798103906,1.6315880044937936,3.3068528587903256,,0.014844425121009834,-0.345897988044968,0.04159961158999491,-0.006850800831448845,-0.10323241116960397,0.6440540188367818,0.9919828480546404,1.0,,,5804.948061406825,0.0,-0.01860644818186666,-0.026072784231642603,1.3513101063168482,0.004581137027600758,4.792042795347575,,0.0006629197618023378,0.42736946093981604,1.005728511002629,,0.010115494640843114,-0.29329925678359753,-0.16897757455511228,0.025990874861702613,0.03985677079214239,0.08988286422169034,0.016419474194417208,-0.15023260181996,-0.2599047668403891,0.1858830001563889,1.0660980805706006,0.0003848352815787537,0.0005832502760744974,48.0
2023-09-13 03:00:00,0.011048124568768396,9.513213014210656,,0.0002981469918792914,1.1599111185825839,0.19160670726409584,,0.4554376124080597,-0.4574872529525284,0.10315132182611653,-0.030791705013834658,-0.42702272209015246,0.39235453364254597,0.9677402020627731,0.9999999999999999,,,5804.948061406825,0.0,-0.01860644818186666,-0.026072784231642603,1.3513101063168482,0.005596887565512581,5.307847982750269,,0.0008182464095095501,0.6022360814857043,0.7112600201673026,,0.21063564003602642,-0.2627893953355835,-0.1564989397216091,0.05243071917804222,-0.03081280613460164,0.07560726430044949,0.18238647414509354,-0.05233902166644611,-0.35537517754040815,0.06695336994642347,1.092618249601374,0.012754189719051633,0.0005561002312932968,48.0
2023-09-14 03:00:00,0.011978134960473258,10.872588845640259,,0.0003245552592068084,1.349770659772316,0.38581701694109377,,0.18467968895760578,-0.4398190162745904,0.02778677865599915,-0.3101428010712944,-0.8441715729060061,0.3030300687806596,0.8945838956046245,-1.0,,,5804.948061406825,0.0,-0.01860644818186666,-0.026072784231642603,1.3513101063168482,0.005326855854579372,5.043162557779911,,0.0007710731923619172,0.6492438178300929,0.7305059483297963,,0.1834546587580406,-0.268674467924803,-0.14519487809724968,0.03756642931501765,-0.028176697219926616,0.11742709691342529,0.20191759377941693,-0.0908283952176183,-0.35738398776534364,0.09988645370538543,1.093690380583885,0.0005122082964548802,0.0005183719102794196,48.0
2023-09-15 03:00:00,0.011380482408190758,10.219885257516,,0.00030646341138520285,1.419895733628852,0.48609209371935386,,0.22223263559213383,-0.44951532417239815,-0.14506176757880396,-0.1377965687354872,-0.7040321036086955,0.4689318545155687,0.9827476170218838,-1.0,,,5804.948061406825,0.0,-0.010085700047085136,-0.0178679299349816,1.3513101063168482,0.0063465140379824385,6.444844987077849,,0.000935219732013202,0.9146730607067903,0.9762387129213144,,0.19297500564037104,-0.3069060858507054,-0.0525698059526726,0.001785923374460979,-0.23744226220643253,0.036609461561811454,0.3309266625342676,-0.15496777577303147,-0.4749757502359591,-0.01783160294496638,1.1032465138432417,0.0045538686971482445,0.0004717099626800723,48.0
2023-09-16 03:00:00,0.009247174554425617,8.099949821522603,,0.00024509346525443317,1.6754368934278705,1.2067522974653133,,0.27650449533430416,-0.33456403594472633,-0.2994829422174223,-0.32657892280128764,-0.3471707553406291,-0.1639451361811667,-0.9618132832107076,0.9999999999999999,,,5804.948061406825,0.0,-0.010085700047085136,-0.0178679299349816,1.3513101063168482,0.006050728539994202,6.102746388139292,,0.0008826225954827394,0.9469325428508396,0.9464570820397663,,0.19478796294573597,-0.29970415978706794,-0.10064083528889962,-0.0641315297831613,-0.22078759426750677,0.03771351264480581,0.32606156564071836,-0.13851954642227465,-0.46944056156316466,-0.055750989087822216,1.1140244148855176,0.005111326585079382,0.0004146527848860416,48.0
2023-09-17 03:00:00,0.008831008528732238,7.627290932729862,,0.00023272997962886567,1.660773999838341,1.1701431719019257,,0.2968072657615354,-0.3053460729550183,-0.25810258382865925,-0.5420816748658499,-0.369984003964342,0.6630641220725657,-0.8904958743863995,1.0,,,5804.948061406825,0.0,-0.010085700047085136,-0.0178679299349816,1.3513101063168482,0.005948667365079658,5.98033895665341,,0.0008620821659795414,0.9533398550904189,0.9230846731561247,,0.2322127836510009,-0.3027117868740504,-0.13175531243447142,-0.1335970173520276,-0.2502708375921,0.04348890323231926,0.32129863757392035,-0.16155881587465384,-0.44595128579026655,-0.052386773575104156,1.1043392809145791,-0.004591899460257198,0.0004085554169434376,48.0
2023-09-18 03:00:00,0.008694341005736118,7.4736904446652686,,0.0002282966836980602,1.654718455042305,1.1553901019622626,,0.3282556634369678,-0.2629007416285635,-0.28573650717293986,-0.3079045904055426,-0.43647934174423114,-0.08208338935558306,-0.9998938248295224,-1.0,,,5804.948061406825,0.0,-0.010085700047085136,-0.0178679299349816,1.3513101063168482,0.004956459759912865,5.130701273933485,,0.0007028036619117443,1.1439587462202143,1.607198014204924,,0.26890885086114114,-0.21500910864344178,-0.08766351523718977,-0.18532884101171795,-0.26172042658229655,0.011245643176320149,0.45274290825617863,-0.19424977584224315,-0.451600952004959,-0.10298524608672965,1.1069268327081434,0.0012288713414814845,0.00040223093261739504,48.0
2023-09-19 03:00:00,0.008032856832055799,6.823587309546022,,0.00020935580749100423,1.7133564961065268,1.2798173260720733,,0.3479890701807029,-0.2256260595684265,-0.16946924691524612,-0.6958834265597131,-0.4262186163176576,0.7974804027324482,0.9478140236793569,-1.0,,,5804.948061406825,0.0,-0.010085700047085136,-0.0178679299349816,1.3513101063168482,0.004979993570484175,5.158181466130379,,0.0007033165099205703,1.1418399366462302,1.6106744694120956,,0.26481429968516285,-0.22122712894898405,-0.05913807837626076,-0.19180497308655614,-0.26606903997050324,-0.05851852657289866,0.32696256972032967,-0.18921052092603732,-0.4421243082822924,-0.082427777253109,1.1047728912969559,-0.001022837210686093,0.000394808078567285,48.0
2023-09-20 03:00:00,0.007962606645627698,6.754907628792608,,0.00020688160922703944,1.718988682146585,1.2914373212048207,,0.3483107018862919,-0.13843536466167558,0.10747497999430693,-0.7383093260142101,-0.41864696488390807,-0.16979584655534236,0.8699164048424216,0.9999999999999998,,,5804.948061406825,0.0,-0.009256471306082224,-0.01004158366719115,1.3513101063168482,0.005877697629306955,6.550156351841454,,0.0008428647885465591,1.572035134029374,1.9480760109429676,,0.2249133246655259,-0.1449498671015626,-0.09413173523332824,-0.24870527961747446,-0.3864450047436651,-0.02449323320850304,0.248940230386958,-0.14667415588747745,-0.2795288203501706,-0.14444944570873666,1.101919197196736,-0.0013567403926563369,0.0003902886351786739,48.0
2023-09-21 03:00:00,0.008197422204010069,7.000233038495128,,0.0002128409719013172,1.7176382783841235,1.2925613152748423,,0.6382627987129109,0.5201366321348184,0.07620868429665081,-0.7993538979396623,-0.8822044508343593,-0.8432125798408907,0.10737709984916363,-1.0,,,5804.948061406825,0.0,-0.009256471306082224,-0.01004158366719115,1.3513101063168482,0.006113006539958316,6.88786851980038,,0.0008766653368552706,1.5948416438281712,2.0365374530120457,,0.27557198418785245,-0.15520690145457997,-0.10607828584516076,-0.2828725715131264,-0.36102094759965336,-0.03202311128451792,0.2968849475242196,-0.08999628817148692,-0.2923519207264125,-0.13452334945541317,1.0990146978418975,-0.0013827876801759647,0.00038565478662858375,48.0
2023-09-22 03:00:00,0.005097380689698649,5.632048864975162,,0.00013030847726494508,2.6801876129722078,7.56129611316877,,-0.0583135008955471,0.2583253096712322,-0.37630199052202923,-0.45266283212494884,-0.5181347393714554,-0.560592414215377,-0.33179226196621453,-1.0,,,5804.948061406825,0.0,-0.009256471306082224,-0.01004158366719115,1.3513101063168482,0.005734869581512194,6.6078712470544545,,0.0008140233951619051,1.7313838311324945,2.6638527408809214,,0.29634063156703355,-0.13820202853054125,-0.06940558932373501,-0.3126222910786475,-0.36200233396005477,-0.07748460866080736,0.22857888005848653,-0.08496690836756518,-0.20731212184262163,-0.044372046440472435,1.094833970216854,-0.0019937433802775634,0.00038404051624896013,48.0
