datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2024-05-21,0.0028296736842105,17.540246293858935,6.25100077601696e-05,-0.3780843524511563,-1.425848824521609,0.0804108995955857,-0.3291661630955351,-0.5876561484835758,-0.466092196828933,-0.0074763568219649,0.1100696324953718,0.9995647952453433,-0.9999999999999998,1.9104767400328444,0.3847204278074573,-0.0008217894736841,-0.0013276842105263,19.48061195472457,0.0015670858202458,7.451699479077838,0.0001163301258708,0.6409370872225572,0.4896324345446204,0.1833813968323269,-0.1907104398653412,-0.3968250748218956,-0.1669871360661261,-0.0569696965103924,0.3952367911724117,0.3368767191682668,0.1022112142195873,-0.2721997462954527,-0.1358312421931837,-0.0024731998245613,-0.0038311578947368,3.9022366211078583,1.3442168202092,0.0046107226839928,0.000403506466088,98.0,0.6818252309175669,0.5253234077067752,2.04343758242796,0.5356790128547535,0.4552749218812938,0.0976403447988699,1134.0,0.5834866011776548,0.4303050708431871,1.421259857527556,0.531870476008979,0.5138900208024746,0.0207032563399484,1134.0,1312.8643309504914,300.60807838211554,1012.256252568376,66.02924382129422,32.14406935709274,15.391749932576,0.3325323642541968,1312.8643309504914,300.60807838211554,1012.256252568376,56.90110240937793,14.59720840975499,8.097349358984241,0.186036464775163
2024-05-22,0.0028949894736841,18.765277995684414,6.397889582520315e-05,-0.2598132412792677,-1.718006825873812,0.2198916884116409,-0.1935926992343541,-0.0248795463652987,-0.5268593615463772,0.0199920517124564,0.5167896624828345,0.9937113485732988,-1.0,2.131288484124978,0.3445058381069819,-0.0004625526315788,-0.0006745263157894,33.97254138905587,0.0016206191405837,7.826631521793097,0.0001204243462895,0.6666275216555548,0.6121260232475383,0.1453556237033642,-0.1692330987028311,-0.4389265952666036,-0.1991482276148657,-0.074517399838133,0.3866151922224346,0.26889558246049,0.1387467656834267,-0.306196581073321,-0.1125406772620281,-0.0022250631578946,-0.0038311578947368,4.331696106528174,1.3426355842740527,-0.0006747539110164,0.0003968660094967,98.0,0.7025734296548645,0.5311500572693215,1.5849598286850892,0.539454012886901,0.4602840896583111,0.1051570279585659,1135.0,0.578527021864734,0.4209404475434367,1.2525039148795574,0.5277598318445017,0.5108270041071657,0.0222208421473988,1135.0,1450.7073671609614,530.6279361378847,920.0794310230768,62.12063170940821,34.000839026218344,12.632330878452484,0.3991488823002435,1450.7073671609614,530.6279361378847,920.0794310230768,55.71766819890062,14.597092244780368,3.655545239450127,0.1822401299389631
2024-05-23,0.0029811511961722,18.423489851763616,6.590441484429422e-05,-0.1355881620272659,-1.5926572134083123,-0.2735609354715263,-0.1564621092459183,0.2402008314894636,-0.6630562146312826,-0.1125613914360821,0.1826729880083942,-0.4720777133105346,-1.0,1.245301751262341,0.5365203022309634,-0.0004625526315788,-0.0006745263157894,34.95388208011103,0.001822643158541,8.518179574486853,0.0001358578331586,0.5241278324090582,0.1378753537605351,0.1224516583932189,-0.1309232865773262,-0.3755776719955707,-0.2263421666009889,-0.0655539881557888,0.354753966512006,0.2985348234973236,0.1843895113967724,-0.2036910439806105,-0.0276271951452545,-0.0022250631578946,-0.0038311578947368,4.747020483849594,1.3578746417166268,0.0064840241168009,0.0003826219050376,98.0,0.7190514725885837,0.5203563295646395,0.9359652199330636,0.5578120907229249,0.4930193943737925,0.0887488554317538,1136.0,0.5818345132357986,0.4285108736760666,1.024249159174008,0.5399169213537656,0.5268930067838064,0.0241417833757024,1136.0,1444.9136506060822,713.4850790315243,731.428571574558,57.28376817180175,32.30698962857216,8.087156524738477,0.6416199551702164,1444.9136506060822,713.4850790315243,731.428571574558,54.22007007810178,14.30238087944334,2.4306219807399887,0.1705584553820984
2024-05-24,0.0028826181818181,18.55394812808871,6.370083459301223e-05,-0.1508379454791905,-1.461750543988766,-0.2121686402692692,-0.2382403511632963,0.5754469995045053,-0.5063967036334385,0.3135591016850027,0.0537270115478583,-0.9055654823426524,1.0,1.2986429325383495,0.5224001226338015,-0.0004625526315788,-0.0006745263157894,33.83163830868013,0.0017927535962515,8.456672565052541,0.0001335725893147,0.5368326356966958,0.2425130189286619,0.2119251113683265,-0.1288145541137959,-0.323451318441338,-0.1797124660479632,-0.0330408091317163,0.3022919846631068,0.2958396837450809,0.1922188639725231,-0.1309894041031497,0.0444523039617929,-0.0022250631578946,-0.0038311578947368,4.685573018484651,1.369176149226615,0.0047816406224591,0.0003557847732559,98.0,0.6911092830334526,0.4948969599385316,1.1333401671886012,0.562451025506192,0.5059565106555796,0.0479320331465986,1137.0,0.569597146569244,0.4131285100884369,1.0875881144260633,0.5343704592538326,0.5234882500586021,0.0249363580186118,1137.0,1470.511010563292,864.8902653378777,605.6207452254143,58.9840647446708,30.7825251706906,11.427364521815427,0.5530822774869031,1470.511010563292,864.8902653378777,605.6207452254143,54.82199080535163,14.017493226284213,6.7456809338521495,0.1545969477937418
2024-05-25,0.0020614631578947,10.463878380137723,4.533220539438303e-05,-0.3570794643989713,-0.4751870017875507,-0.3282285363944475,-0.5041932152806176,0.7980131528348827,-0.5868835414004502,-0.5629371908881796,0.5136760018488489,-0.7291165758583295,1.0,0.9215622863413926,0.6307907151481226,-0.0023166368421052,-0.0036601818181818,5.542486804320728,0.0017283845726824,7.947503799755477,0.0001286190211074,0.4508222429233907,0.149078972159146,0.1343999325798903,-0.2240935283846179,-0.2824910189265912,-0.2680933532857684,-0.0345624522466891,0.3235356318039071,0.2678998981327199,0.1719854614883479,-0.1439753355322985,-0.1222425837084793,-0.0031969789473683,-0.0043458277511961,4.137989103725779,1.3605045337611457,-0.0036668966737218,0.0003344617093657,98.0,0.5550426719906768,0.3767157562273809,1.3243269644292628,0.4846537586031393,0.4642098831090243,0.055472498661776,1138.0,0.5703399605104579,0.4176100168523173,1.1644562745759075,0.5288644751917786,0.5152245438919054,0.0256225161513964,1138.0,1532.0655118339057,998.3253146370834,533.7401971968221,61.13293751038728,29.70197835084769,4.743454516330843,0.6702769532888135,1532.0655118339057,998.3253146370834,533.7401971968221,55.57731258574136,13.77599379316564,7.499519221821732,0.1349566860486205
2024-05-26,0.0013961392344497,5.736392102937917,3.052718550254854e-05,-0.4129327182744385,-0.9327988580379954,0.1726539312713597,-0.5669521117824059,0.0951418785815943,-0.0471809570053261,-0.7115898191631889,-0.3301578753086804,0.0112853289603648,-0.9999999999999996,0.4425976119560708,0.8014771583405111,-0.0044404318181817,-0.0050788181818181,2.451740885860861,0.0015595079172391,6.767409199397664,0.0001156703926635,0.2933341509015501,-0.0190554729819161,0.2159689182482204,-0.2708412148447369,-0.3722012081906101,-0.1765481788094907,-0.0943405515566067,0.2283677956307071,0.2791119383982761,0.1398664992344261,-0.163797177984949,-0.1452453007309225,-0.0044143923444975,-0.0050551459330143,3.1669753982548348,1.348515960416815,-0.0050917592142424,0.0003053908695455,98.0,0.5509756371600443,0.3707671586854506,0.8210677487685023,0.4747516664288572,0.4510694780632829,0.0621766541240837,1139.0,0.5703638106078117,0.4176597678962296,0.9992560393401806,0.528415128184955,0.5145766968443986,0.0261842930670645,1139.0,1499.8046166831336,1098.6211750462935,401.18344163684014,57.5109505666485,28.254552607656954,5.070096001545602,0.7723694536730766,1499.8046166831336,1098.6211750462935,401.18344163684014,54.55647826069287,13.50110499628363,7.49112140150089,0.1392664863390926
2024-05-27,0.0014484583732057,5.96091740262275,3.168462910738874e-05,-0.4651412695235542,-0.873545380960436,0.1537221296529267,-0.455909452878357,0.1932785074560051,0.0819070261238617,-0.6983233467056078,0.0307910540114007,0.9546648641493036,-1.0,0.3569975414802563,0.8365250851834796,-0.0044404318181817,-0.0050788181818181,2.506143649936928,0.0015996810934456,6.96143385647785,0.0001187348232413,0.2629491390555392,0.003382340555759,0.2063661360151728,-0.2713872653611104,-0.3564265071675642,-0.172182308464044,-0.0908483257735041,0.213143031968411,0.2677116270188015,0.1148058724205606,-0.2010151414409888,-0.147745721304948,-0.0044143923444975,-0.0050551459330143,3.2227970351526105,1.3515043402257203,0.0012716456612756,0.0002837933779716,98.0,0.5355185263452689,0.3457826149641794,1.2054760804374285,0.4751213930193634,0.4597527057647587,0.0697794441745911,1140.0,0.5709816939575304,0.4230284765029715,1.1198270961805,0.5311356203767374,0.5177284308390673,0.0264598521048388,1140.0,1532.2075664461154,1185.338453326258,346.8691131198575,60.58878652129645,27.98212391580393,3.704986563153189,0.905200581519258,1532.2075664461154,1185.338453326258,346.8691131198575,55.5582497969299,13.350325949661215,9.524605414610312,0.1258859225826148
2024-05-28,0.0012322612440191,5.054444121287512,2.6906254385322123e-05,-0.2584039117123314,-1.0432882830835202,0.1654588758416104,-0.3249003950330223,0.2190298766073967,0.0508058567264423,-0.6736851774488384,-0.0607417178656951,0.9857753973628276,-1.0,0.4108215631883957,0.8143127430110721,-0.0044404318181817,-0.0050788181818181,2.281336405537912,0.0015738676254322,6.833405883509088,0.0001167648846041,0.2813941427609163,-0.0171039991007185,0.2035283068658088,-0.2228144043463265,-0.3140761048079702,-0.1811146998399828,-0.1160202255867315,0.2201991157866472,0.2424407212037158,0.080064205458247,-0.1864296591937534,-0.1421661234236705,-0.0044143923444975,-0.0050551459330143,3.186928573293558,1.3516308939138488,5.3816733671765296e-05,0.0002734259214918,98.0,0.5466410622505344,0.3713612920619004,0.4540468889290147,0.4891472456519813,0.4765065740927317,0.0739179274421147,1141.0,0.5736924338100641,0.4291099860380261,0.9079498380542996,0.5332348400480635,0.5198457148075635,0.0266494360931218,1141.0,1458.6781673550431,1240.006396132015,218.67177122302812,55.70445087394934,26.4327541937609,2.3257865377686238,1.2534689913810444,1458.6781673550431,1240.006396132015,218.67177122302812,54.21145724864641,13.090498817129646,8.483664958478826,0.1313732377885951
2024-05-29,0.0013345449760765,5.514958344103444,2.9167504470245783e-05,-0.357046627183611,-0.8963269306065514,0.2219578822408925,-0.2958245019863096,0.1404676891984004,0.2745248647872315,-0.3510025421521544,-0.0570079640863415,-0.1347901197482062,-1.0,0.2923847389713954,0.8639914816002123,-0.0044404318181817,-0.0050788181818181,2.4176886611144237,0.0016436763955342,7.208376259481938,0.0001220993848167,0.2456599726443157,0.0779909204939668,0.2671241887253693,-0.2206183770904246,-0.2835858987491624,-0.1855896530863692,-0.1314289977762401,0.1439837262137863,0.20930626964834,0.0597707288027469,-0.1147800719383974,-0.1212172384898112,-0.0044143923444975,-0.0050551459330143,3.42725968600858,1.353557734754471,0.0008190281412284,0.0002669407787749,98.0,0.5479287236679362,0.373992561591259,0.0,0.4880802812175329,0.4745631016455451,0.0769929661715704,1142.0,0.5746627218296694,0.4285959571586869,0.7144144585671905,0.5299252297767153,0.5152171917819084,0.0268171719381109,1142.0,1324.3143570431712,1256.8679883142463,67.44636872892488,52.24950853668015,24.85360775076705,2.18495336612349,0.5877230138890306,1324.3143570431712,1256.8679883142463,67.44636872892488,53.22611293738772,12.822879340514412,6.021546809017198,0.1435144453887948
2024-05-30,0.000610056937799,2.5347711522556864,1.3212562408799251e-05,0.1171487566095007,-1.0046115401579516,0.1271729074796526,-0.235862750770313,-0.0563991155584025,0.2341230129629617,0.0434228823403711,0.0308615500204368,-0.8402612114027627,1.0,0.5235107346746533,0.7696992942658869,-0.0044404318181817,-0.0050788181818181,1.5098841954020932,0.0013072049441786,5.894814504193969,9.655919866879267e-05,0.3388824951022134,0.3129885196339557,0.2732252978969816,-0.2150564501599722,-0.2552696215300759,-0.0878855558002683,0.0604231139778257,0.1945660014224517,0.1437082883421357,-0.0984654308058651,-0.1988766591972416,-0.1392779853313402,-0.0044143923444975,-0.0050551459330143,2.7150192900516155,1.3475535950133182,-0.0025543504863361,0.0002480633371625,98.0,0.2546760087256327,0.2489816754830379,0.4845438076316545,0.4064986351894346,0.4514609436537477,0.1368180830736794,1143.0,0.5421264954018921,0.4026396492069977,0.8515755829593,0.5009414122611184,0.485661031254208,0.0267142165124775,1143.0,1261.052518684388,1257.7048943882746,3.347624296113281,55.18237821021645,24.04989060550999,0.0,0.873915300985983,1261.052518684388,1257.7048943882746,3.347624296113281,54.04660308428721,12.625264951343071,12.780126361885674,0.1787606656536045
2024-05-31,0.0003737655502392,1.642518826773908,8.046018164425839e-06,0.2073050985781905,-0.4541435466650608,0.1124124980721923,-0.5890857429243739,-0.4127226976838265,0.4197864621151055,0.0158379616079872,-0.5669571644881494,-0.4422636515407766,1.0,0.4902584111453156,0.7826034149867674,-0.0044404318181817,-0.0050788181818181,1.3123923900700107,0.0013183604465709,5.940815520835688,9.74021857937083e-05,0.3284976863773308,0.2977624931799545,0.256038943188083,-0.2148823681009269,-0.2572582551458627,-0.0859385156488494,0.0503369472113105,0.17585168690329,0.1728339871126995,-0.0782658594149734,-0.2048440557280654,-0.1265069160337875,-0.0044143923444975,-0.0050551459330143,2.7296550225181058,1.352855438100674,0.0022559080703323,0.0002252548165164,98.0,0.2434201258794432,0.2371429473909039,0.0,0.3977289683636454,0.4435087098594076,0.1669614715234835,1144.0,0.5226301260935868,0.3852677463324134,0.6267308990317491,0.4826769827184188,0.4664424656491344,0.0269779968279942,1144.0,1131.3373744581622,1232.4313904022522,-101.09401594408996,51.16024318330379,22.653523611565426,0.0,1.0216035107387942,1131.3373744581622,1232.4313904022522,-101.09401594408996,52.93990799516222,12.378474693585536,15.898956568268966,0.201997086270132
2024-06-01,0.0007173545454545,3.107489175661648,1.5580688858027386e-05,-0.1125127040403027,-0.6705777549141432,0.2427328158457121,-0.6923555576998935,-0.4549674048360873,0.4293177743008033,0.0725340702254085,-0.7439648175088603,-0.6942531588176885,-0.9999999999999998,0.3961777689610318,0.8202969382301538,-0.0044404318181817,-0.0050788181818181,1.6353841920998893,0.001353476076555,6.083072510693368,0.0001000572247884,0.2964344514082249,0.2467224584520517,0.2624513755353074,-0.2239454372667902,-0.270385932154385,-0.0894832182099682,0.0499710529507805,0.1608199144212152,0.1361142034372511,-0.0633965346030809,-0.1749611664110357,-0.1395587824871951,-0.0044143923444975,-0.0050551459330143,2.7757258266615,1.3593525275490657,0.0027575580758787,0.0002143354192981,98.0,0.2369689374025562,0.217354889757781,0.0,0.385822419187449,0.4315479808503534,0.1794011233729275,1145.0,0.5219498986079902,0.3794359848518551,0.6666626294001865,0.4731369648169603,0.4534346994894127,0.0262774297142716,1145.0,1034.469527848356,1192.839017891473,-158.36949004311714,52.1991753569935,21.39679331701532,0.0,0.7480514011769819,1034.469527848356,1192.839017891473,-158.36949004311714,53.205926454167226,12.139910777753252,14.842462400506804,0.1412243689340978
2024-06-02,0.0005526363636363,2.5777991155738755,1.1981967786427965e-05,-0.3918424160544551,-0.9013242370446533,0.0767177552162199,-0.2981006490221314,-0.1198030382365003,0.4330836454630354,0.2264656517535563,-0.5489109426286476,-0.7448405825972748,-1.0,0.1416743751105463,0.931613558061635,-0.0044404318181817,-0.0050788181818181,1.48948795292382,0.0015353397129186,6.83019025039504,0.0001138538761017,0.1645465937722161,0.0809546990802157,0.2680588467872355,-0.2649964982305779,-0.3337026868671117,-0.0984480271406192,0.1054915365607484,0.1644651739672928,0.0316976947190129,-0.1599622185108007,-0.1740244263366848,-0.0290870658818384,-0.0044143923444975,-0.0050551459330143,3.0684195969919124,1.3708140476413058,0.0048461475262355,0.0002025884914382,98.0,0.2122653159096187,0.1835929915943188,0.0,0.3293295050001268,0.366986598621658,0.1784997768807039,1146.0,0.4781755927725801,0.3396010313426392,0.646600757105558,0.4482569165950141,0.4384868256286563,0.0287627004319716,1146.0,947.3215622384014,1143.7355267608586,-196.4139645224573,52.23335671439496,21.03072672868466,0.0,0.6358661220223114,947.3215622384014,1143.7355267608586,-196.4139645224573,53.21420949150198,11.976992566527104,7.878931550569016,0.1353786598586541
2024-06-03,0.0002271999999999,1.1656108615395278,4.871457966836636e-06,-0.4782908670981286,-0.5228175228751643,0.4058503036136273,0.2682783000648794,-0.1177988283763111,0.8661289889814514,0.4693680612648127,0.3988988927428423,-0.896032569513974,0.9999999999999998,0.1070480935396453,0.947883147201886,-0.0044404318181817,-0.0050788181818181,1.2012384043822466,0.0015627464114832,6.958645530323982,0.0001159416243316,0.1407477565636004,0.088296945430328,0.2654778034328931,-0.2840058207142332,-0.3360868671800924,-0.0853871330918826,0.1092530581797795,0.1606105748344059,0.023230279048576,-0.1563884708873559,-0.1413317239233731,-0.0042845549412997,-0.0044143923444975,-0.0050551459330143,3.1053420787371198,1.374462083874976,0.0015375446449229,0.0001913695717515,98.0,0.2270590141492349,0.1964828349362671,0.9112809397329492,0.3305764253589995,0.3654456132501728,0.165042384915751,1147.0,0.4779520345533785,0.3391884892854123,0.8668568937762441,0.4509256683028695,0.4423714794767482,0.0309768546012433,1147.0,951.6492636865588,1105.3182741459989,-153.66901045943996,57.5023274586127,22.516731551079847,0.3897404792072628,0.7986810573106726,951.6492636865588,1105.3182741459989,-153.66901045943996,54.51392912841561,12.012002029306595,7.809069870130679,0.1303068091293232
2024-06-04,0.0003519545454545,1.8994207969277417,7.6114626196626575e-06,-0.4957099325215636,-0.07928508211886,0.0633608966067353,-0.0916010224091401,-0.4404051013201877,0.343559854881015,0.3374286622728945,-0.1776494774386486,-0.7279089736812979,-1.0,0.3670749147245686,0.8323206986160472,-0.0039413409090908,-0.0050788181818181,1.350463469190072,0.0016500409888357,7.642391192558444,0.0001226353370875,0.2819803707065298,0.13032783625257,0.193962070066202,-0.3444374814185921,-0.2110823842484535,-0.0707219701056671,0.1331965441348755,0.1118857944857372,-0.0297158432080388,-0.0515446256134387,0.1020008907805237,0.2158784958050095,-0.0031969789473683,-0.0043694999999999,3.5192152327342456,1.3687333703073437,-0.002415551460404,0.0001825787022318,98.0,0.2658481564615523,0.2236201346090204,1.5248000104462478,0.3514231775309401,0.3823245667239531,0.158313762912691,1148.0,0.4842190991003962,0.3537462543187289,1.1344041292845803,0.4534754907415055,0.4427379624171726,0.0325441915413736,1148.0,1082.088924209369,1100.6724041586729,-18.583479949303864,64.66306702544995,24.45708738135446,1.8258832219567735,0.419813750764475,1082.088924209369,1100.6724041586729,-18.583479949303864,56.57715924707525,12.122804446036202,10.301931612177285,0.1233083543851109
2024-06-05,0.0013504454545454,8.362376470143026,2.96002509923558e-05,-0.1924172570698655,-0.5444430924819977,-0.1519679307801934,-0.2324901697767327,-0.1864938211180731,0.0187199244414197,0.8193234359015746,-0.4120357136217016,0.656824412666822,-1.0,0.1235771012712712,0.9400816454430326,-0.0024887863636363,-0.0025510909090909,3.720627752372828,0.0019012720893141,8.933002397851046,0.0001419038505588,0.1631108493627467,0.165452811860892,0.145357969032018,-0.2621807686021509,-0.1544816096533045,-0.0835573562296953,0.0986746420717978,0.0078226970899082,0.0271680687151851,0.001408538353891,0.1585483997540473,0.0862917890912626,-0.0031610909090908,-0.0043694999999999,4.351514723824489,1.3803545915614688,0.0048940952635729,0.0001753520450548,98.0,0.2519583370935012,0.2166363372994959,1.5557965773577216,0.3505528559856161,0.382516600833449,0.1464784034093648,1149.0,0.4807151222876195,0.3502513342044911,1.1780205701170434,0.4457475387911756,0.4323511440308955,0.0341318497704276,1149.0,1216.0916334598878,1123.7562500189158,92.335383440972,66.66094808876367,26.690767977675613,3.807408466777479,0.0893538806874006,1216.0916334598878,1123.7562500189158,92.335383440972,57.21970264049566,12.29624842253759,12.654649461221233,0.1293334925239398
2024-06-06,0.001552109090909,9.350335041438187,3.405740856960585e-05,-0.4094745635108938,-0.7480671991179264,-0.0187347383323919,-0.3031751071376646,-0.2374833731226469,0.1115674330854681,0.7702361834925072,-0.4227895600752356,-0.0932228229430941,-1.0,0.0574904281421063,0.9716639992457484,-0.0024887863636363,-0.0025510909090909,4.126902354543094,0.0019666558213715,9.21977489714586,0.000146936466827,0.1026817590668175,0.1238833393181236,0.1929136937202175,-0.2765262145972866,-0.160773918506394,-0.0726336658697273,0.0990516162011879,0.017865536317115,0.0072171643047508,0.0013129905808936,0.1400883550392908,0.0757857524806914,-0.0031610909090908,-0.0043694999999999,4.4667715259964815,1.3881837942089863,0.0032836936809978,0.0001728115745852,98.0,0.2466930057294699,0.1988444237628822,1.3026294866682382,0.3360356139749624,0.3672133401549281,0.1294221027252237,1150.0,0.4775604796382595,0.3443742190904137,1.0943401887306017,0.4423960819895999,0.4284528611283635,0.0357141487150956,1150.0,1283.026045169434,1155.6102090490194,127.4158361204145,64.44184254769041,28.07919173723814,1.970009328895381,0.0689059948304343,1283.026045169434,1155.6102090490194,127.4158361204145,56.74356137992011,12.419304084974508,13.699113907795043,0.1599122778545885
2024-06-07,0.0019353999999999,11.500700298858971,4.2556287268048505e-05,-0.8179206440257061,-0.3398071605790476,0.0128991360390739,-0.3201229092697231,-0.3229505271695651,0.1220896066578895,0.89197955074245,-0.1811815922122311,0.5662628213114766,-1.0,1.3309143664702194,0.5140384642091432,-0.0024887863636363,-0.0025510909090909,4.899085998626496,0.0017505502392344,9.20696840084359,0.00013041929112,-0.4122663858639787,-0.5693921661695351,0.1942918739727884,-0.2248282711982577,-0.1141453596473328,0.0307568763066896,0.0003254994870602,-0.1312774177881114,-0.10800306253105,-0.0489333267787298,0.1827690915896142,0.0364632383373357,-0.0031610909090908,-0.0043694999999999,4.085826028624538,1.3974660132942236,0.0038791934632131,0.0001535249208714,98.0,0.2649165142529043,0.2101505788809764,0.1130999305988258,0.366904420370184,0.4024436829074503,0.0972386057669658,1151.0,0.4789956007697942,0.3458319701382745,0.7951252352756107,0.4503823886601997,0.4393572339698932,0.0370216267851592,1151.0,1204.9373244840972,1165.475632136035,39.46169234806212,54.74175065740722,26.5326364176568,1.3683418443757718,0.2667779559374628,1204.9373244840972,1165.475632136035,39.46169234806212,54.4962000575898,12.311727681025348,13.439146864100955,0.1573186447535663
2024-06-08,0.001618009090909,8.594632483763595,3.549706903483273e-05,-0.5879048319262983,-1.388750257084099,-0.2096972803593798,-0.3791284724781698,-0.5102026001831262,0.4716897233642542,0.7402165104253445,-0.7709951461993382,-0.4991056001107573,-1.0,1.361678718057149,0.5061919372309056,-0.0024887863636363,-0.0025510909090909,3.210916590700645,0.0015804969696969,8.08631679031127,0.0001174071696699,-0.2899504061666655,-0.8243059305622549,0.1619020363666204,-0.234256293870921,-0.1504923849685049,0.0793326660306059,-0.0181298750213151,-0.2003858039989018,-0.1276844231439075,-0.0577689233142767,0.2386545474400102,0.0599470817982992,-0.0031610909090908,-0.0043694999999999,3.447452582753534,1.3918210705901948,-0.0023573217555015,0.0001515697651266,98.0,0.2521568521499241,0.1898318182982091,0.0,0.3540236765667371,0.3883476653791253,0.0166143217659314,1152.0,0.4697053077333619,0.3267073312477582,0.7622864968887948,0.4397954044471477,0.4293398314484618,0.0387094471206028,1152.0,1127.5921749501867,1157.898940698865,-30.30676574867857,54.550238535327225,25.14073663003358,2.4521804135819933,0.249773215678152,1127.5921749501867,1157.898940698865,-30.30676574867857,54.44937194336888,12.207737157207823,9.986344192951323,0.2081205661897587
2024-06-09,0.0017340272727272,9.7377489175502,3.807798431306145e-05,-0.5706105401336584,-1.278644311839685,0.0488702603910195,-0.4481163725274351,-0.391643492690203,0.3322783601902656,0.6767503940658299,-0.3817910346554462,-0.533817211774389,1.0,1.4765007035444415,0.4779494277508768,-0.0023864954545453,-0.0024126363636363,3.815851958289434,0.0015335333333333,7.758684909137162,0.0001138221359124,-0.259075473628096,-0.9223141588366022,0.1849492694368535,-0.2784669408539085,-0.1473145567634723,0.0650620808889409,0.0507455002247344,-0.1953405966237801,-0.1675807638736584,-0.0673861884424683,0.2157906892478536,0.134081952263619,-0.0031610909090908,-0.0043694999999999,3.2156535378070683,1.388494264919283,-0.0013918773028592,0.0001564736137308,98.0,0.2469354728758417,0.1785462021466148,0.5392492659512383,0.3323990787649443,0.3626243070542996,0.0163220394286935,1153.0,0.4471273543835626,0.3062728969855525,0.8075943999295316,0.4256076116167846,0.4165829839381451,0.0415581114084155,1153.0,1079.7189988202008,1142.2629523231326,-62.5439535029318,56.334415916902685,24.21123772748601,1.848762837615593,0.3119114272359454,1079.7189988202008,1142.2629523231326,-62.5439535029318,54.87105154995948,12.136609126086826,14.625333796219376,0.2558361602189634
2024-06-10,0.0013501454545454,7.137492828670209,2.9569327182985248e-05,-0.181220563323903,-1.9507837110877115,0.1673763304734318,-0.1655031454296526,-0.4265372370922479,0.2800211763206285,0.4370218604150858,0.1293210999735754,0.3311144226851962,-1.0,1.5283814224449692,0.4657106729284036,-0.0023864954545453,-0.0024126363636363,2.744722307493976,0.0015178615629983,7.643344531335767,0.0001126261459552,-0.2532802361807974,-0.9539103345096396,0.1895990181335786,-0.1844444709018961,-0.1262817184041819,0.085552993543042,0.0147726109761603,-0.1452413298699751,-0.153137853067624,-0.1242884495023374,0.2495714878212055,0.1750185936625531,-0.0031610909090908,-0.0043694999999999,3.144454839838593,1.3847195754373418,-0.0015816137282152,0.0001595450306604,98.0,0.2304038158072944,0.1583499831209377,0.3668495324776046,0.3116738056149994,0.3391631801846516,0.0169530777283848,1154.0,0.4474206542014905,0.3069387794062055,0.7572724648354678,0.4251591459658328,0.4159354489213193,0.0440264441705751,1154.0,1021.2597411819444,1118.0623100948949,-96.80256891295062,55.51567721897995,23.799929824051663,2.9311357707179466,0.4021601163036978,1021.2597411819444,1118.0623100948949,-96.80256891295062,54.69395236697269,12.10635019537485,14.388447800661744,0.3107670990525129
2024-06-11,0.001238909090909,6.632760028581708,2.711447252095889e-05,-0.0623022588949271,-1.869368746837096,0.0780784890804069,-0.2085484054376223,-0.4095686671158509,0.3361411719964851,0.4918070160988935,0.3542593877634637,-0.8649559633664943,-0.9999999999999998,1.450141185820326,0.4842903802813295,-0.0023864954545453,-0.0024126363636363,2.600977375549841,0.0016170843700159,8.263953750608744,0.000120196411023,-0.3390405793616857,-0.7967699708525608,0.2383140342361653,-0.1421684911642726,-0.0911646517658903,0.0957926724622487,0.0118943744254806,-0.1253155692052268,-0.1783845759818882,-0.0781332906731099,0.3232999246402572,0.159108478806098,-0.0031610909090908,-0.0043694999999999,3.437014039806718,1.3886519780172382,0.001647641892308,0.0001691416703788,98.0,0.3149731790055953,0.214583263310405,0.0,0.3656175550480726,0.3882660123062178,0.0279697281062707,1155.0,0.4651173590373491,0.3210294034458358,0.0,0.4372435506392162,0.4277248333842552,0.0453153668099564,1155.0,785.2901263236854,1051.507873340653,-266.2177470169677,41.63481479772291,23.533983289853968,0.0,0.5610419603816873,785.2901263236854,1051.507873340653,-266.2177470169677,51.16686558898772,11.736792218960575,9.543281512892182,0.3681836298243448
