datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2023-11-04,-0.0063898268539999,-8.406440870122404,-0.0002714957812386,-0.3315602332466186,-1.1079551293446563,0.4690431984129682,0.0805990925912158,-0.4096204133342385,-0.7863545793684595,-0.8145240951260948,-0.9728392611425756,0.8980274330524368,1.0,95.03825398924944,2.3051827517971144e-21,-0.0229068320029999,-0.02650612454,0.2140721047432437,0.0056932283012333,3.7572528808006935,0.000835180798493,2.535471716572271,8.875723432800426,-0.0572950202790514,-0.106414915953177,-0.0183782837260944,-0.3014478465021861,0.082863157674292,0.0131358669503231,-0.0504779067537568,0.3152073754086488,-0.016752990222098,-0.2238109870350213,-0.017694786584,-0.0225069106099999,2.3916020054435543,7.994509348485291,-0.0268637454480189,0.0045495836061815,58.0,0.2216324423629948,0.1836887130222827,1.3921090146907622,0.3496773716356149,0.3899180784502938,0.1717308260187428,935.0,0.4275500495351154,0.272312993313915,1.6370661631754615,0.5915795720400867,0.6382373160620687,0.0840071042579728,935.0,1869.4840955193868,1795.2398960551384,74.24419946424837,76.18163649053419,74.69041529622321,1.6875581729138216,0.3497106659627281,1869.4840955193868,1795.2398960551384,74.24419946424837,71.93493151643786,35.44818917603138,27.99908023826207,0.0067318954444856
2023-11-05,-0.0044082501719999,-5.804389946247417,-0.0001890203859892,-0.7966343141159469,-0.5181409560276029,0.1357846336688847,-0.1036650236288838,-0.4405629602340322,-0.683270609073741,-0.3075336051767137,-0.1288224950703493,0.6928681217585538,-1.0,98.32139072877024,4.4645868599637575e-22,-0.0229068320029999,-0.02650612454,0.3314772545381432,0.0054649939252333,3.610015210527003,0.0007936768915498,2.5726729795347127,9.03307181886228,-0.0595005646173185,-0.1046427501333269,-0.0162061580734712,-0.2992688146768474,0.085088268861449,0.0085372060816793,-0.0469933776226297,0.3110367312292715,-0.0123912263713525,-0.2149069648474348,-0.017694786584,-0.0225069106099999,2.335814427863025,8.034561617265842,0.0044430835893771,0.0046188973754454,58.0,0.2095529560646021,0.1675223004032829,1.2255267440615292,0.3497151840857449,0.3916428104704665,0.1875662976335187,936.0,0.4270571782797031,0.2611907224461725,1.5739712388369929,0.5872051249087729,0.6339082568915315,0.0841924097879186,936.0,1813.5581195623672,1798.9035407565843,14.654578805782876,75.35070151041836,74.30351583693312,2.5516776951455173,0.4763168823483199,1813.5581195623672,1798.9035407565843,14.654578805782876,71.65945404821552,36.33536502292413,25.466125525230783,0.0122054251837726
2023-11-06,-0.0019106192279999,-2.567921296642484,-8.397460334942503e-05,-1.3247965705494162,1.0725866887705209,0.0324856379848463,-0.3272560986559786,-0.3626562498557836,-0.5143814333977668,-0.1369241327042263,0.3127401063342177,0.959922033977862,0.9999999999999998,110.57035822648618,9.771287238848472e-25,-0.0229068320029999,-0.02650612454,0.6119698501107315,0.0050241632465667,3.3443789591245867,0.0007189415428364,2.680833934336112,9.63504009530919,-0.0545847682221739,-0.101460445717743,-0.000699891858715,-0.293625770926423,0.0672425310273162,0.0190394687979791,-0.0454805914198327,0.3171991089709611,-0.0196986221732336,-0.2673281726286464,-0.017694786584,-0.0225069106099999,2.228061704031478,8.109323334161205,0.0082410288879628,0.0046690854653204,58.0,0.1987702310030368,0.154611340839203,1.135453376919986,0.3409174378890506,0.3818093268411492,0.1944437208400747,937.0,0.4270660905167049,0.2611616683257337,1.5293761561705606,0.5879635533307849,0.6348823958937873,0.0838625152794138,937.0,1751.61887207966,1789.4466070211995,-37.8277349415398,75.5644313201851,73.95530632357203,3.4352124768758334,0.6629539761011736,1751.61887207966,1789.4466070211995,-37.8277349415398,71.74025308566706,37.192968341587125,25.460401531689516,0.0173401575490295
2023-11-07,0.000172116186,0.2652989499170431,5.294070583168881e-06,-2.1772577358127987,5.838893982984806,-0.0167376391032311,-0.2640666901629874,-0.1536057594408025,-0.8014936691764517,-0.1548198936155096,0.8669242758485749,-0.2295846855324432,-1.0,110.2165850462322,1.1661989608405522e-24,-0.0163039918174999,-0.02650612454,1.0560069070533245,0.0051206184952333,3.4110995155437367,0.0007311833711348,2.674185429716591,9.623403978601004,-0.0576398253634364,-0.1084260134781586,0.0033771985680314,-0.2869546960443102,0.064191135705662,0.0193295760354749,-0.0498875678049033,0.3206190082260209,0.0042386851787689,-0.2633176333340062,-0.017694786584,-0.0225069106099999,2.2575195097535814,8.130453843988846,0.0023169712079553,0.004681573350801,58.0,0.2023612062622754,0.1626656337884046,1.308595396556855,0.3633778161058784,0.4083879590924697,0.192838404909557,938.0,0.4258728265450214,0.2665184981221046,1.5560921180459313,0.5930398094038837,0.6410428579883923,0.0829653078941773,938.0,1710.9779360509856,1773.752872827157,-62.77493677617144,77.895028181149,74.07120649735782,3.87219611225526,0.6831913271205144,1710.9779360509856,1773.752872827157,-62.77493677617144,72.62384719866724,38.08302304653086,26.899559875560904,0.0229599817753709
2023-11-08,0.00014089304,0.2168777602158031,3.936131244446409e-06,-2.159130076294152,5.744432836422602,-0.0041783505306247,-0.260187439757421,-0.1577159751893193,-0.2438640709995659,-0.0951630432429444,0.9191283184521738,0.4158210276652224,-0.9999999999999998,109.90571250125156,1.3623157120978763e-24,-0.0164444959744999,-0.02650612454,1.045385718381031,0.0050370534969,3.351367947402262,0.0007142756202598,2.6744119233102794,9.604336082455276,-0.0637091247750207,-0.1143153796859482,0.0125408255114416,-0.263356961905703,0.0672011652688343,0.0204871585873724,-0.0430310128952836,0.3661977843674018,0.0006854100318145,-0.2592206826964844,-0.017694786584,-0.0225069106099999,2.212122638688739,8.09259030887704,-0.0041555723930932,0.0046678829534623,58.0,0.194050680601933,0.1498964747767596,1.3462996994386769,0.3690520682727432,0.4175398042899529,0.1828479604106426,939.0,0.4200552010416407,0.2630537925054296,1.552804042185773,0.5938589339546966,0.6424483680051751,0.081748703795075,939.0,1677.204234762983,1754.4431452143222,-77.23891045133905,79.28005523394329,74.3164239821245,3.180262159485176,0.6408375964063505,1677.204234762983,1754.4431452143222,-77.23891045133905,73.17121132752781,38.96507653618117,29.18381481092017,0.0301084009068337
2023-11-09,0.000843438516,1.2271537864703204,3.356441639622828e-05,-1.893696735505611,4.735764273571168,-0.1188472248489473,-0.2221049675923336,-0.0174253862753281,-0.1392848321528244,-0.5713959547113248,0.3605256096868076,-0.2643816878694575,-1.0,108.84077765864905,2.3202000317250352e-24,-0.0164444959744999,-0.02650612454,1.2716959277902082,0.0058381932702333,3.914843322295973,0.0008408716064047,2.643492723050422,9.58476103422625,-0.0778394668205405,-0.0957430714680248,0.0024798415209929,-0.2680944933313707,0.045274126253944,0.0244227235237604,0.0084555647811285,0.3560470465142111,-0.0053832511936573,-0.2759502765711598,-0.017694786584,-0.0225069106099999,2.553166360821224,8.202921556373404,0.0120611640506935,0.0046346108778563,58.0,0.250155400314912,0.2051371191554717,1.8676163306666569,0.4767368402315416,0.5364277472772658,0.1584855287997612,940.0,0.4226920957651301,0.2777264165319498,1.7225263126165593,0.6200545485954462,0.6728855187864701,0.080315094260208,940.0,1718.8048478876226,1747.3154857489824,-28.510637861359783,84.60057133052392,75.45985523553443,6.4833342033070505,0.0321815621334562,1718.8048478876226,1747.3154857489824,-28.510637861359783,75.6687643137603,40.00784236841461,34.10478722627204,0.0360126141661754
2023-11-10,-0.0002795985459999,-0.4292517527248171,-1.3829806409086846e-05,-1.9384808183348905,5.264262011183912,-0.1387136402098137,-0.2400339432892598,-0.0275438261690318,0.5781472337751946,-0.7170947595002878,0.2894308378579501,-0.8617920292267992,1.0,109.18106133099435,1.9571935137072423e-24,-0.0164444959744999,-0.02650612454,0.9112869787377228,0.0059337358645666,3.984389687408555,0.000852656644976,2.6428977832145915,9.606168953054842,-0.0696060932641169,-0.0980251664134411,0.0028985966088808,-0.2735471725390816,0.049301980835713,0.0674271178417673,0.00486815436026,0.3553384321889385,-0.0098612145871164,-0.2939951766074594,-0.017694786584,-0.0225069106099999,2.619754540012257,8.198561928403379,-0.0004738344117962,0.0045793013425612,58.0,0.257251470034331,0.2273974289853435,1.9871624334076463,0.4855131491207176,0.5440184058802602,0.1184158177631182,941.0,0.4101746861492428,0.2761019365388698,1.7788257553890046,0.6195957883846706,0.6726171468413867,0.0778829222381363,941.0,1780.5431647472433,1753.9610215486348,26.58214319860849,86.71886971283669,76.48894336360337,7.731289356274205,-0.3055731244143655,1780.5431647472433,1753.9610215486348,26.58214319860849,76.91172618344811,41.0158493395736,38.95810456178228,0.0433054692977737
2023-11-11,0.0013474220699999,1.811428960838063,5.42717235140155e-05,-1.335130042896001,3.4024458053143687,-0.1218932060959107,0.0168764817424876,0.0713888820796897,0.5244640119139645,-0.2045348372108754,0.5384953100711162,-0.7467511457906818,1.0,120.7530470457614,6.009093997159088e-27,-0.0164444959744999,-0.02650612454,1.4275196680845654,0.0056591449192333,3.831260533274389,0.0008050964056684,2.7281017555911213,10.163333151266013,-0.0619216402115895,-0.0914288820740906,0.0039353411728679,-0.2852131356721497,-0.0032996064581148,0.0773733072432896,-0.0173194682651306,0.3619338390745777,0.0031252913450728,-0.3496314961288426,-0.017694786584,-0.0225069106099999,2.5447984009539395,8.3610294278802,0.0175081063461863,0.0044791174772097,58.0,0.244817875602536,0.1931784210308929,1.7120101146841185,0.461193373575686,0.5204270259280607,0.0255072982837695,942.0,0.4101856159827775,0.2761165964664217,1.6892816291767077,0.6205853576988742,0.6738800247945045,0.0742173373081404,942.0,1795.1969096971225,1762.2081991783325,32.98871051878996,83.21494057277205,77.4151226788654,4.866892040612452,-0.0228768060185424,1795.1969096971225,1762.2081991783325,32.98871051878996,75.80803862120487,41.99025607836062,38.95490577325755,0.0574833622679913
2023-11-12,0.0035882868299999,4.234045756659568,0.0001490528353784,-1.0297196977685796,2.220988972554097,0.136350173585914,0.0282093581445042,0.3306656442419351,0.3615596127927251,-0.0322790421192618,0.9768508545469428,-0.2096878636331115,-1.0,105.8265390032836,1.0472708995235564e-23,-0.0164444959744999,-0.02650612454,2.152796687583072,0.0065474199092333,4.413556030116355,0.0009451234628232,2.587208983801089,9.482148073241795,-0.0511061279026583,-0.1014453819693745,0.0133821074001631,-0.2819274318412477,-0.0134101095157573,0.0752129445971147,-0.0253920956646525,0.3020073867644299,0.0202077457018873,-0.3518080791328408,-0.017694786584,-0.0225069106099999,2.8658818794438425,8.567142911272315,0.021779348471396,0.0043233826675763,58.0,0.2162531053680311,0.1701201975670112,1.5037090421930062,0.429356943644222,0.4840427570640243,0.0225909846316041,943.0,0.4120120185815439,0.2749162590672428,1.618942728288454,0.6202503010835261,0.6734917893414627,0.0696356802682205,943.0,1780.1091382510422,1765.7883869928746,14.320751258167547,81.54861281733152,78.24868406260124,6.140222838515063,0.0881295683332151,1780.1091382510422,1765.7883869928746,14.320751258167547,75.29927936917142,42.93218259252141,38.122071672787136,0.0760058119661919
2023-11-13,0.0024711742299999,2.7600139028616284,0.0001002343702349,-0.7267805416052906,0.737819457122967,-0.1615848908982407,-0.2705374752409535,0.2620090216716756,-0.0034548088374103,0.0598449708480767,0.4431932188484922,-0.4814766767419842,-1.0,102.19364866369004,6.440671513855169e-23,-0.0195391151269999,-0.02650612454,1.5862715210938358,0.0060499571959,4.041409394288279,0.000859268903619,2.5701919999113927,9.28205798901552,-0.0682992808705081,-0.1124426227743468,0.0261333848450929,-0.2876868077007938,-0.0032258566294847,0.0775342848477805,-0.0303885507979815,0.3146524343691856,0.0584091170472897,-0.3388278483643611,-0.017694786584,-0.0225069106099999,2.5606814396873934,8.4616758624816,-0.0110850946681576,0.0041261441642699,58.0,0.2445331754385773,0.1880941529767441,0.8768302374136973,0.4346292332390932,0.48737735623911,0.0233828023150106,944.0,0.4210292389667872,0.2849712238001627,1.4381346243723807,0.6232482183972917,0.6763966557413886,0.0640986951693575,944.0,1700.1946832633548,1752.6696462469708,-52.47496298361602,69.45785583836803,77.26599629203152,5.14633837073923,0.180738691693029,1700.1946832633548,1752.6696462469708,-52.47496298361602,71.41996091048628,43.66865886127752,35.95838472516702,0.0967546588373206
2023-11-14,0.0058768484639999,9.390601709654812,0.0002484724770147,-0.0046194409678421,-0.2564643837913704,-0.2983158031041957,-0.2491810120035351,0.2990015809324347,-0.8857054566141748,0.5072799409743992,0.4592618941578914,-0.6871198279695235,1.0,100.53893208604237,1.4731544747854646e-22,-0.0079292622474998,-0.0110238813999998,4.756482029942396,0.0063194444559,4.227017046224707,0.0008989014569685,2.544710889258612,9.215106583725513,-0.0671039131688422,-0.0966452417591461,0.0246456728562292,-0.2916829011902201,-0.0061741873614384,0.0697509940943815,-0.018009272998472,0.3191303232749827,0.0581995340332893,-0.6005933630007804,-0.017694786584,-0.0225069106099999,2.637719974550361,8.533117360666683,0.0075222545692202,0.0038781629011298,58.0,0.3025850665801478,0.2170468277674471,0.0,0.4901041954204845,0.5485343332407381,0.0340678005919226,945.0,0.4392865054584522,0.2942020982934923,1.1526674183132533,0.6361209485731453,0.6909893325394996,0.0579831647313927,945.0,1544.2435326802588,1710.9844235336286,-166.74089085336982,55.35051352771264,70.85100213351642,1.3952215160095551,0.2847577559532028,1544.2435326802588,1710.9844235336286,-166.74089085336982,65.97961178247417,43.66451606813184,31.021599274865697,0.0889168819608806
2023-11-15,0.0077571881119999,10.879868896681884,0.0003294334481494,-0.1293645847418536,-0.8943461637846083,-0.2320872957190125,-0.4791908397566655,0.4922095480384961,-0.2358336289492577,0.2892637288335185,0.6246951509682003,-0.9974067784780434,-1.0,89.54929663664782,3.586057973085976e-20,-0.0079292622474998,-0.0110238813999998,5.958395292329255,0.0067213232959,4.460712309470049,0.0009592279625592,2.444336899977759,8.647378612194583,-0.0825818546226036,-0.1128081517988878,0.0442424612445439,-0.2718027747575165,-0.0075736023160851,0.0680185636986807,-0.0326632535813651,0.3103162610103884,0.0523256305545555,-0.5721379001355308,-0.017694786584,-0.0225069106099999,2.7418691618020667,8.754823019500806,0.0229900569427354,0.0035905043052899,58.0,0.4797761914411341,0.3357205433875245,1.8229073195637964,0.5421322233605341,0.5645648993238627,0.0843371205251007,946.0,0.4588387266735252,0.3037264490707301,1.6538949140021175,0.5981084410281854,0.6360580209414075,0.0553759920561553,946.0,1590.059086694302,1686.7993561657636,-96.74026947146147,71.49325411399126,66.72417383903286,8.16576494268461,0.605445459026237,1590.059086694302,1686.7993561657636,-96.74026947146147,71.59601192868999,43.81002363178641,32.9958611683511,0.0960225858058348
2023-11-16,0.0082971369679999,11.479780371650447,0.0003518724217995,-0.2817677318283417,-1.0042954123507033,-0.1205514699540759,-0.4758744810166321,0.3214149530174411,-0.1179460331196114,0.2247576120738959,0.4518094832524212,-0.5071407278063114,1.0,152.52044088571125,7.596386843684475e-34,-0.0079292622474998,-0.0110238813999998,6.303530646852708,0.0055704755692333,3.9038004059211833,0.0007757700202143,2.8157282043309704,11.724907913200838,-0.0506482126986928,-0.0981862139984396,0.0668014151514571,-0.2295368784107971,-0.0903571266724378,0.0512533878888634,-0.0277766114363044,0.0098978876574756,0.1596950988043,-0.4986862607827026,-0.017694786584,-0.0225069106099999,2.4436204274750537,8.8882160121599,0.0135819149983811,0.0034096103022002,58.0,0.5810413234995547,0.4221988731927856,0.0,0.591782468796022,0.6055849276236573,0.1288591965489438,947.0,0.496598934659328,0.3307940727123964,1.213071334086654,0.613151619116772,0.6479763500492521,0.0537048040182039,947.0,1471.4557847201795,1643.7306418766468,-172.2748571564673,55.19935339368672,63.01002837399765,3.1907671418873003,0.9929286980055372,1471.4557847201795,1643.7306418766468,-172.2748571564673,63.61309932638643,43.95068094331916,27.461515966161524,0.1546281841172676
2023-11-17,0.0144441599619999,11.085323903650185,0.0006232656415638,1.4862898034855538,3.4471936974214787,0.016496349778055,0.1860033896796044,0.1955537508333694,-0.5744152730925449,0.677373637722088,0.8815823167843769,-0.4687774666988821,1.0,66.22919546889523,4.154444231779561e-15,-0.0079292622474998,-0.0110238813999998,10.232708265664224,0.0078181384825666,4.976973212263661,0.0011266995920813,2.2920247776311897,7.168850565519116,-0.0224022958263226,-0.0313520123452551,0.0615406940168773,-0.2538252545966529,-0.0154458236660116,0.09428767888195,0.0114815041351808,0.0422901433342792,0.0450212301401389,-0.3912311878210794,-0.017694786584,-0.0225069106099999,3.091893007251154,9.518984198162457,0.0618378971707257,0.0032421864607529,58.0,0.5823183868250934,0.4266728865772022,0.7281978938656751,0.5852521412689691,0.596108205833616,0.1517457134879464,948.0,0.4952648243402532,0.3369150164289813,1.290381158869081,0.6125865703939628,0.6467152999473836,0.0509715832553105,948.0,1397.3346132621664,1594.4514361537508,-197.11682289158443,57.9750240135692,59.66729745546596,3.43270303475351,1.2587446834811251,1397.3346132621664,1594.4514361537508,-197.11682289158443,64.67580033738848,44.08664967780081,29.37354939220197,0.1837678854126962
2023-11-18,0.0108445765469999,6.478448174438768,0.0004507516755712,0.0560264758189166,2.1841338617139283,-0.5830077002890265,-0.0283813925908457,-0.2027346211760326,-0.4193696743103705,0.7998771394484099,-0.2069598708488579,-0.9708028299785888,1.0,44.2032119769549,2.51996482089353e-10,-0.0270392778849998,-0.0401427840999999,3.10001841684466,0.0065153790125666,3.918524167988329,0.0009039210907065,1.871310220365558,5.900810232194864,-0.1663787459862755,-0.0592220109771877,0.017484440789259,-0.2444275240505815,0.031499895875533,0.1136150040182691,-0.0507164505908128,0.0478738761120422,-0.0060375786092122,-0.3025280993191281,-0.0229068320029999,-0.0333244543199999,2.2927055890902035,9.09672288654431,-0.0409707390196696,0.0030837246116831,58.0,0.5825575471872899,0.4169680152911117,0.5995999563761717,0.5791046659251665,0.5881720754648577,0.1610206702831912,949.0,0.4960387291353517,0.3289187760147271,1.2374491732884565,0.6106715351478614,0.644876666771296,0.0470029037673526,949.0,1320.0677739345265,1539.574703709906,-219.5069297753796,57.610364002793,56.65883962878745,2.6783283324023963,1.352498833900793,1320.0677739345265,1539.574703709906,-219.5069297753796,64.49662729240605,44.21808612113308,27.47335078004941,0.1992286869826167
