datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2024-02-21,0.0025493803,2.631250418911112,0.0002496941821811,2.0146326673847663,4.774805401544818,0.0940440344880692,0.6621248125460163,-0.2989649991495997,-0.0409038944290618,-0.5559870176693394,0.1666527661675458,0.8406706946976327,-1.0,11.346376266873367,0.0034368905253119,-0.0107433145499999,-0.0114679229999999,1.704568555502341,-0.0011539613666666,-1.4281638193119817,-0.0007125289647756,0.8005244699490502,3.323588368973743,0.1122587445767995,-0.0040144358002609,-0.2202293682774079,-0.0549683400135063,0.2023677364663276,0.1084126973156957,-0.0393270499965973,-0.1535548685341289,-0.1171644925389568,0.1413265425826628,-0.0192995709999999,-0.02433088,0.7775472312997725,1.1680684150711778,0.0095426943153362,0.0054314246584529,48.0,0.3360236362034495,0.2472731558917455,1.2496171938610343,0.4361728666858945,0.4661505814766654,0.0163972444012613,1044.0,0.3093348154978105,0.2556703208389331,1.5159378590362702,0.4008669451895966,0.4189781128696833,0.0784660324174785,1044.0,2468.14979787873,2189.5997904632163,278.55000741551385,74.76974797492078,45.36173112288538,7.399893175221623,0.5219827929171938,2468.14979787873,2189.5997904632163,278.55000741551385,66.88132217946168,19.3291724713842,31.11380696034575,0.0228376697344917
2024-02-22,0.0052661892,5.256804506308857,0.0005275480671069,1.39465027563162,2.094814002560633,0.126658071244583,0.5315396927563368,-0.4180204264431795,0.1173285926238606,-0.8419807690557237,0.1039076860282337,0.3090436589042434,-1.0,7.355120750363064,0.025284584552371,-0.0107433145499999,-0.0114679229999999,2.80265522053904,4.272590000000687e-05,0.0517970534248798,-2.290456803692613e-05,0.6686729040393163,2.6881122610653927,0.1444023676320742,0.2190332750607121,-0.2970193684811992,-0.0173746394962076,0.0485033396889621,0.0915459243447002,-0.0637660214965194,-0.150173740672552,-0.0847904703138529,0.0598862996600007,-0.0192995709999999,-0.02433088,1.0091607349094691,1.2118591389692486,0.0199967613921131,0.0053231891482501,49.0,0.3002790291161763,0.2042457055697251,0.7457875219602353,0.3958820116684476,0.4299733674708494,0.0174734320813285,1045.0,0.317034652579382,0.2574156187075812,1.3761594678273203,0.3942361043775602,0.409864247610667,0.0814434135525399,1045.0,2349.5805175535424,2221.595935881281,127.9845816722609,67.95371555869676,43.81836500958215,2.7497016634764075,1.0021741532597308,2349.5805175535424,2221.595935881281,127.9845816722609,65.04693042795165,19.478561370537182,28.64602657307596,0.0354600420903921
2024-02-23,0.0087570761,7.467015723419943,0.0008855968893044,0.8166181435144655,-0.5546885072697957,0.2659711638192599,0.5532903443430232,0.3483235284437112,0.308907948890677,-0.0420336044594599,0.5923106273436455,-0.2956117419351728,-0.9999999999999998,4.568915806536875,0.101829248449526,-0.0107433145499999,-0.0114679229999999,3.997611434141452,0.0013801044333333,1.493780470002915,0.0007363471143727,0.7520298192249044,1.7420945247654152,0.262533500246093,0.2609323106873842,0.0967952992610779,-0.0299722792241225,0.1572798408965788,0.0094841368395985,-0.0781841945433419,-0.2206066198099515,-0.0573325949268259,0.0912709761050836,-0.0192995709999999,-0.02433088,1.3036676400407057,1.2926897285376815,0.035892281025144,0.0051455721821702,50.0,0.3080865739512486,0.215164594745153,0.0,0.3714463764493166,0.3970184216067507,0.0177220707637687,1046.0,0.3237594934123683,0.2612096915599293,1.2329660362545918,0.3926921136161808,0.4072755072280491,0.083338746866581,1046.0,2186.4327279249264,2214.5632942900106,-28.130566365084174,61.86508150071776,41.3650992173318,2.164140662100273,0.300313541302672,2186.4327279249264,2214.5632942900106,-28.130566365084174,63.30176196440587,19.525878950291546,26.68050610423992,0.0523154978933879
2024-02-24,0.0062390086,4.618854768123247,0.0006079260123315,0.4294673150222297,-0.6487758951729522,-0.1336777165018969,0.218375219499214,0.1612391005236767,-0.606756928635263,0.0203714399018974,-0.8490330198619702,0.5206121120259852,-1.0,3.5941921452527903,0.1657796018288078,-0.0190874123499999,-0.02532154,2.146999120297566,0.0002050388333333,0.2119915647451863,5.108933854827794e-05,0.7012667256589206,1.4788845653907314,0.1097207362770128,0.1606899366333083,0.109104877985962,-0.2699204754190635,0.1316795806489278,-0.0695477283453632,-0.0149399506988137,-0.1502125642902523,0.0663823840244813,0.0481159920866836,-0.02274139975,-0.0271977025,1.0380488069055598,1.2346352938689256,-0.0256476469905792,0.0049171367368572,51.0,0.1901392130081369,0.1660913463374269,0.9321831651260024,0.3188060856422587,0.3581946356192074,0.0451741149958156,1047.0,0.3225058758723845,0.2695430059593749,1.3431553347548402,0.3933424336132124,0.40668392630523,0.0848336498080203,1047.0,2099.920553966047,2191.634746225218,-91.71419225917089,66.88679166919187,39.40802704743282,0.0,0.6445149159080376,2099.920553966047,2191.634746225218,-91.71419225917089,64.79037373352426,19.594044524757425,29.15603967632209,0.0265149573770026
2024-02-25,0.0028412437,1.6939638456312232,0.0002476241485587,-0.2692728008213004,-0.1393466356563313,0.2227410012817188,-0.302213721985808,-0.0949257894441278,-0.610173743600635,-0.6061048144742646,-0.6321148751354669,-0.4810064061733021,1.0,2.195983289523283,0.3335402788485829,-0.0363897575999999,-0.0454455719999999,1.321510085479486,-0.0006782410666666,-0.6277723112362094,-0.0004422882782431,0.0235605657939254,1.8054103752279116,0.2305954590824066,-0.2054123678017427,-0.074032190808727,-0.2987088326407101,-0.2911179803948918,-0.0580596744042326,-0.1988281692516525,-0.0905863160359675,0.1093426100439856,0.1876955259668088,-0.02738531875,-0.0372597184999999,0.8918640950077363,1.1330810147276642,-0.0465106149171748,0.0047517611932122,52.0,0.1910942488169028,0.1693353354415419,0.9591733303874908,0.3051866899497619,0.3411920442407711,0.0587277077403495,1048.0,0.2942339028586716,0.2426761778126658,1.3273473488567116,0.3745476870474635,0.3936987078924153,0.0862588201304879,1048.0,2021.1965367165976,2157.547104323494,-136.35056760689622,67.81037048148892,38.14129056810851,0.0,0.6818652238412525,2021.1965367165976,2157.547104323494,-136.35056760689622,65.07773850307694,19.70414680559195,23.82051551915496,0.0289515318677491
2024-02-26,0.0014306123,0.8277091979894856,0.0001054740569181,-0.1193190653044365,-0.5994291933610677,0.3221711958024076,-0.0570491501743719,-0.2608370124134355,-0.5767851216351821,-0.5782482721854365,-0.309787471374063,-0.824448052256577,1.0,1.573377652862317,0.4553500448688941,-0.0363897575999999,-0.0454455719999999,1.1396016882275717,-0.0009990725333333,-0.9111948247145832,-0.0006036556220966,0.0437799401339759,1.5606260118619226,0.2781633834705599,-0.1172566719364656,-0.1521506990058989,-0.3485705559990313,-0.3143587529801753,-0.2033103450085744,-0.2086802014317819,-0.1297890816541667,0.1597938733847758,0.2011527376341021,-0.02738531875,-0.0372597184999999,0.8484634741336969,1.0927357241716518,-0.0190952513855224,0.0045659624477176,53.0,0.3688461217209136,0.2589257423682691,2.0454384802902426,0.4074186709422662,0.4243139415259744,0.0628076877263206,1049.0,0.3327906729464993,0.2711111612140023,1.6928270074777114,0.4055885328208997,0.419809469294529,0.0851812400595418,1049.0,2155.5945683676982,2157.156597132335,-1.5620287646365796,78.86241096783219,39.91301451486927,4.531281760200658,0.5323042830053202,2155.5945683676982,2157.156597132335,-1.5620287646365796,69.43204132837216,20.173080730876112,29.474469267639225,0.0165022878428572
2024-02-27,0.0037360111999999,2.168297507132464,0.0003286496782575,-0.4165281252843371,-0.4144882955167784,0.290860825796077,-0.1452635743388423,-0.1300298271882486,-0.3453767283023919,-0.3536671661694913,0.2453601190982632,0.7412180192838022,-1.0,2.816400441488354,0.2445830828223487,-0.0363897575999999,-0.0454455719999999,1.4033677680865917,0.0004099332,0.388434739805684,0.0001449034248497,-0.0255502226803085,2.014192977775799,0.2563569050201624,-0.1520923826128038,-0.2175650242013257,-0.2525906441569912,-0.3427872107324355,-0.2533325906799887,-0.0166143526160299,-0.084358413218303,0.2545931589919658,0.1992255120248045,-0.02274139975,-0.0353835559999999,1.072892306043297,1.120352107257688,0.0131099942512551,0.0043327892951871,54.0,0.4316451143713437,0.3294342181464528,2.544037962464268,0.4463217654110691,0.4443847484060421,0.0739453507196811,1050.0,0.3548711519452189,0.2991433571712661,1.9397646061822325,0.4192554656837307,0.4265738494137009,0.0828071792361424,1050.0,2440.77485449471,2213.88024860481,226.89460588990005,84.41137794984188,42.810018374821375,10.439556186797832,-0.5060686037476164,2440.77485449471,2213.88024860481,226.89460588990005,72.71579967187866,20.89458467121747,35.82310833579242,-0.0191912279087302
2024-02-28,0.0056836014999999,3.171237691490625,0.0005139030708721,-0.535334788637745,-0.6841713152211888,0.3212914623006999,-0.2758297287211764,-0.3500624406984419,-0.5023960043430209,0.1493611039298212,0.2368081290913082,0.4602010519400917,1.0,1.2209272301776972,0.5430990217976677,-0.0363897575999999,-0.0454455719999999,1.6136442133394475,0.0013289471333333,1.20361981553717,0.0006211830339597,-0.0370484394026059,1.402421679389067,0.285154955054388,-0.2056125746329406,-0.3349749657956412,-0.3411888725612879,-0.1416554235620517,-0.1370851985132422,0.0296889025050061,0.1721487474691985,0.2269253047490848,0.2860429021252055,-0.02274139975,-0.0353835559999999,1.236306846342307,1.181026582866513,0.0282135123077971,0.0040730987792453,55.0,0.6509162405483647,0.484287769104826,3.362878661184445,0.6307172607289883,0.5985904715141263,0.1307322705139322,1051.0,0.4483019457698285,0.33793997195141,2.3777682304695182,0.4884946424250624,0.484405608946626,0.0786495501253869,1051.0,3068.229781181166,2384.750155120081,683.4796260610847,90.3541844678636,46.76766165279021,19.76391399094218,-0.7513856352165446,3068.229781181166,2384.750155120081,683.4796260610847,77.9026784810872,22.032548732247346,44.35486292873034,-0.067659821580211
2024-02-29,0.0093449273999999,5.019762871460111,0.0008709837194247,-0.8234533671576671,-0.5655236808622759,0.4538094928301472,-0.205081438415397,-0.4104366555367768,-0.6368726950232524,-0.4982792576208685,-0.3536403520765636,-0.8396890707803581,-1.0,0.3911656444247198,0.8223552314640084,-0.0363897575999999,-0.0454455719999999,2.042016271277965,0.0021684994,1.864727766209949,0.0010492036290876,0.0185783376517472,0.8940518936656869,0.3573317493441322,-0.1462680778899268,-0.3716032257469114,-0.438794173878745,-0.2519516966821133,0.0414966124105278,0.1301683834748746,0.2181108992304533,0.4332890785819422,0.2537330765160471,-0.02274139975,-0.0353835559999999,1.385591903660979,1.2544704589318,0.0331194401061481,0.0038194712832375,56.0,0.6772362180066374,0.5106672454077276,2.806115744733833,0.6570978717226481,0.6324617383034689,0.167724493765026,1052.0,0.4573584503489423,0.3457103509592716,2.190862521781137,0.4975955621207424,0.4953857120221191,0.0741676558389501,1052.0,3422.384726235454,2592.277069343156,830.1076568922981,82.10158626212083,50.32954060296216,18.121620108928507,-0.0380525162116549,3422.384726235454,2592.277069343156,830.1076568922981,74.42924076246044,23.13258065790956,42.60420380117572,-0.0161004913143422
2024-03-01,0.0052491920999999,3.0424728507464134,0.0004647898550133,-0.6948405514162255,-0.544284282121849,0.4268915312871049,-0.3385593334026467,-0.8097467968891249,-0.5470081137146552,0.1082531090861483,0.9649159975686588,-0.8563212404389464,-1.0,0.402765386821283,0.8175994817415569,-0.0363897575999999,-0.0454455719999999,1.5853168612842032,0.0022426413666666,1.9297699711587304,0.0010711563365246,0.0060493275161199,0.9050286102258848,0.3320302612582457,-0.1503714181061984,-0.3757932258848465,-0.4223634948543249,-0.1970028237893867,0.046921308081873,0.0974387194464206,0.1886166311697449,0.4241117232350824,0.1409891006623451,-0.02274139975,-0.0353835559999999,1.403238451615658,1.2552751899076453,0.0003568853088615,0.0035419929871049,57.0,0.6755827838476821,0.5308503056607535,2.785715252876083,0.6518136257625543,0.6213523174598309,0.1903853213853455,1053.0,0.4522348151328513,0.3530229162583028,2.2266002806723364,0.4986471495615137,0.495314075691212,0.0706377267479912,1053.0,3758.7592874462352,2825.5735129637715,933.1857744824638,83.68358947654657,53.5352316581169,19.37610665157349,-0.0115521362319382,3758.7592874462352,2825.5735129637715,933.1857744824638,75.50850668715437,24.19594485271637,46.68671655643143,-0.0195944077525372
2024-03-02,0.0125389592999999,5.41379797730441,0.0011562124605226,0.2457702597499254,0.306545680188555,0.2720009035075162,0.0037615319926574,-0.2138487440089069,-0.1126194406276746,-0.0173909299638591,-0.3674478270681208,-0.9876516412157758,1.0,13.726970751038632,0.0010452644373104,-0.0363897575999999,-0.0454455719999999,2.3981702649775216,0.0049357130666666,3.3262820545685687,0.0024607965624472,1.0943254054727292,3.3001322786730958,0.2489892060730046,0.0883826987601055,-0.0960954167475973,-0.2350036302127799,-0.283134410201742,-0.3061500942134855,-0.1769888170809203,0.442422860540785,0.5135413776430208,0.2081026499983494,-0.02274139975,-0.0353835559999999,1.8874665944444573,1.4413039161992,0.0792602875088479,0.0034901905882944,58.0,0.6729128891324735,0.5274536510187756,2.4357019053142084,0.6404865620471467,0.6050992045053883,0.2045344876721954,1054.0,0.4570946143345013,0.3494040155222394,2.1189765617218224,0.4946700924716266,0.4902515828684593,0.0670277203028963,1054.0,3948.298795090625,3050.118569389142,898.1802257014824,81.14663031497334,56.42035360775618,19.588533052673775,0.0751502468361829,3948.298795090625,3050.118569389142,898.1802257014824,74.47336040471983,25.22386357436295,44.03565143501903,-0.000469864805213
2024-03-03,0.0147945069999999,6.186652732344916,0.0013720218437997,0.0690777679745749,-0.231385811584591,0.3620221183474125,0.0641034021824107,0.0405977877095455,0.1962794373472104,0.1760431824798482,-0.3430233535930224,-0.7367198620056347,1.0,7.698525436326981,0.021295431386628,-0.0363897575999999,-0.0454455719999999,2.6496775593582846,0.0066736141333333,4.346856517701814,0.0033974166898094,0.9039343480454596,2.3618678623636264,0.3526158694132597,0.0811582023410897,0.004475068704516,-0.1380946078903278,-0.2371861988188922,-0.3789810994469882,-0.2947597726555124,0.2939833173436185,0.5607213505257447,0.2575861019035617,-0.02274139975,-0.0353835559999999,2.271457103171627,1.5456782349173732,0.0418648230655071,0.0035054345853604,58.0,0.6448622476163163,0.5414299067214569,2.461887904974878,0.6457214251399624,0.6103135074574478,0.2061506063260481,1055.0,0.456205048760843,0.359370219853321,2.151427186356301,0.4969473123512808,0.4918870091808439,0.0648302353737108,1055.0,4142.632041306708,3268.6212637726558,874.0107775340525,82.8319397902172,59.15189366476077,23.11441260091704,0.1297581224271789,4142.632041306708,3268.6212637726558,874.0107775340525,75.48648410624764,26.264877801591105,46.30748923162429,0.0043320585020505
2024-03-04,0.0106731925999999,4.509376499951166,0.0009474014831905,0.438158281622395,0.0923359598070955,0.4084115943341589,0.0747312938774271,0.3680455306482664,0.064220012048696,-0.1220980973674421,-0.7772689687942883,-0.2806093716519853,1.0,7.806298302220278,0.0201782668736886,-0.0363897575999999,-0.0454455719999999,2.1312320232756465,0.0067855009333333,4.431039511290656,0.0034085134940028,0.9005097294017145,2.3975540051272355,0.3158007652712022,0.0107431002944442,0.0024735370186173,-0.1677143528652581,-0.2824904503293024,-0.3908883653387449,-0.2623967097526046,0.2946950411138364,0.5450184518712811,0.1556631672522985,-0.02274139975,-0.0353835559999999,2.320931649937904,1.5337925676113522,-0.0046798926348078,0.0037407109897998,58.0,0.6899896921393778,0.6698457462698053,3.182479319473769,0.7303725352750863,0.6708418465403679,0.2059056804603744,1056.0,0.505100053872014,0.4061727025755198,2.482795130787352,0.5357871274733074,0.51878116826654,0.0650977409994365,1056.0,4655.9434787545615,3546.0857067690367,1109.8577719855248,88.13086555428407,62.18632412536255,34.51613983325421,0.0898227204155172,4655.9434787545615,3546.0857067690367,1109.8577719855248,79.30562007226445,27.523700180786037,58.85691424530846,-0.0207276892099726
2024-03-05,0.0188159877999999,7.916869270635387,0.0017633082033652,-0.0274107495668409,-0.2187489436327158,0.1693549049618913,-0.0243182523093692,0.4375168692135605,0.0468127064490751,0.0698657749248787,-0.5563694300472561,0.2623510547452805,1.0,4.084472988787911,0.1297382273489666,-0.0335064059999999,-0.0454455719999999,3.7258240053175946,0.0083769568999999,5.12932706048141,0.0042539273422713,0.7992046511225241,1.3984501761171286,0.2638854435925475,0.1069347502386215,0.2201289614340326,-0.1593391780862826,-0.1406817784047833,-0.2511384303120527,-0.1881603564890523,0.2082647401596854,0.2439974652517516,7.573471942775148e-05,-0.02274139975,-0.0353835559999999,2.6307399570237173,1.675954577332292,0.054588949146615,0.004072786534016,58.0,0.9129541213376592,0.7705467994351559,1.9267412781201043,0.9289592630796768,0.918454379381698,0.2043723329526044,1057.0,0.5789416702174418,0.443785382121518,2.0355387500642497,0.6300146480463396,0.6320962878873784,0.0703674203699491,1057.0,4642.168183549838,3765.302202125197,876.8659814246412,67.54237284493976,61.27400476853071,23.536445222190576,0.3827852572852803,4642.168183549838,3765.302202125197,876.8659814246412,69.3683263014751,28.203839380014102,49.746184546503066,0.0456997458540609
2024-03-06,0.0146622931999999,4.974658407114134,0.0012865693227971,-0.9264468622278952,1.7221798578689769,-0.4042295697444057,0.1516080754175119,0.0791710597195889,-0.6800344185183318,-0.0512202184355757,-0.4992850180885179,-0.398831957980944,-1.0,4.476811325492934,0.1066283705147119,-0.0563517262999999,-0.086982518,2.326117462185613,0.0051522739333333,2.619542137033535,0.0023132695362074,-0.2618198505235742,2.4015787009841136,0.0118420443059716,0.1390142679541169,0.0224324106625609,-0.4601125370319427,-0.1026443716262533,-0.376305504184397,-0.3128270887601798,0.0862127110941167,0.3299269734951542,0.3444484079036932,-0.0363897575999999,-0.0662140449999999,1.6411233273688366,1.4431933101423038,-0.0910002507063025,0.0048672310070738,58.0,0.9086191898482904,0.834577932847633,2.3389334879932684,0.966666492921652,0.9611636891994731,0.171437992115373,1058.0,0.5831490583061066,0.465303675168889,2.177041814954661,0.6460311325163303,0.649306985371454,0.075499831519947,1058.0,4768.386762138158,3965.9191141277897,802.4676480103681,71.42423892933424,60.45291734738206,27.7469868578902,0.4936790795577132,4768.386762138158,3965.9191141277897,802.4676480103681,71.31431947718461,28.86130727260124,54.89249968964396,0.0387229105984809
2024-03-07,0.0249621761999999,7.954700314687743,0.0023507057019311,-1.1368388798524636,2.12591034634042,-0.5979069154160559,0.3328237812668245,-0.052479206714464,-0.7793483090251253,0.7549702036711582,-0.6606653492219641,-0.1307686236032346,1.0,1.9201142554302908,0.3828710128041789,-0.0499414164499999,-0.086982518,3.723597805495704,0.0078934590333333,3.6453514740231214,0.0037089182806216,-0.0057246190455587,1.703928778979214,-0.2258091583552904,0.2599813962284293,-0.0168823102675739,-0.2848459896073804,0.1873377528096669,-0.3540296571175177,-0.1353101497884123,0.2004889100890304,0.3655799488404436,0.2218497895974609,-0.0363897575999999,-0.0662140449999999,1.9822227596045523,1.648628579508972,0.0807360715489309,0.0058194454320778,58.0,0.8922423926386343,0.7571176911199585,2.2839331105657448,0.9353774226742932,0.9366248900529184,0.1501025314342385,1059.0,0.5829382053677414,0.4666737153622841,2.1671312023590823,0.6495077216089387,0.6539415039654938,0.0801473024246803,1059.0,4872.118277987829,4147.158946899797,724.9593310880318,72.56055034136449,59.84040914022295,22.67113788624807,0.6842688492080159,4872.118277987829,4147.158946899797,724.9593310880318,71.89001799249297,29.517873956414583,55.22608411039228,0.0328022873883126
2024-03-08,0.0286193282999999,9.050861332785155,0.002754981417184,-1.3663354629875046,2.507195366674385,-0.4773655218384224,0.0659938797095497,-0.0486219583646964,-0.7247121237231191,0.8821319459996317,-0.1179341790571687,-0.1903338438784169,-1.0,1.1749797626027472,0.5557204598029752,-0.0499414164499999,-0.086982518,4.122625973477081,0.0096102266333333,4.339735759305229,0.0046120959205836,-0.0992500171636222,1.361090842606694,-0.1198653845038895,0.0909150894569286,0.0587607298484588,-0.3023586701431434,0.2292233946549102,-0.1441290882732464,-0.1408965050289332,0.247994179359702,0.4007507299416474,0.244644233945234,-0.0363897575999999,-0.0662140449999999,2.204518080378311,1.7804450710898587,0.0485690235291667,0.0066622474600974,58.0,0.8757228268821916,0.7064128155494471,2.357037852883224,0.938085931765572,0.9532848341376464,0.1192476548602951,1060.0,0.5810683532609129,0.4608567607540805,2.2023595818168307,0.6576364419193426,0.6666540122392185,0.08553738727476,1060.0,5002.384072138004,4318.203971947439,684.1801001905651,74.54662110923994,59.98429480312387,19.458251933875896,0.4515369654692757,5002.384072138004,4318.203971947439,684.1801001905651,72.8842043189942,30.272338913977887,53.81467394001742,0.0261157195350289
2024-03-09,0.0173111947999999,4.458841144490583,0.0014792306316336,-0.899504382108722,-0.2896116128892743,-0.4724596657751104,-0.1872607672492976,0.4831392144180897,-0.7451333844232878,0.9184618520324512,-0.1003977474573869,-0.820253863955083,1.0,1.4805797790932873,0.4769756252297901,-0.0858501082999999,-0.086982518,1.9829342302531765,0.0074476213999999,3.045792521742075,0.0032704041404201,-0.40468607948486,1.1467607091302812,-0.2042010760993329,-0.1114732994535476,0.2909647760106495,-0.434520360589386,0.2439661693038407,-0.2645960752949716,-0.4165631025488563,0.2212369504183461,0.1644479640469588,0.0596299760512059,-0.0669068359999998,-0.0857242849999999,1.7344006350855792,1.5455918531320392,-0.0882478341787716,0.0076698439938533,58.0,0.7277708396645483,0.5383265259192507,2.1726457534466004,0.8214948984371295,0.8602495614388138,0.1137799307134326,1061.0,0.5819466609037409,0.4491303605298983,2.1446473686481884,0.6552214415029439,0.664892073328941,0.0904155960242601,1061.0,5061.787938527588,4466.920765263469,594.8671732641196,74.82462212282753,60.11379189973472,9.397339324893306,0.4681469246597169,5061.787938527588,4466.920765263469,594.8671732641196,73.01974513349897,31.001655039622413,51.00830367734284,0.0182085578293157
2024-03-10,0.0189391119999999,4.824031104267504,0.0016418971201808,-0.9504367264118404,-0.3029398493834994,-0.4752242057122687,-0.1821974419047649,0.5210421908246987,-0.60714126539747,0.9699180708226186,-0.2968199705205775,-0.855894083435242,1.0,1.3581013245010336,0.507098171365528,-0.0858501082999999,-0.086982518,2.075367800512708,0.0088861356999999,3.5636589399365213,0.0039823762353214,-0.4527276328035993,0.9313302164939008,-0.2667161717769257,-0.0661183333013924,0.3407302511165924,-0.460143131592135,0.2901463002118126,-0.2807332025829411,-0.3447753258669312,0.286135491878503,0.1555924834000637,0.1161157939182518,-0.0669068359999998,-0.0857242849999999,1.8762507318121016,1.6727522255397913,0.0487455593651285,0.0085511926371544,58.0,0.7000536198326421,0.5164922960539532,2.1171183957924904,0.8042491337339519,0.8402467624319605,0.1119767094370928,1062.0,0.574314834168424,0.4296134727614308,2.126684872312024,0.6435797861617664,0.6543894670913047,0.0941482120330055,1062.0,5101.834979846753,4593.903608180126,507.93137166662746,75.86917740678564,60.63667428023864,12.741959992353353,0.4810076919466177,5101.834979846753,4593.903608180126,507.93137166662746,73.50837550934193,31.77774047531242,46.45057634226943,0.0192937496597015
2024-03-11,0.0191348734999999,4.87873253693822,0.001662428020676,-0.964012561326972,-0.268574398971429,-0.4790579751956884,-0.100306374738098,0.5042586969633261,-0.5489695090691812,0.5871117544210429,-0.055571928473618,-0.5966053652654877,1.0,1.2325847095847031,0.5399426467469437,-0.0858501082999999,-0.086982518,2.086483190389024,0.0085831916666666,3.44087672659855,0.0037618419248473,-0.4278058879988511,0.9094994597046993,-0.26704287851582,-0.0435646505542175,0.3257644319782984,-0.4329149495855404,0.2639602589219835,-0.2780107095905044,-0.3371548842997832,0.2614884575052642,0.0911280681811385,0.1078672004872348,-0.0669068359999998,-0.0857242849999999,1.8463777994185504,1.6789384816219457,0.0023118895227823,0.0092862160117504,58.0,0.7268900168562517,0.5638973332387083,2.5751767107391914,0.8492982866512665,0.8869653979757846,0.1082806928608908,1063.0,0.5850332530050061,0.4497803809525433,2.298442959133811,0.6646722681559698,0.6766804971765059,0.0981683971099459,1063.0,5326.511892790863,4740.425265102273,586.086627688589,80.32461472180874,61.783123678805694,15.574413829115857,0.4665893476123522,5326.511892790863,4740.425265102273,586.086627688589,75.74085430574254,32.66115967025577,51.16251785991127,0.0042020581443751
2024-03-12,0.0110395749999999,3.0089460735665643,0.0008762963070439,-0.8352890650238102,-0.2851556601780527,-0.5880802114221028,-0.0841088827475682,0.363599470982702,-0.4354393261968725,0.3333806494365036,-0.3491351211169828,0.2944899562521797,1.0,1.2972061796576386,0.5227755374027581,-0.0858501082999999,-0.086982518,1.6268299950842309,0.0087093048666666,3.4940524267312005,0.0037763294157446,-0.4384644977186955,0.9284024659116902,-0.2707297470430138,-0.0519795038764993,0.3067840261304254,-0.4418798721886829,0.2172936472933233,-0.2070242792799385,-0.3368360965689887,0.2605817803406301,0.0854002579346905,0.0508388908606817,-0.0669068359999998,-0.0857242849999999,1.865213446876498,1.6830454496927043,0.001531884066237,0.0098999679606099,58.0,0.7302947779227474,0.5692083908243964,2.196519143509629,0.8820305320964944,0.9298751820998254,0.103680454136682,1064.0,0.5904197614236593,0.4479783992449725,2.1745611723229192,0.6778514255465302,0.6947683705593943,0.101895718162749,1064.0,5389.940107857714,4870.328233653362,519.6118742043518,77.06143752161566,62.911836452822776,15.253570685961767,0.562669681997084,5389.940107857714,4870.328233653362,519.6118742043518,74.40205708405838,33.53570716723503,48.02933126860634,0.0077201769900028
2024-03-13,0.0062517103999999,1.7318070075779068,0.0004297279601344,-0.5894435150953874,-0.4246515526558048,-0.5808809815016064,-0.1442315517045061,0.558865633094196,-0.4747497352336562,0.2719624698609962,-0.2179007800932696,0.8614727329341826,-1.0,1.3335580890083432,0.5133594255688112,-0.0858501082999999,-0.086982518,1.3449359172704396,0.0087708021999999,3.5208404563423743,0.0037566026220399,-0.4435336345769366,0.9414101764627326,-0.2711690841289327,-0.0532260895277144,0.2811880403848386,-0.3676017408064039,0.1876524598751657,-0.223336444886694,-0.2345882468168313,0.2381551030406487,0.0930129922991298,0.0334248013807867,-0.0669068359999998,-0.0857242849999999,1.8766787618690184,1.6692944849179845,-0.0051383115412689,0.0103598616174936,58.0,0.7316983631894804,0.5773802175019529,2.3320053094978777,0.882352462124287,0.928980406764886,0.0942221175471515,1065.0,0.5869064466167827,0.4410186099310448,2.2254484270236934,0.6713728704339669,0.688080487121549,0.1050904312398143,1065.0,5507.792525840494,4997.821092090789,509.9714337497053,79.38479519384852,64.00853985319344,15.747604010858131,0.1928934093484314,5507.792525840494,4997.821092090789,509.9714337497053,75.51970110183765,34.39771893265113,46.42036216852611,0.008873887931779
