datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2022-12-22,429.34283447265625,623700,-0.011809619567808715,-0.036745770212198686,,0.33835649597463663,43.172829729460794,-3.607883832637207,-3.942325466500563,-3.0108026410882713,-0.9315228254122916,0.011824440599358046,0.023607478041896,,0.34076406144885707,48.81045138868355,2.3888340347043466,0.039946340541916925,2.2932996492998203,-2.2533533087579034,0.015825992339822435,0.03394832814230927,,0.08761373283767074,49.37505097639717,3.4531149200686837,2.9322897866106246,4.486357813975795,-1.5540680273651706,0.016029294217354256,10.611607,3.1436727,3.0900466,-0.35099423,8.749149,5.028468,6.6990004
2022-12-23,432.61956787109375,423700,0.007602997935798787,-0.017360190760877022,,0.26740081698878854,46.18034862476864,-1.7210370869321854,-3.2227249734201564,-3.0531871075546486,-0.1695378658655078,0.011823239191574833,0.014346558690184802,,0.31184786272716064,49.77176414448271,1.4449964477272037,-0.18302645922568672,1.7980344275947189,-1.9810608868204056,0.015617588082474558,0.04921249283151351,,0.0940644287060543,49.94907255820742,5.044353874815622,2.661359432443362,4.121358137669309,-1.4599987052259467,0.016015443475366997,11.824332,0.5568685,6.3672013,10.131371,1.4408602,6.446155,5.0273566
2022-12-27,432.8244018554688,442300,0.0004733616394937378,-0.015694173415823312,,0.313947149339469,46.372552646350975,-1.5571661620670687,-2.6213514503614306,-2.9668199761160055,0.3454685257545749,0.01183393971939654,0.005973829186597759,,0.3139824667688549,49.832442282626694,0.599170808827762,-0.3576822956886758,1.36689108293804,-1.724573378626716,0.015546580714748789,0.0753490534331558,,0.11135673892201907,49.985179621762946,7.826045571946855,2.419292498861978,3.7809450099078425,-1.3616525110458646,0.01559506722721004,11.812504,0.4334446,6.3575215,9.883153,1.7120421,6.3090634,4.48331
2022-12-28,425.51019287109375,402700,-0.01704320453930229,-0.04059529355820836,,0.3660568735762104,40.7438180405611,-3.9782342405774234,-3.1910566401194274,-3.01166730891669,-0.17938933120273726,0.012252240290079592,-0.012784137528646664,,0.31727891805149283,47.71192605892963,-1.270276755985284,-0.8965246098766215,0.9142079443751078,-1.8107325542517292,0.015820725574776824,0.060147067418224946,,0.12158505184235478,48.70724714416435,6.1992719588538625,1.935150376496722,3.4117860832256186,-1.4766357067288967,0.01578657564198668,11.92842,0.6174174,6.298083,10.314719,1.2609829,6.45804,5.8443837
2022-12-29,433.7606201171875,430900,0.019203912611149378,-0.01043492452104357,,0.30022654327635473,48.39782659545094,-1.0380669575572212,-2.230976062361208,-2.8555290596055936,0.6245529972443857,0.01344292435395707,0.027792434347796754,,0.3386049932027077,50.17593692607238,2.8182246952375167,-0.89717241477274,0.5519318725455382,-1.4491042873182782,0.015718966703630887,0.07801835254467228,,0.13128395895347086,50.170865992250164,8.114250020404343,1.7913670757789077,3.0877022817362763,-1.2963352059573685,0.015974390582019434,11.820794,0.5174854,6.364439,10.035484,1.5497911,6.3857884,4.6679177
2022-12-30,431.8199157714844,615500,-0.00448417568829899,-0.025722178551642105,,0.531077526117631,46.855553108966376,-2.5394181600078576,-1.8293548575132945,-2.650294219187134,0.8209393616738394,0.01300458007053376,-0.03304137211165963,,0.1853081554412674,49.609369504536495,-3.2501468696257203,-0.9967554291853844,0.24219441219935373,-1.2389498413847382,0.012295934975378354,0.07860814143510035,,0.15355600890789534,49.83020957985432,8.178033411482142,1.5887416511166634,2.787910155612354,-1.1991685044956903,0.015970148937326758,10.495675,2.7836921,3.1591208,0.16715497,8.9413805,4.977887,6.170453
2023-01-03,429.80120849609375,850100,-0.004685843724774115,-0.03624579906310283,,0.8571711387431151,45.2313109288726,-3.559678505921088,-1.7971835323555183,-2.4796720818208113,0.682488549465293,0.01280346006295324,-0.04345748498356074,,0.18172764405718414,49.01620556177845,-4.252673978295174,-1.182832980386081,-0.04281106631773324,-1.1400219140683479,0.012253578081532343,0.05244367399804172,,0.14269803362261524,49.47430988513943,5.384320163254592,1.3311595910069514,2.4965600426912733,-1.165400451684322,0.015750035268010353,6.326253,11.850594,5.065438,10.733105,7.341563,3.898482,6.9319243
2023-01-04,436.3644714355469,645300,0.015155041833956046,-0.01641454188383122,,2.2837182435726024,51.19068919218178,-1.6280557390916928,-0.7665233814246335,-2.137042341741576,1.3705189603169425,0.013709132432233815,-0.018493157002956305,,0.16039968512801708,50.97956419337039,-1.8323207819806022,-0.9770657981178488,-0.22966201267775635,-0.7474037854400924,0.012472874744742238,0.09239318440339438,,0.1801754169770716,50.641685474621795,9.679598038609546,1.3315249442284767,2.263553022998714,-0.9320280787702373,0.015459110746760717,11.53582,4.83075,2.908719,-1.8955066,6.8933983,5.54677,8.9707575
2023-01-05,431.8783874511719,561100,-0.01033379971935372,-0.0037731011340456887,,,47.37374323391311,-0.37659919320185553,-0.745089434482793,-1.8586517602898196,1.1135623258070266,0.012429267625545188,-0.04431256939454602,,0.19583458718156874,49.63353263555847,-4.334511030389722,-1.0405158299252548,-0.3918327761272561,-0.6486830537979987,0.012251388096826752,0.05486174332256818,,0.16347495387988573,49.8400201683686,5.639455097791093,1.1682380520225024,2.0444900288034717,-0.8762519767809693,0.015136846546202088,11.360383,1.0859824,6.1117835,4.9849577,7.177748,4.007661,2.8666737
2023-01-06,442.8789978027344,668200,0.02515255199451288,0.03154065782001019,,,56.07443660319861,3.204333537481592,0.8699609683368408,-1.3129292145644875,2.1828901829013283,0.01386786478566714,-0.004351726861326574,,0.16745478185210425,52.78323632608665,-0.43422718182161224,-0.4934028164672668,-0.41214678419525824,-0.08125603227200856,0.012820138407606665,0.06559799842081875,,0.1590831000893331,51.7477666813022,6.779737464273721,1.4119283778019849,1.9179776986031745,-0.5060493208011896,0.015380368449659633,11.219036,7.357959,1.5774184,-1.2236967,3.9989617,7.1732244,10.589056
2023-01-09,442.7619323730469,618600,-0.0002643631891449509,0.04295709074120748,,,55.96776144204514,4.389310121035689,1.8065350936450386,-0.6890363529225823,2.495571446567621,0.013247697942666654,0.000947484798896982,,0.19902031199093703,52.74707008208496,0.09479338044164194,-0.038055105733462824,-0.33732844850289917,0.29927334276943635,0.012784215427506934,0.08282033549435022,,0.19311950963150581,51.72644326707361,8.634661308671058,1.6223479185039764,1.858851742583335,-0.23650382407935866,0.015166862075086036,10.503658,2.8804736,3.1593335,0.036200155,8.917662,4.983704,6.300074
2023-01-10,447.0822143554688,408500,0.009710275545824976,0.047461697941300396,,1.3289226945644148,59.08004443065619,4.860603658213192,2.923394837500325,0.033449885161999315,2.889944952338326,0.013360007552783932,0.004111857882988505,,0.2017174524310512,53.94688649212396,0.41203231693213177,0.5769693372708957,-0.1544688913481402,0.731438228619036,0.012844481370495198,0.10795318151023008,,0.2442897576427281,52.462737937560775,11.399558857445816,1.960916435396257,1.8792646811459195,0.08165175425033744,0.015025335287060366,11.919836,0.60898346,6.29815,10.306518,1.2801391,6.441871,5.739556
2023-01-11,452.6214294433594,470800,0.012313577066860213,0.040990712198913086,,0.4064162795708564,62.738263011932304,4.184242907529779,4.279180720273587,0.8825960521843169,3.39658466808927,0.012860374518646385,0.018478689920694593,,0.1962526251780204,55.44146279798025,1.8650477415820619,1.3876968635336198,0.1539642596282118,1.233732603905408,0.013006089198435924,0.09982678678057451,,0.2384221799301483,53.391097678482005,10.497950444107694,2.4569002216826448,1.9947917892532647,0.46210843242938004,0.014879522092957493,12.004286,0.046802215,6.182357,9.271532,2.32629,5.9139047,4.072881
2023-01-12,456.7564086914063,756300,0.009094146729142443,0.06189447849586424,,0.09579516259084939,65.25055213326578,6.385007974436325,5.52530459331399,1.8111377604102517,3.7141668329037385,0.012119095285468161,0.011392372878688608,,0.19069454557170426,56.526571070934736,1.1457513090767373,2.2815105791623864,0.5794735235350468,1.7020370556273396,0.012803109958577636,0.10237229602047267,,0.24574630369124076,54.073034158625404,10.779582294118997,3.0424183804518066,2.2043171074929733,0.8381012729588333,0.014898465166543029,9.337021,9.8234825,2.3726208,4.899319,0.7498982,6.0934167,4.128804
2023-01-13,458.98968505859375,624800,0.004877510938718346,0.05916899149878376,,0.0,66.56936270421508,6.095451788569448,6.381754421373103,2.725261092602822,3.6564933287702805,0.01208937371836346,0.015603099442313305,,0.16922539777007883,57.10780972236051,1.5725463388990808,3.136651842685751,1.0909091873651877,2.0457426553205633,0.0128267592829499,0.0824405935989597,,0.20130527562717174,54.43972448732624,8.593416008260512,3.6386947184317933,2.4911926296807376,1.1475020887510556,0.014568699648293463,10.649486,3.2014894,3.0667453,-0.43187177,8.696395,5.050559,6.7905393
2023-01-17,458.0046997070313,562000,-0.002148291738200852,0.05654733812108924,,0.003114554564342182,65.38372077266027,5.817670571164065,6.504919493578996,3.4811927727980567,3.023726720780939,0.012184561875458634,0.008307858643080838,,0.1575305904481283,56.7629457751594,0.8342464668301374,3.7802684741404278,1.6287810447202358,2.151487429420192,0.01280696356666193,0.07776689894558486,,0.19053473329444698,54.24516653839256,8.087067720810834,4.12814498626517,2.818583100997624,1.309561885267546,0.01457622991567934,11.406872,1.05694,6.135235,4.9732113,7.1902294,3.9792442,2.8499057
2023-01-18,451.9973449707031,788200,-0.013203139574243392,0.060387403086148046,,0.10630225689769388,58.49961164380834,6.224798499159227,5.456626228777452,3.876279463993936,1.580346764783516,0.011657877675971613,0.014740222131629205,,0.11292920957091761,54.68774191937588,1.4849394956891482,3.971472357436255,2.0973193072634397,1.8741530501728154,0.01254931355654686,0.06460956521937351,,0.19350755184655843,53.067070727188835,6.6742449712525715,4.3413233860474065,3.1231311580075807,1.2181922280398259,0.014708003956773696,9.5037365,10.576176,2.7751436,6.6358027,1.5005456,5.280523,3.1830192
2023-01-19,447.3552856445313,489100,-0.01032320447590742,0.030860285999091477,,0.1307080946139502,53.76116192747892,3.134140098672624,3.928943255618151,3.8868122223187793,0.04213103329937162,0.011459726705345855,0.0011500622047891083,,0.14048612390433926,53.14099967931207,0.11507237799197821,3.855979887373735,2.449051423285499,1.406928464088236,0.012672161091477407,0.03624381385390369,,0.19151798462293687,52.17524418506278,3.6908628362637455,4.355342427810456,3.369573411968156,0.9857690158422998,0.014602523760495267,12.090558,-0.0866436,6.130288,8.874369,2.7138083,5.6353016,3.8786275
2023-01-20,454.64990234375,503400,0.01617457599710074,0.051519037684491197,,0.2128352039537174,59.36445432227229,5.286923029355383,3.875350218649089,3.8845198215848415,-0.009169602935752419,0.011855031510851358,-0.005398088536627163,,0.17337788455401984,55.19278840732825,-0.5383545037502155,4.128381512819658,2.7849174411923308,1.3434640716273272,0.01236286896873749,0.0530491257724486,,0.202111725197602,53.42792825743865,5.448144606253531,4.617306649800469,3.6191200595346187,0.99818659026585,0.014750113202421884,12.132511,-0.10696124,6.2029943,8.119673,3.431694,5.0958815,3.5138037
2023-01-23,460.5013122558594,622700,0.012788027946451992,0.06899290935571743,,0.3071577950980667,63.2359588361956,7.1428612002249965,4.520276296983695,4.011671116664613,0.5086051803190825,0.011783082453709307,0.009155747154835336,,0.16503503472106823,56.75763609097681,0.9197789218695869,4.646258448051242,3.157185642564113,1.4890728054871287,0.012555989229530128,0.06174418154657081,,0.1915987651051794,54.40369369926021,6.369019833801685,5.049071634591883,3.905110374546072,1.1439612600458107,0.014830641875038714,10.593293,3.1120539,3.1015685,-0.30767715,8.775536,5.0189023,6.6514792
2023-01-24,458.9993896484375,409900,-0.0032668250063087882,0.05057104251545264,,0.2448860023915728,61.60391754460777,5.187158830421397,4.516067552169716,4.112550403765633,0.4035171484040827,0.011606461312174446,0.00493132651257821,,0.1412343400282269,56.238229090809554,0.4943505514480502,4.969732447031731,3.519695003457637,1.4500374435740944,0.012569865365111054,0.08792443308920354,,0.19373071717652082,54.10732529484605,9.190560697693243,5.369157148681836,4.1979197293732256,1.1712374193086106,0.01423967303401897,11.904642,0.60587585,6.3088694,10.292218,1.302862,6.4450684,5.6782327
2023-01-25,460.159912109375,492000,0.0025251837747729206,0.06343002600957924,,0.5009098786214047,62.41588654124327,6.5484926960834855,4.494950404777967,4.189030403968101,0.30592000080986637,0.0108141266256098,0.03257254614604912,,0.08634457535974445,56.55474592526492,3.310883849012356,5.271911979326148,3.8701383986313393,1.401773580694809,0.011753943906722332,0.09292579440014373,,0.21276156937706983,54.303238569124,9.738030048319311,5.683514732227877,4.495038729944156,1.1884760022837213,0.014229134984602375,12.096804,-0.09534006,6.131813,8.825544,2.7605429,5.60603,3.8612719
2023-01-26,464.0413513183594,492500,0.008399603383507905,0.04667707739857416,,0.3500703223745677,65.09070867584626,4.778360143655099,4.853045491136811,4.321833421401843,0.531212069734968,0.009051428170880308,0.05275473104507992,,0.06830162082725233,57.61121576076224,5.417105797525639,5.701169246373183,4.2363445681797085,1.4648246781934748,0.01159962890063528,0.08446148049614181,,0.19009256033722563,54.95824262322662,8.813092916121136,6.089117145539603,4.813854413063246,1.2752627324763575,0.014107227056625172,12.083451,-0.08202123,6.119205,8.82833,2.7572806,5.612306,3.8700273
2023-01-27,465.8162536621094,377500,0.003817583444719458,0.05075902403243874,,0.4382061702154432,66.27956017307575,5.206933930724242,5.127761368988672,4.483019010919209,0.6447423580694629,0.008977052888649197,0.05776497019535948,,0.047243950479463705,58.09135262907845,5.946596036838141,6.1205181982824115,4.613179294200249,1.5073389040821628,0.011595533657121767,0.07943297279778065,,0.16728976285484562,55.256942352635086,8.267298855600991,6.500152764772736,5.151114083405144,1.3490386813675919,0.014075229912557713,11.896076,0.6732244,6.3503323,10.389065,1.2701902,6.5386057,6.2838054
2023-01-30,460.6670837402344,690300,-0.011115629892060231,0.02993311859455346,,0.3950824021103804,59.871433338632286,3.038561801066063,4.351062678059122,4.456627744347192,-0.10556506628806961,0.009684978682826986,0.038791424700216535,,0.03542549331139772,56.188991048125274,3.9553635825160742,6.15522041490334,4.921587518340868,1.2336328965624723,0.011745733556629282,0.06660258072977839,,0.15541519200552403,54.19497728466982,6.887060397820132,6.667716465486535,5.454434559821422,1.213281905665113,0.014176622132265764,11.0110235,7.5025153,1.2169487,-0.9649583,2.0339313,7.8777657,10.0584345
2023-01-31,471.7651062011719,1332800,0.023805584331449164,0.041425125859142486,,0.486992613039247,67.26194958968769,4.2295117978297405,5.283370252396992,4.6219762459571525,0.6613940064398394,0.011096496001925185,0.07355346545768122,,0.0588119150055957,59.158958814280204,7.632608140010684,6.744164307582935,5.286102876189282,1.458061431393653,0.012166214408017347,0.11178082432652169,,0.19475343448645765,56.04922283787118,11.82677366991033,7.197102835226758,5.80296821490249,1.3941346203242677,0.014152688746871403,-1.8076935,2.7064946,2.8018644,5.2146516,3.806059,1.8229686,5.394993
2023-02-01,479.3231506347656,1237700,0.015893800566997678,0.04822477969699774,,0.2871088632603086,71.17818192452766,4.940651409361145,6.718243676080647,5.0412297319818515,1.6770139440987952,0.011549187072451145,0.07864418768237919,,0.01762034655642655,61.01339835976334,8.181932893905056,7.60282975019669,5.749448250990763,1.853381499205927,0.012306282932875582,0.07132499412236185,,0.07171538159669957,57.249625198987545,7.393019015924278,7.9226899143438345,6.22691255479076,1.695777359553075,0.012193001755823552,-1.2012901,3.622472,5.44865,3.5557492,3.1397557,1.8510069,5.8826556
2023-02-02,484.8038940429688,1011700,0.011369461062614385,0.05471672982089366,,0.0,73.65401943550387,5.6241370611802886,8.105486925382081,5.6540811706618985,2.4514057547201826,0.011742629550490944,0.08417587195830703,,0.0,62.29259561732649,8.782019405397296,8.569987386035052,6.313556077999622,2.25643130803543,0.012390571348278144,0.07696418603784913,,0.03615439058775337,58.09495380326205,8.000339649919932,8.747916400493352,6.731113323931279,2.0168030765620735,0.01225452767109538,0.9482151,5.5816164,11.142137,2.0621037,5.174961,7.619154,4.467519
2023-02-03,481.6831665039063,1130100,-0.006457899980534348,0.05040712157856032,,0.0,69.94762019081395,5.169917865913001,8.178165106093104,6.15889795774814,2.019267148344964,0.011995175877278295,0.08239418732308834,,0.0,61.116182871394905,8.58837670916787,9.157724760400754,6.882389814479849,2.275334945920905,0.012425453705588257,0.08031557220396326,,0.008583740453537134,57.436299696358994,8.362897690811723,9.353060264501323,7.255502712045288,2.097557552456035,0.012205997965695664,-0.21570565,4.2709126,8.334313,2.6113348,3.6768851,2.9710357,5.838679
