datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2024-07-12,4.189000129699707,0,-0.0009543570510969256,-0.013986245136706084,,0.42700128158623885,39.28364574817031,-1.3888892006938833,-0.033300080191636106,-0.01300818520469275,-0.020291894986943355,0.015217489976680371,-0.056840041708563445,,0.1708294091673682,44.93775375782516,-5.525482289489408,-0.03835872673085383,-0.03294742103003129,-0.005411305700822544,0.015091619195324918,-0.09315936419947438,,0.09599092596593502,47.14078826434311,-8.895169975644801,-0.03463336371377501,-0.026947147478382547,-0.007686216235392465,0.013491206897658117,-22.97917238665459,7.76986045452783,-1.52584280279207,1.8281412268052901,3.449116004691229,2.260911778950897,0.3845198842876443
2024-07-15,4.229000091552734,0,0.009503507212270824,-0.002125859904384175,,0.35934570904930385,43.19491580253415,-0.21236018645930965,-0.03136391214337131,-0.016679330592428463,-0.014684581550942846,0.015487428946404338,-0.0565407502765189,,0.17514540400142273,46.24586110882891,-5.4972026440754185,-0.039641038112724125,-0.034286144446569855,-0.00535489366615427,0.015098241042430897,-0.0953316438571165,,0.10802472971235125,47.906833428720354,-9.092860347494588,-0.03657654660070353,-0.028873027302846743,-0.007703519297856787,0.013454471817959042,-20.52290946889427,8.211325536237261,1.7855203741366807,0.804076352953393,2.5862078734506184,2.075360406001648,0.3948565733420062
2024-07-16,4.166999816894531,0,-0.014769271640623374,-0.0351327353619693,,0.29909839151217066,38.97858805424896,-3.452274522091172,-0.037755525548936575,-0.020894569583730087,-0.016860955965206488,0.014914331585793932,-0.06952073557940927,,0.19281713959922656,44.55546135675378,-6.71592098102707,-0.04381009461360641,-0.03619093447997717,-0.0076191601336292394,0.015264715892902465,-0.12164195019313875,,0.13992265070059284,46.835289770021674,-11.453464755035288,-0.04043747642704698,-0.031185917127686792,-0.009251559299360189,0.013441487916174074,-25.699601563600226,9.137729641972136,-0.8987968495431744,2.303462762238682,3.095277990864794,0.6739579789705932,0.379809810478714
2024-07-17,4.145999908447266,0,-0.005052316567114574,-0.03367645674650063,,0.21192818822788553,37.630771616704855,-3.3115717077219595,-0.043127703308119436,-0.025341196328607957,-0.01778650697951148,0.014888809095781923,-0.0912234114381206,,0.21024358089337802,43.9942821756996,-8.718624491667633,-0.048159330075857376,-0.03858461359915322,-0.00957471647670416,0.01490888223354004,-0.11880095592143378,,0.12815729158308264,46.47666516643953,-11.201546876440966,-0.04454142441398812,-0.03385701858494706,-0.010684405829041059,0.013424697907017143,-27.280356213505954,9.429781482315164,-2.0520389639220866,1.4589284904506576,2.3048503234153674,1.725633926602133,0.4194442935974807
2024-07-18,4.189000129699707,0,0.010318080995467079,-0.036103265693773,,0.15478010347185067,42.07395195389534,-3.545931562283465,-0.038513588561020384,-0.027975674775090446,-0.010537913785929939,0.014694454451027357,-0.09879807411778321,,0.2825737168093463,45.44392818509221,-9.40743806144249,-0.049177983220590527,-0.040703287523440684,-0.008474695697149842,0.014646383489079503,-0.09663305292729392,,0.1122779750623112,47.317966578148415,-9.21109077382075,-0.04656678467283548,-0.03639897180252474,-0.010167812870310738,0.013461117903113868,-23.820474802191008,9.673737070855388,-0.1464456747887226,-0.3651335197353376,-0.2758303001793241,0.5455446971371014,0.42359034162670195
2024-07-19,4.238999843597412,0,0.011865282547523915,-0.0550724721912089,,0.3212845578009334,46.8441213927455,-5.358344341362168,-0.026973820870837883,-0.027775303994239935,0.0008014831234020511,0.011719294054906194,-0.07167859038802939,,0.3153964204937078,47.08478970005816,-6.916997454564873,-0.04702107314918624,-0.041966844648589796,-0.005054228500596447,0.014691904619891446,-0.10025195693308106,,0.1526763497792779,48.28074526948687,-9.53905333066592,-0.04647581189634131,-0.03841433982128806,-0.008061472075053255,0.013383905306431186,-20.34942896058928,9.991465490649325,3.013376293699224,0.30858318871774326,-0.7711310233214963,-3.0807605000037963,0.30032253402302134
2024-07-22,4.260000228881836,0,0.004941858535013359,-0.0404838262407258,,0.5472120063847374,48.763928427682565,-3.9675303553726846,-0.015807629657815347,-0.02538176912695502,0.009574139469139674,0.011855720531821216,-0.05791445086463396,,0.37885702696059376,47.76464750385172,-5.6269320672887595,-0.04378147646669639,-0.042329771012211116,-0.0014517054544852734,0.014690927104200325,-0.07569949613809987,,0.1436514031363696,48.68194698764929,-7.290523974013982,-0.04552577962484339,-0.039836627781999125,-0.005689151842844263,0.013187644466578562,-17.08641222284743,8.808293270483311,3.528955271401891,-0.3284009061994979,-0.9658204809035809,-2.635963354797081,0.22665496283799524
2024-07-23,4.238999843597412,0,-0.004941858535013379,-0.02699725920974677,,0.6556601206400045,46.92781821022422,-2.6636090693003696,-0.011326031724849805,-0.022570621646533978,0.011244589921684173,0.010960228069907305,-0.03773161636429962,,0.33440101918775006,47.140628372023826,-3.702864803448759,-0.04192176241185308,-0.04224816929213951,0.0003264068802864284,0.014112232697566512,-0.07540466557333733,,0.15006404514458496,48.30032838301928,-7.263186357053904,-0.04530898954081497,-0.04093110013376229,-0.004377889407052679,0.013186106079030984,-17.142140792157136,7.556500191327693,2.670130986307349,0.7790528311428924,1.1507217212777068,-1.501384684340465,0.21589832709785495
2024-07-24,4.285999774932861,0,0.011026489064824277,0.0032717812783256946,,0.511213782784035,51.36756446040348,0.3277139396629078,-0.0014056333414451672,-0.018337623985516218,0.01693199064407105,0.010198320857104112,-0.011598411680165805,,0.3093852821770085,48.68644636445819,-1.1531409393626109,-0.037560470767393106,-0.04131062958719023,0.0037501588197971225,0.014038265365724398,-0.04872355223705502,,0.13346107198854443,49.20793234529514,-4.7555605570475254,-0.04332072079660332,-0.0414090242663305,-0.0019116965302728162,0.01314160444090325,-11.384145452050724,5.93402006320688,5.397227850333394,-0.15570450384328982,1.2578347974595552,-0.7523804679532695,0.3224428159615653
2024-07-25,4.25600004196167,0,-0.007024082640460861,-0.003049858387200715,,0.5152270824242344,48.55864040365877,-0.30452122936190945,0.0004397766052210983,-0.014582143867368755,0.015021920472589854,0.010396398443363741,-0.007723851640712564,,0.3092019570770098,47.767782600584376,-0.769409934867091,-0.035285847036719886,-0.040105673077096164,0.004819826040376278,0.013965503779770962,-0.05330016305973808,,0.14283168781880898,48.65266222616045,-5.1904613444811325,-0.04250131572410787,-0.041627482557885974,-0.0008738331662218948,0.01316614172346642,-13.263753219414411,5.63727604650861,3.451905737115432,0.9108112573214333,2.3571380320532995,-0.5853661440754756,0.33260774164636375
2024-07-26,4.199999809265137,0,-0.013245282022499215,-0.023530587180201755,,0.6766837323635435,43.723586198237484,-2.325590163581752,-0.006448363878170049,-0.012955387869529015,0.006507023991358966,0.01071693013360003,-0.019102179365293254,,0.3096792360506821,46.09499908454035,-1.892088891977953,-0.03617769337598986,-0.03932007713687491,0.003142383760885048,0.014141213385753075,-0.060736665598170564,,0.1384482344371799,47.63078597362119,-5.892897647535592,-0.04365920031997916,-0.042033826110304616,-0.0016253742096745474,0.013254649988543248,-17.457587273928965,5.845237055810998,-0.28514659904032413,1.988122631573531,2.9093077492330615,-0.6296480034503276,0.2573036566406135
2024-07-29,4.177999973297119,0,-0.005251823133191911,-0.024120401871279663,,0.9562904088255537,41.94605328711448,-2.383182979231626,-0.013545227929629533,-0.01307335588154912,-0.00047187204808041283,0.010731249068341378,-0.058566888564230105,,0.30033128242691365,45.45076975968169,-5.688484532876632,-0.037882738640344193,-0.03903260943756877,0.0011498707972245753,0.012751763678225577,-0.07246540306207573,,0.13856090211460895,47.23382904070891,-6.9902075356192155,-0.04537031255564994,-0.04270112339937368,-0.002669189156276258,0.013224735674322977,-20.833678579314864,7.289866117384527,-1.060571287508111,0.7615594594958268,1.5569156401740827,0.756704585287368,0.10525733457922115
2024-07-30,4.14300012588501,0,-0.008412463262813573,-0.011996236497714415,,0.5817474391366375,39.199481160696415,-1.192456852092227,-0.022337358492268145,-0.014926156403692926,-0.007411202088575219,0.009419024601065938,-0.07574444574179198,,0.3711183131126121,44.43287522730194,-7.2946911345630445,-0.040960084286422394,-0.03941810440733949,-0.0015419798790829026,0.01266363479762806,-0.0712591317633823,,0.1260550669646416,46.60446945739346,-6.877944796424611,-0.04803671037691082,-0.04376824079488111,-0.004268469582029706,0.013211707698669922,-22.981962352106926,7.084240264788285,-2.7928901997565596,0.25751455157309167,1.8077793492173235,3.0018521476209914,0.29956116222444384
2024-07-31,4.109000205993652,0,-0.008240453446674229,-0.019282332893291662,,0.4502311296933971,36.67243322793851,-1.9097617863236869,-0.03166569806643427,-0.018274064736241193,-0.013391633330193074,0.009635351151696161,-0.06933343465120406,,0.3387538860083737,43.45874846726209,-6.698447150058752,-0.0451140453027552,-0.040557292586422634,-0.004556752716332567,0.012519957097884523,-0.09178619230473418,,0.12739219411735364,45.99806011255673,-8.769981450569489,-0.05151596497733113,-0.045317785631371114,-0.006198179345960016,0.01311046415346931,-25.55183038329374,7.139614184650412,-3.6808133480785266,1.7212552102060106,3.413857533914621,2.8157242858738085,0.35257114716134375
2024-08-01,3.9760000705718994,0,-0.03290343348977998,-0.061689273595342556,,0.19233195209982099,28.803516226421365,-5.982502140073083,-0.055084468251013874,-0.025636145439195727,-0.029448322811818146,0.012390399335345243,-0.07717526665585257,,0.21510694919522214,39.93053127488177,-7.427240979173708,-0.05548680695315511,-0.04354319545976913,-0.011943611493385978,0.013019203460318164,-0.11956991734193818,,0.11410539494577998,43.73096124735034,-11.269803214484783,-0.05924990450711398,-0.04810420940651969,-0.011145695100594294,0.013764828202332685,-33.36760571635163,6.9269221858852745,-9.173897284795878,4.251943947221505,5.293683155550404,1.5387125525673149,0.4405496784716656
2024-08-02,3.7920000553131104,0,-0.047382707564233115,-0.09430270951895228,,0.0,21.79458591061487,-8.999274731451527,-0.0934598616356439,-0.03920088867848537,-0.054258972957158536,0.017024277813072346,-0.11119784106395983,,0.06849685577323024,35.7890216410872,-10.52382891919534,-0.07375803146489712,-0.049586162660794735,-0.024171868804102388,0.015047015588504362,-0.15888630860528366,,0.06459498577154352,40.89111638177729,-14.690665717211868,-0.07259521849708772,-0.0530024112246333,-0.019592807272454424,0.015038475133436497,-42.66639242207377,6.92293042051007,-13.259108142504143,5.136379098267102,6.163406102286212,1.2893814327846762,0.4511642219320242
2024-08-05,3.785000085830689,0,-0.0018476894136180422,-0.09109808236545582,,0.0,21.578183788260645,-8.7071835645982,-0.11414030785287999,-0.0541887725133643,-0.05995153533951569,0.017081919249034922,-0.10712903087437439,,0.0,35.64411619674405,-10.159025708348805,-0.08898052889147312,-0.05746503590693042,-0.0315154929845427,0.01504151299733909,-0.14050828324449016,,0.0,40.78848259360158,-13.108353254457421,-0.08460952861121473,-0.05932383470194959,-0.025285693909265147,0.014849108685293284,-41.73326277127103,6.076150446617291,-14.264752219505457,4.8589244182807425,6.029776486028629,1.614784968149383,0.47457693171657533
2024-08-06,3.888000011444092,0,0.02684897997568409,-0.07456718338523892,,0.0,32.29437631466433,-7.185488396659294,-0.1074287423736453,-0.0648367664854205,-0.0425919758882248,0.018988087770918944,-0.09582440242691931,,0.0,39.36595177436022,-9.13764458480009,-0.09561474961339478,-0.06509497864822329,-0.030519770965171486,0.015582503199944076,-0.11846863554889504,,0.0,42.93503092602758,-11.172032437565052,-0.09147283055728472,-0.06575363387301661,-0.025719196684268114,0.01534075970921027,-33.39434342136715,6.482885339731048,-7.175190007023371,2.2682329450495287,2.894010278211722,-0.3598758082179039,0.4250436407609166
2024-08-07,3.9679999351501465,0,0.020367283537785327,-0.06606518239497748,,0.04626639040719009,39.27632174157615,-6.393015297148078,-0.08750621349473287,-0.06937065588728297,-0.018135557607449893,0.019774951776304894,-0.06086180349420515,,0.02258062454510752,42.04793158611004,-5.904673275521869,-0.09625032443357728,-0.0713260478052941,-0.024924276628283185,0.01593148271404886,-0.10787754027126306,,0.03192223328756989,44.525942369000326,-10.22624736067401,-0.0945277979568484,-0.07150846668978297,-0.02301933126706543,0.015558217950662454,-26.902076099664008,6.208308367480733,-2.3286723111649117,2.0909926785936754,2.4018653606713407,-2.473341634840878,0.38505272431744664
2024-08-08,3.996999979019165,0,0.007281901400623601,-0.06372513952936722,,0.1285315452995797,41.63973752562036,-6.1737144538065705,-0.06759420124085569,-0.06901536495799752,0.001421163717141835,0.019884146577113536,-0.06231568623786395,,0.05957258802614529,42.98974736960234,-6.041377447307199,-0.09460680176020553,-0.07598219859627639,-0.018624603163929138,0.015904302455360744,-0.10443435235014159,,0.05612964622785663,45.09113552413263,-9.916606690357712,-0.0959863825107341,-0.0764040498539732,-0.019582332656760904,0.015588885932886777,-25.222733334604108,6.608756703671524,-0.7408141355764286,1.436183897038748,1.4823563079707291,-2.8987102961076,0.33286793050317875
2024-08-09,3.941999912261963,0,-0.013855888006751903,-0.07263916900110567,,0.155559511078632,38.55650427540697,-7.006368065430295,-0.06050137873478256,-0.06731256771335453,0.006811188978571969,0.02003873503436207,-0.07687649320392716,,0.06789607251706992,41.666581079019494,-7.399578564214967,-0.0955969526985605,-0.07990514941673321,-0.015691803281827288,0.016029446408812313,-0.11309312913929719,,0.05973365160723661,44.22083864458593,-10.693251436317988,-0.09901183590487683,-0.08092560706415393,-0.018086228840722904,0.015666342493408446,-28.46753674671716,6.740414535406089,-2.808345199414738,1.7134798397001831,1.7097305320977174,-2.4414908944961287,0.3073699245078463
2024-08-12,3.908999919891357,0,-0.008406620155856678,-0.09207227822178678,,0.21137630818035139,36.786012783476906,-8.796077341077552,-0.05840367493769083,-0.0655307891582218,0.007127114220530972,0.019411077089862123,-0.08316675174614463,,0.05347997931233096,40.88860291606764,-7.9802310145743,-0.09760078067515998,-0.08344427566841857,-0.014156505006741413,0.016063988598971114,-0.12602054831800208,,0.05225290121805693,43.70533673624269,-11.840326873268868,-0.10264684151362147,-0.08526985395404744,-0.017376987559574023,0.01566281448593738,-30.885723364618336,7.212620976062631,-3.9788004277393014,2.415999316990914,1.811789646238104,-3.399874849217756,0.25365117162619466
2024-08-13,3.8519999980926514,0,-0.014689072876711144,-0.09973726845803707,,0.2569917199767349,33.87528447296776,-9.492482140174213,-0.06287838899489051,-0.06500030912555554,0.0021219201306650337,0.019525232339466233,-0.09549894660280464,,0.04344863685663025,39.573647526102626,-9.108068089377152,-0.10173667811976372,-0.08710275615868761,-0.014633921961076116,0.016200558299978258,-0.14991383697493943,,0.0509946763122278,42.82702128676039,-13.92178591769311,-0.10767551251448193,-0.08975098566613435,-0.017924526848347583,0.01566942163911026,-34.68970706690183,7.667225360817426,-5.084991555388115,3.0795934662686695,2.5884076322437384,-3.051836349324672,0.20497243592726933
2024-08-14,3.819999933242798,0,-0.008342088297944828,-0.0948340747334826,,0.273136006575807,32.31993448848988,-9.047616506649948,-0.06762298282499657,-0.06552484386544376,-0.0020981389595528116,0.019455837911694064,-0.12207863871771131,,0.033552242301531615,38.850957517705545,-11.492123569322798,-0.10628399453748827,-0.09093900383444774,-0.015344990703040531,0.01579029686910364,-0.15646663893515123,,0.04008752914900439,42.34048259462616,-14.483995372320473,-0.11304640260806753,-0.094410069054521,-0.018636333553546533,0.01568707180435251,-37.044299339396275,8.19285179472697,-5.814998494187936,2.2209524229198325,1.9933744549567418,-1.6620536339337253,0.18605962152332456
2024-08-15,3.9260001182556152,0,0.027370720832637502,-0.062211530767653164,,0.3447002954280937,41.893765960942886,-6.031590633128587,-0.05262483086914882,-0.06294484126618477,0.01032001039703595,0.021714098063487994,-0.08819932270249044,,0.02351739191927268,42.43851369600132,-8.442163701928743,-0.10369961485490498,-0.0934911260385392,-0.010208488816365782,0.01664634895216498,-0.14574627739411036,,0.0449600211330181,44.46891738456014,-13.562301265350756,-0.1137814368684289,-0.09828434261730258,-0.015497094251126317,0.015997323793925454,-28.67579484187891,8.016889163272431,1.609478448912789,0.9628604451535887,1.1841540038499403,-2.6097459786735744,0.13537602793394488
2024-08-16,3.891999959945679,0,-0.008697971943104597,-0.06249703944794413,,0.6191974975886672,39.930986650865414,-6.058415600113289,-0.046151502047839355,-0.05958617342251569,0.013434671374676334,0.02171821616173296,-0.10964218458833463,,0.06694866471098897,41.631336842577575,-10.384526408906689,-0.1027101774750867,-0.0953349363258487,-0.0073752411492380016,0.016452668679002087,-0.17233699301234479,,0.08724799374807483,43.93903063104325,-15.830452012538416,-0.11536362514612541,-0.10170019912306716,-0.013663426023058256,0.015765114676249213,-32.11333120407926,9.051496485395852,1.4832007707452988,0.9899468293438751,1.3974185193242246,-1.7443871897996086,-0.021686237355876603
2024-08-19,3.867000102996826,0,-0.006444114772335489,-0.060700700773605336,,1.0668153563099096,38.49437931014251,-5.889513041246122,-0.043875912862267885,-0.05644412131046613,0.012568208448198247,0.02170026104364144,-0.1469207884056298,,0.09324375942717458,41.03999663116817,-13.66376369828888,-0.10257800523670024,-0.096783550108019,-0.005794455128681236,0.015317090674366507,-0.16352690660245028,,0.07387957149459352,43.550393666372884,-15.085634887643803,-0.117378886517578,-0.10483593660196934,-0.012542949915608656,0.015684229623728,-34.01217209554025,9.607218444723593,-0.06614209101105928,-0.60916207672647,-0.28883099579108595,-0.2734499182097405,-0.23280075050580085
2024-08-20,3.818000078201294,0,-0.01275229347415152,-0.04054956075797679,,1.220605872636875,35.76241067827088,-3.9738427959303104,-0.047691844949554696,-0.05469366603828385,0.007001821088729154,0.020181979978323612,-0.1500262944643116,,0.08901953409632389,39.895627565253456,-13.931465513256741,-0.1044603891735787,-0.09831891792113094,-0.006141471252447753,0.015359012365615089,-0.16745691908821983,,0.06689183945680481,42.794758912711124,-15.418694509844352,-0.12063393295125113,-0.1079955358718257,-0.012638397079425434,0.015720281281709804,-35.81190809047732,8.791479999662883,-1.2415479858098983,-0.5010008637426928,1.114789943013573,2.157703092619357,-0.27897200184792836
2024-08-21,3.7780001163482666,0,-0.010531945910245874,-0.0036987991039896207,,0.6280161884017786,33.65040964537532,-0.3691966972739867,-0.05379580424936492,-0.05451409368050007,0.0007182894311351523,0.015489185401299089,-0.1421298148085651,,0.06267735187572508,38.98142022164655,-13.249136629119345,-0.10753349372116627,-0.10016183308113802,-0.007371660640028255,0.015199525217200013,-0.152864171963118,,0.04055128003041061,42.18617261315061,-14.17537121968167,-0.12466935854107275,-0.11133030040567511,-0.013339058135397638,0.015461739688412976,-35.61691417861185,6.889176600183603,-2.3552075904977805,-0.8084030609504573,2.8619709371639157,5.722178081561346,0.05785758436227417
2024-08-22,3.861999988555908,0,0.021990381167491083,0.020139271477119636,,0.6242308281855765,41.508886585620644,2.034343486899029,-0.04333719333185604,-0.05227871361077127,0.008941520278915233,0.01665581585984856,-0.1008968822178259,,0.036656546611740386,41.86379284750008,-9.597375073850047,-0.10489296923097902,-0.10110806031110622,-0.0037849089198727925,0.01560096282480855,-0.11576707517631747,,0.026075258602439866,43.892797904380295,-10.931733876036194,-0.12496468204255162,-0.11405717673305042,-0.0109075053095012,0.01572099628138888,-26.879439639675525,5.416335300237982,2.256286633249303,-1.943992122745935,2.0679536897226747,4.7626907373248475,0.07803240648401877
2024-08-23,3.806999921798706,0,-0.014343724184155759,-0.02105343268272022,,0.5446572533280895,38.291869243750575,-2.0833356328952393,-0.04302224951780387,-0.050427420792177796,0.007405171274373928,0.015305152853548956,-0.1145381634270471,,0.06611362039643821,40.57092969560348,-10.822209553229614,-0.10498222869447416,-0.10188289398777982,-0.003099334706694337,0.015715929732659447,-0.11921215668055891,,0.039880316647563925,43.045401264774334,-11.238053361512938,-0.12687461776086062,-0.11662066493861246,-0.010253952822248155,0.01576348835634188,-30.390784277075987,5.989238966615488,-1.217408559532803,-1.016829924366231,1.309054927628468,2.5008701441800136,0.0737759645894216
2024-08-26,3.818000078201294,0,0.002885288926910536,-0.038535427293594875,,0.4962516407712533,39.31097724618961,-3.780238392145453,-0.03950196567545117,-0.04824232976883248,0.00874036409338131,0.013917428699412798,-0.1188883212706384,,0.06802930078255418,40.946731228891814,-11.209304445430647,-0.10379682355837794,-0.10226567990189944,-0.0015311436564784953,0.01564452854536355,-0.11445991345572994,,0.03160625275777028,43.268512896823296,-10.815231120657508,-0.12786826732649725,-0.11887018541618943,-0.00899808191030782,0.015778183597713453,-29.967056078944758,6.484029726063952,-1.283992840854694,-1.1995686722010523,0.11179880483506466,0.9084563081550101,0.07266920740011784
2024-08-27,3.8329999446868896,0,0.003921026181833779,-0.04189630251238476,,0.7807231995296516,40.75631882497833,-4.1030781884697385,-0.03359152665462162,-0.04531216914599031,0.011720642491368692,0.01374133755587657,-0.11030528664669065,,0.07355056985523786,41.466746130656325,-10.443930916103291,-0.1013347971034535,-0.10207950334221026,0.0007447062387567621,0.015694324667570834,-0.14475177333964104,,0.04373123130030417,43.57549892306027,-13.476295864228632,-0.12789608518214424,-0.1206753653693804,-0.007220719812763843,0.014997189462160476,-30.32912487063041,7.450722804540234,1.289952699596732,-0.33464486837924134,0.8612953820099687,-0.20323152755738683,-0.09925642334079321
2024-08-28,3.8410000801086426,0,0.0020849982523059598,-0.02595541625332702,,1.1182288291477687,41.560472588302524,-2.5621469914078587,-0.027458931310001322,-0.04174152157879252,0.014282590268791195,0.013420926293142114,-0.0876836597580059,,0.06117722323041793,41.7486188183854,-8.394938543386953,-0.09819623557813006,-0.10130284978939422,0.0031066142112641526,0.015416062796217102,-0.1514318690020835,,0.054596985329519954,43.74087257086514,-14.052356273444405,-0.12730900887154606,-0.12200209406981352,-0.005306914801732537,0.01493008045972056,-29.026666544942223,6.757428186929381,2.7770618215790606,0.37718317344797336,2.452461394639691,0.2680317060316142,-0.24012912408951081
2024-08-29,3.867000102996826,0,0.006746269040011819,-0.010802527057458437,,1.6890688793261188,44.22590745003191,-1.074438929527993,-0.01886921940845232,-0.03716706114472448,0.018297841736272157,0.013475723064194051,-0.07998303366689703,,0.06591885438013427,42.67299961834622,-7.686799158107541,-0.09353917810847712,-0.0997501154532108,0.006210937344733686,0.015497009243500528,-0.13003413542480946,,0.04909643893056678,44.28143249181537,-12.193454272841185,-0.1255299958247953,-0.12270767442080989,-0.0028223214039854033,0.014893041710236083,-25.77588761202187,6.0117256993653925,4.075263361165099,-0.6295707637860755,1.8169263686049248,0.690853490780496,-0.486653858343739
2024-08-30,3.91100001335144,0,0.011314059927220772,0.0152006057464733,,1.6631291334042804,48.52976325008861,1.5316722556594742,-0.006554338421806083,-0.0310445166001408,0.024490178178334716,0.013173784630991484,-0.07817248095194715,,0.08291236509055537,44.21645416338916,-7.5195098443361905,-0.08666762253948157,-0.09713361687046496,0.010465994330983386,0.015542029117886595,-0.09365847401245724,,0.03992313195726877,45.18917809889944,-8.940629944618067,-0.12204539806918557,-0.12257521915048504,0.0005298210812994669,0.014672482600262778,-20.73110102461736,5.081814902244332,6.049937028399221,-2.8397887139986864,0.17871854069693072,1.8526242864792932,-0.4469462894909806
2024-09-03,3.8440001010894775,0,-0.01727958178115774,0.006263112263260429,,1.2754601388318867,43.04976373745495,0.6282766561806179,-0.00831850738896378,-0.026499314757905398,0.018180807368941617,0.013923400634597426,-0.0806827910924815,,0.08016008888869008,42.4244529620148,-7.75137341008501,-0.08397420220030538,-0.09450173393643305,0.010527531736127665,0.015608882413148173,-0.09757792263748896,,0.04085851365301161,44.07551712256697,-9.296833949726196,-0.12100677450127639,-0.12226153022064332,0.0012547557193669234,0.014739514183382213,-24.489808640222044,4.603147929891719,2.030621401186444,-1.4419430621894467,1.6591444498464742,2.766973031220145,-0.2476070419312888
2024-09-04,3.767999887466431,0,-0.019969190557517422,-0.0410767991268945,,1.1203241112732627,37.80395693152938,-4.024458126083454,-0.019916253299129938,-0.025182702466150307,0.005266449167020369,0.012413601723497742,-0.0955996650828844,,0.07491978096024282,40.50588129797597,-9.117222125612654,-0.08528528873252306,-0.09265844489565105,0.007373156163127989,0.015893518712459656,-0.11163061359180301,,0.033866059670188235,42.855312312859255,-10.562543370056087,-0.12248238507241149,-0.12230570119099696,-0.0001766838814145355,0.014933176541938247,-29.89616456989164,5.389561217176023,-2.4981488546147546,0.24777369029121843,1.6262673456874701,0.6284436334242969,-0.2181120174987532
2024-09-05,3.7309999465942383,0,-0.009868046923559665,-0.04224687410734961,,1.5645145653870463,35.52111207712535,-4.136691033102887,-0.03148971160141745,-0.026444104293203735,-0.005045607308213712,0.012461253668801901,-0.11578579300191116,,0.07637090422496898,39.60743992822909,-10.933401024704695,-0.08783943242099213,-0.09169464240071926,0.003855209979727131,0.01576469386004993,-0.13704301204359154,,0.029401752938456836,42.2749837951351,-12.806727828269096,-0.12481263021936728,-0.12280708699667103,-0.002005543222696249,0.014771619782894506,-33.46265794576714,6.352060324080114,-2.891636850821115,0.4255068112513891,1.9852785798136185,1.4845267722350464,-0.4499727594576006
2024-09-06,3.7100000381469727,0,-0.005644393023413094,-0.04144715235842721,,0.7697796177343901,34.24945142133079,-4.0599963969016315,-0.04029019496869646,-0.029213322428302282,-0.011076872540394175,0.012446134887419627,-0.1332954685728481,,0.08887341345744355,39.100293903118335,-12.479354210155046,-0.09055566579406316,-0.09146684707938804,0.0009111812853248857,0.015535047046418633,-0.1280920896720758,,0.02004420640629925,41.946622809964346,-12.02276425338292,-0.1273307479097352,-0.12371181917928387,-0.003618928730451332,0.014684853404804783,-34.48902443346517,6.337770089178676,-4.313239031366372,-0.3276080975127229,1.2491630972301841,2.3991783717936714,-0.0768327548418648
2024-09-09,3.697000026702881,0,-0.0035101997242005674,-0.032205058608476285,,0.31523260683700693,33.446437658591464,-3.1691998171832854,-0.04589089274807634,-0.032548836492257094,-0.013342056255819246,0.012113826069383386,-0.1417475268320621,,0.10437599354956723,38.78355950617721,-13.215966477230243,-0.09295875936057785,-0.09176522953562602,-0.0011935298249518278,0.015456361124944156,-0.14033807354055886,,0.02032468847516476,41.74219562316422,-13.093562194235473,-0.12972495383225224,-0.12491444610987755,-0.004810507722374693,0.014606610701725593,-35.787563192384525,6.636811892123767,-3.9933730329190418,-0.42623111801989566,1.6787083555274958,3.5017591854849446,0.12964100175804139
2024-09-10,3.6459999084472656,0,-0.013891036031334238,-0.03556414872956456,,0.1881072557970401,30.415646728033053,-3.493917518154804,-0.05473252490470015,-0.03698557417474571,-0.01774695072995444,0.012333779467594678,-0.15069670432838295,,0.11071645907378923,37.55396084209264,-13.989147370359401,-0.09713495362465441,-0.0928391743534317,-0.0042957792712227105,0.015545860427328681,-0.15493402853120436,,0.02017970646170038,40.944866749264634,-14.352832168552807,-0.13335924714998093,-0.12660340631789824,-0.0067558408320826935,0.014678764253146407,-38.88646930124898,6.71538519521777,-5.550245786627187,0.18833387088121434,2.5358017282608145,4.196226240093737,0.17925287362298326
2024-09-11,3.6530001163482666,0,0.0019181285171924224,-0.05563640137986321,,0.0,31.340785332697067,-5.411700487492531,-0.05691175877372645,-0.04097081109454186,-0.015940947679184587,0.01001978177890024,-0.1598050648760148,,0.13840854351414308,37.83269007830372,-14.769008208697596,-0.0996404832886224,-0.09419943614046984,-0.005441047148152564,0.015348624596138689,-0.15089953840037262,,0.013887289260238554,41.102145612498525,-14.006591532638538,-0.1360232134682433,-0.12848736774796726,-0.0075358457202760465,0.014692404776257587,-38.813213845652115,7.344507784967838,-5.72429714245353,-0.13225971879795306,1.1050295209276708,2.533105148751357,0.23621985845054283
