datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2022-04-07,347.4642639160156,63777400,0.0023751784514304953,0.011417852484770584,,0.7802786748041752,50.05709203091043,1.1483284958096907,1.0996638050882552,3.9589049142636075,-2.8592411091753522,0.016529492106279187,0.025967080240408773,,0.1110220880490119,48.53019578707209,2.630716213228199,2.4569962818774798,1.3858409336978665,1.0711553481796132,0.01978396531898921,-0.03312901626748968,,0.17134903751884187,47.03624198276613,-3.258626057248974,-2.5819438797797147,-4.253625629266981,1.6716817494872664,0.02027120938429907,11229326.994706169,-1.2719517243054952,1.0857179961688246,3.749810915353855,3.6178302894832584,6.772548625294457,-2.8829867760213905
2022-04-08,342.6070251464844,61956100,-0.014077730995530847,-0.022121992863715436,,0.5888031552624917,46.509360381760416,-2.1879095997549327,-0.3960135126176283,3.0879212288873608,-3.483934741504989,0.01599604474954992,0.023360387908132982,,0.10990126532070112,47.09293028356848,2.36353788934955,1.950691507483782,1.4988110484550496,0.4518804590287324,0.019837792181713765,-0.03413312174793943,,0.16623787440895565,45.991755445874446,-3.355715848657914,-2.651753992751935,-3.9332513019639723,1.2814973092120372,0.020283097812854384,9408026.994722389,-9.795675569720572,-3.6026012612289406,3.161150117523711,-0.044640274957369996,5.862509553954723,-4.041012048648065
2022-04-11,334.5018005371094,66107400,-0.02394182874398507,-0.03158825519435226,,0.4768770766581942,41.22725271781182,-3.1094558257833507,-2.4534597324454808,1.9796450366207925,-4.433104769066273,0.016820226179213565,0.009512708377587711,,0.11918868275899447,44.81126096648912,0.9558097999839923,1.076549723946414,1.4143587835533225,-0.33780905960690855,0.020204606420050567,-0.029954688055025835,,0.15597250778365784,44.3191029493775,-2.951049268061425,-2.9969701667105824,-3.7459950749132944,0.7490249082027121,0.020185780622504267,13559326.994733185,-9.770429580302789,-6.0848360816377465,2.881633463404661,-3.842667816231714,5.266353597071334,-3.342230900458065
2022-04-12,333.0887756347656,72790200,-0.004233214376916965,-0.05780472114004336,,0.0,40.36152501113218,-5.616575968360183,-3.8148401701261037,0.8207479952714134,-4.635588165397517,0.015136661905481656,0.031228582991899963,,0.13740676704800306,44.42465302521082,3.172131087880968,0.26084193460798133,1.1836554137642543,-0.922813479156273,0.019686947923358577,-0.03875518249475887,,0.15677846602568818,44.03473879378761,-3.8013808620445912,-3.348899389990038,-3.6665759379286436,0.31767654793860567,0.020179387991382573,20242126.994722426,2.0322330548052037,-3.0674713569061822,3.8022903267369585,-4.846927447961235,5.796629756362553,-5.544823189509037
2022-04-13,339.8594970703125,61367800,0.020123240342059586,-0.03684700404068193,,0.0,46.22341151980219,-3.6176414816820124,-3.5253847158677445,-0.04847854695641818,-3.4769061689113263,0.01659885020395371,0.018299742831597122,,0.10881254650067239,46.69504726348863,1.8468209186750386,-0.059051004599211865,0.9351141300915611,-0.994165134690773,0.019165423197711036,0.004822269185746508,,0.15035995545031552,45.73402131747844,0.4833915038083017,-3.413665098876379,-3.615993770118191,0.20232867124181197,0.020125047131707447,8819726.994729966,-13.674471717624442,-4.689405792961679,2.5271162529434363,-2.1116619383398003,2.0281554445967815,-2.1821232456922925
2022-04-14,332.087890625,73519400,-0.0231326236108993,-0.07533371177057813,,0.13956336428917454,41.18919241942448,-7.256606094025591,-4.314503329290176,-0.9016835034231697,-3.412819825867006,0.016516455207332734,-0.020221016526540618,,0.11126753921136039,44.543058695566124,-2.001794286058044,-0.7461968570177078,0.5988519326697073,-1.345048789687415,0.019398133735460586,-0.016744381952207402,,0.15764980740153492,44.166251217426165,-1.6604973973395025,-3.740505887025847,-3.640896193499722,-0.09960969352612503,0.02036651995140857,20971326.99472338,2.4135635486577485,-3.266254682451759,5.606888036802452,-5.209259699898745,1.2415864997514472,-2.3422880860444137
2022-04-18,332.343017578125,58560600,0.0007679563443355472,-0.09162883755608063,,0.13593068633835698,41.41610366472203,-8.755624844420534,-4.5850882899476915,-1.638364460728074,-2.9467238292196174,0.015203282943510237,-0.022427341995962746,,0.11022757779221354,44.629368302470525,-2.2177718772396595,-1.3035840097837763,0.21836474417901053,-1.521948753962787,0.019389521084582934,-0.005854886490382876,,0.15759258010821517,44.230174158463264,-0.5837780044191414,-4.0145080130710085,-3.71561855741398,-0.2988894556570285,0.02032219910861921,6012526.994755581,-27.027768451415,-12.698334391460364,3.981549869909024,-6.269725608083888,-0.8686834072552347,-2.2284696108982414
2022-04-19,339.77117919921875,56515700,0.022104767663221486,-0.05841698506144673,,0.15362930291271004,47.772164065446205,-5.674345846662487,-3.502440144890045,-2.0111795975604685,-1.4912605473295764,0.017132478696522957,0.015107042361601675,,0.10997830817677809,47.099135262327984,1.5221730531272426,-1.3615658915364293,-0.09762138296407741,-1.2639445085723517,0.019590578568503575,-0.014637149683070656,,0.14623278896459985,46.061447524497964,-1.453054735950454,-3.9843191751461973,-3.7693586809604236,-0.21496049418577368,0.020107533090834653,3967626.9947409406,-23.563811411999893,-7.971024067698821,4.335268760413989,-1.1062648666996893,0.5463931369867092,-3.260008093184856
2022-04-20,334.8157958984375,65500000,-0.014691871081989404,-0.06063665319646165,,0.24369969307845438,44.29873004444267,-5.883485299543531,-3.4045495012974243,-2.2898535783078597,-1.1146959229895645,0.017229406756003308,-0.016225056566689686,,0.11416865447079613,45.698142375612925,-1.609413933917183,-1.668948752212259,-0.4118868568137138,-1.2570618953985453,0.019542509199872733,-0.06080683560857161,,0.15870041333234505,45.05619937151875,-5.899500912208185,-4.124101738728314,-3.840307292514002,-0.2837944462143116,0.01971771284016652,12951926.994734459,-10.991387588581972,-7.030389272324882,7.857635827547433,-1.7535708918874313,1.5913130974567085,-3.857051498836633
2022-04-21,327.8880310058594,75801000,-0.020908336385286736,-0.0796401281501677,,0.2683141971713775,39.90448890902511,-7.655139024364879,-4.1953359490050275,-2.6709500524472936,-1.524385896557734,0.017773346410497284,-0.02274536384503772,,0.11372201800822791,43.820631367298375,-2.2488638180136373,-2.2898477391577785,-0.7874790332825268,-1.5023687058752517,0.019714391465108914,-0.08849576130374685,,0.16674937443958615,43.69824701075158,-8.469300956391397,-4.4861636942760015,-3.9694785728664024,-0.5166851214095991,0.01986555774552367,23252926.99472925,2.313154365303319,-5.4177292485838535,9.764758542938942,-3.8571763656703446,2.8444111474982474,-5.122902817824091
2022-04-22,319.30206298828125,82562100,-0.026534620548328388,-0.1265541535232297,,0.4197270624591491,35.21449473984126,-11.887356784921707,-5.734819574643097,-3.2837239568864542,-2.451095617756643,0.016671732754515157,-0.03468200646848243,,0.11119573797796004,41.636306425939196,-3.4087478639935083,-3.259051210186726,-1.2817934686633667,-1.9772577415233594,0.02007298220009528,-0.12312285094608602,,0.1742970687616132,42.09668793451866,-11.584496339417699,-5.105554344656241,-4.19669372722437,-0.9088606174318707,0.020099726928878327,30014026.99473594,6.871365906209348,-7.122333002745194,11.923614457939514,-7.014194458577514,3.0728770569324535,-7.507958038195005
2022-04-25,323.4037475585937,101755900,0.012763974402372334,-0.09133580816774212,,0.2753647364705205,38.929158855992924,-8.728883643191786,-5.857331362962839,-3.7984454381017314,-2.0588859248611073,0.017282859523021,0.015660386896886307,,0.11208176577997965,43.033938247535055,1.578365338209555,-3.829282880777157,-1.7912913510861248,-2.0379915296910323,0.019129113359442233,-0.06897027426804676,,0.12411542780991174,43.11117802839902,-6.664557569072449,-5.500648681274697,-4.4574847180344355,-1.0431639632402616,0.019462681897167263,49207826.99468237,49.3429839754229,10.197776486117803,11.324898327403254,-3.683899392439084,4.510335923969008,-5.476592271818795
2022-04-26,311.1968688964844,105819600,-0.03847580420698922,-0.10786091274650668,,0.3127502628422351,32.855454426733075,-10.224754632969377,-7.437103639665509,-4.526177078414487,-2.9109265612510216,0.018994976999069824,-0.018156568247944843,,0.13326945987631422,40.09022279778647,-1.7992730836204218,-4.9416623491268865,-2.4213655506942775,-2.520296798432609,0.02024969746378466,-0.11998212478057164,,0.13483274421708583,40.93711117194816,-11.306370924372395,-6.276347060716887,-4.821257186570926,-1.455089874145961,0.020001373661915615,53271526.99470338,44.78541791592289,4.946728757242923,13.910206352321275,-6.561126891990618,4.935398407773901,-6.617350580109337
2022-04-27,310.823974609375,111204200,-0.0011989769657194066,-0.11143506816365666,,0.18159662529226256,32.6866854080219,-10.545052574240216,-8.154026517859734,-5.2517469663035365,-2.902279551556197,0.018852970013329647,-0.054720739981907775,,0.055783062016638046,40.004096598670415,-5.325049967716885,-5.862691104132978,-3.1096306613820177,-2.75306044275096,0.01923067721698176,-0.11310401424387768,,0.10450518891842178,40.872979975930875,-10.694223544325085,-6.968220285571476,-5.250649806371037,-1.7175704792004396,0.019985325340660144,58656126.99469344,54.956329321439796,6.995765920326761,16.337617054318947,-6.430264138456778,2.7943551636932145,-4.607412954096903
2022-04-28,321.8631286621094,99450000,0.03489963501011031,-0.062457702158015514,,0.16181097189476212,42.20740196179825,-6.054720120086791,-6.68311947583868,-5.538021468210565,-1.145098007628115,0.02224888569038843,-0.008654171217675394,,0.056136511995871545,43.69361354799244,-0.8616831669859635,-6.0016136127579784,-3.68802725165721,-2.3135863611007683,0.020138291544336755,-0.08937707287090862,,0.10225650196865452,43.53991637003798,-8.549932484240903,-7.175697645010473,-5.635659374098925,-1.5400382709115483,0.020524971209600718,46901926.99469037,42.894544257682185,9.099508563202306,14.730669531613295,0.3145994075939633,2.7597118332713766,-3.9852294844471294
2022-04-29,307.3797302246094,91977900,-0.0460424993934575,-0.08455837280748799,,0.3148393455506977,35.14260884566707,-8.108198601308006,-7.578840676862967,-5.946185309941046,-1.632655366921921,0.02455762042046786,-0.033740025065777085,,0.1120362136015931,40.34021064724097,-3.3177178332504775,-6.861582147643674,-4.322738230854503,-2.5388439167891708,0.021343246361593154,-0.15638874940765649,,0.1454186115601338,41.06477650999612,-14.477334311716717,-7.860433445120407,-6.080614188303221,-1.779819256817186,0.0211386891470566,39429826.9947415,13.129380454391026,-4.180848384580202,15.725987191127608,-3.3348523028723704,3.768350064879472,-6.380517387148528
2022-05-02,312.5117492675781,115511800,0.016558176607996637,-0.06376698182257447,,0.22915536556348554,39.05827331655297,-6.177640278623608,-7.084755398826644,-6.173899327718166,-0.9108560711084781,0.025381088922713544,0.002209387173269926,,0.09598353114020639,41.966250411898145,0.2211829667584511,-7.26178597362474,-4.91054777940855,-2.3512381942161893,0.02129455693308944,-0.11693825538319473,,0.10484209629637084,42.24960054830734,-11.035987804395996,-8.270212949691597,-6.518533940580896,-1.7516790091107008,0.021115096028303595,62963726.99467674,65.15747184315734,15.372310931059673,17.152255734641294,0.4610259315248122,5.177878960958136,-4.820537632275357
2022-05-03,312.8453369140625,78185500,0.0010668710261599998,-0.08282335113847389,,0.36210923219223085,39.316262869417464,-7.9486259436972935,-6.445425140374994,-6.2282044902495315,-0.2172206501254621,0.024344243793485917,-0.02760872881445966,,0.07759110650232265,42.07198686952421,-2.723109120696584,-7.53308517401058,-5.435055258328957,-2.0980299156816233,0.020589125988410388,-0.08363566306674296,,0.10001370565266265,42.32636265656562,-8.02337001099808,-8.604121536691707,-6.93565145980306,-1.6684700768886476,0.0207092739407771,25637426.994757473,-8.58733394204421,-8.06862644176654,12.84134059231949,-1.6585666706162243,0.26534965504436947,-2.7277926497728644
2022-05-04,323.42333984375,116083400,0.03325317759007918,-0.0264375499374954,,0.3294739885706551,47.02083156712735,-2.6091137394209225,-4.279776598699186,-5.838518911939462,1.558742313240276,0.02607084402127661,-0.03077088092781966,,0.04755272391763103,45.32645526244959,-3.0302276131649477,-7.141754281150725,-5.776395062893311,-1.3653592182574137,0.020422334486087653,-0.0516205074020768,,0.09711184002773358,44.70034233808917,-5.031080151187705,-8.5033709027241,-7.249195348387269,-1.2541755543368316,0.02123160221353877,63535326.99464832,77.41244510228893,23.50216998896451,17.881804307097717,6.256179366943684,1.4296353838535807,1.5735188669415354
2022-05-05,307.1344909667969,154607400,-0.05167638175951085,-0.07888188804134172,,0.48152977756296506,38.802486263865525,-7.585092894392545,-5.106162980148213,-5.6920477255812125,0.5858847454329998,0.02944096920908703,-0.0944809470534291,,0.07624990085599002,41.616970620744354,-9.015493030961201,-7.647517984740887,-6.150619647262826,-1.4968983374780604,0.022056612023000334,-0.12785692803778392,,0.12147944751112376,41.98954843438554,-12.002072950039263,-8.973210292652652,-7.593998337240346,-1.3792119554123063,0.022010370704873616,102059326.99460436,137.06441651314168,37.12569861079035,25.951422639712355,3.057582699233784,3.4756572554692555,-0.36169940475121853
2022-05-06,303.45465087890625,139572800,-0.012053554145299813,-0.11304020984986304,,0.8045145297051387,37.21077794020529,-10.688525261590524,-5.929390451544236,-5.739516270773818,-0.18987418077041873,0.028215876123454303,-0.12679600210583458,,0.04638361488215133,40.83903998540492,-11.908664126113855,-8.221435011002654,-6.564782720010792,-1.656652290991862,0.02172748230833377,-0.13965767063709042,,0.1044665056434745,41.41169704589151,-13.034410680473488,-9.502440335516837,-7.975686736895645,-1.5267535986211929,0.0220472863885438,87024726.9946465,103.36390692499987,24.77397425881591,25.849045835417037,0.7737475189636562,0.9767221157855164,-1.0140741611935025
2022-05-09,291.5814819335937,113387300,-0.039912685748215396,-0.13826102451608893,,1.1082928154589364,32.54439906195326,-12.912865669563104,-7.887558326156125,-6.169124681850279,-1.7184336443058452,0.02950036616982252,-0.16392447649102357,,0.03425172479420539,38.44976167148411,-15.11938757234966,-9.291006747451604,-7.110027525498955,-2.180979221952649,0.022594283882889973,-0.14937524873538535,,0.07928783935388004,39.619875737206485,-13.875412716997282,-10.376118064966306,-8.455773002509778,-1.9203450624565281,0.022310387835015624,60839226.99473131,39.27102314450855,2.603512445378385,23.300719161969646,-3.7775041588997986,-1.9131434860436762,-1.1687057195335426
2022-05-10,295.1237487792969,124124600,0.012075262677885612,-0.10527742545291663,,0.8046905699028141,35.17194881065609,-9.992521570870332,-8.258457339750464,-6.586991213430316,-1.6714661263201478,0.029958051819577693,-0.17131132816609332,,0.004497487278539638,39.5370879418935,-15.74407797820951,-9.937249250786977,-7.67547187055656,-2.2617773802304164,0.02238828125928383,-0.12582894739424488,,0.04424726183796014,40.40344320083902,-11.823433780145214,-11.005437016833469,-8.965705805374517,-2.0397312114589514,0.022365122506560118,71576526.99469925,64.13542306549613,11.73780191875369,25.063371024888262,-1.0117409712219079,-2.450761426809124,1.4234391399412427
2022-05-11,286.3709411621094,140326100,-0.03010678825100237,-0.1088495931555907,,0.5779267010659838,31.850847392787543,-10.313469796585837,-9.398859565232954,-7.149364883790844,-2.2494946814421093,0.03015696818117995,-0.1869425500037475,,0.017890812682536682,37.8354763554499,-17.050861070623252,-10.88814211387006,-8.31800591921926,-2.5701361946508,0.022745583608529612,-0.1458415864318076,,0.051382368486207,39.12559750891121,-13.570539166658454,-11.853459521244588,-9.543256548548532,-2.3102029726960556,0.02265539147301141,87778026.99468432,87.30613138357802,17.77200758453381,27.781133329044714,-1.783707531391375,-1.4592470905617692,1.5064000812240015
2022-05-12,285.6939392089844,120910900,-0.002366872333563438,-0.12398043989152663,,0.39747771288103945,31.60081936572415,-11.66028799427475,-9.810152653108162,-7.6815224376543085,-2.1286302154538532,0.029559265745790056,-0.2112926739060851,,0.005076660651468461,37.70615343558113,-19.04628981794878,-11.652486446661555,-8.984902024707718,-2.667584421953837,0.022231606301510214,-0.12225936977414177,,0.027786984264162467,39.0283559838014,-11.508118245921594,-12.606726018364043,-10.155950442511635,-2.4507755758524077,0.02242832412834395,68362826.99472867,48.02765133023962,4.822302073655891,25.986572702067015,-3.2030377127634715,-4.776684291228242,3.0083677249778873
2022-05-13,296.2816772460937,83684900,0.036389518963522216,-0.04911511672101502,,0.21546535754465496,39.629886138803386,-4.792847596211525,-8.149016348419877,-7.775021219807423,-0.37399512861245476,0.030721391653672433,-0.1740686781852609,,0.011024241047439067,40.957897475860506,-15.976081042591412,-11.647694015971979,-9.517460422960571,-2.1302335930114076,0.02339092409113522,-0.11892193131298166,,0.019012577677357718,41.350233270743765,-11.212288654317948,-12.870913472320694,-10.69894304847345,-2.1719704238472453,0.022529814472118142,31136826.994782984,-15.176424682590948,-10.66223998958904,22.144792028028412,2.7128552482569965,-5.24517414200763,3.769826572602228
